,U,delta,r
1609,7.699147701263428,-3.521918535232544,-0.0001871111016953364
1610,7.699147701263428,-3.521918535232544,-0.0001871111016953364
1611,7.699147701263428,-3.4991679191589355,-0.00018590241961646825
1612,7.699147701263428,-3.4991679191589355,-0.00018590241961646825
1613,7.699147701263428,-3.4991679191589355,-0.00018590241961646825
1614,7.699147701263428,-3.4991679191589355,-0.00018590241961646825
1615,7.699147701263428,-3.586109161376953,-0.0001905214012367651
1616,7.699147701263428,-3.586109161376953,-0.0001905214012367651
1617,7.699147701263428,-3.586109161376953,-0.0001905214012367651
1618,7.699147701263428,-3.7284486293792725,-0.00019808356591966003
1619,7.699147701263428,-3.7284486293792725,-0.00019808356591966003
1620,7.699147701263428,-3.7284486293792725,-0.00019808356591966003
1621,7.699147701263428,-3.7284486293792725,-0.00019808356591966003
1622,7.699147701263428,-3.667201280593872,-0.00019482962670736015
1623,7.699147701263428,-3.667201280593872,-0.00019482962670736015
1624,7.699147701263428,-3.667201280593872,-0.00019482962670736015
1625,7.699147701263428,-3.546342134475708,-0.00018840866687241942
1626,7.699147701263428,-3.546342134475708,-0.00018840866687241942
1627,7.699147701263428,-3.546342134475708,-0.00018840866687241942
1628,7.699147701263428,-3.5713984966278076,-0.0001897398615255952
1629,7.699147701263428,-3.5713984966278076,-0.0001897398615255952
1630,7.699147701263428,-3.5713984966278076,-0.0001897398615255952
1631,7.699147701263428,-3.6903092861175537,-0.00019605729903560132
1632,7.699147701263428,-3.6903092861175537,-0.00019605729903560132
1633,7.699147701263428,-3.6903092861175537,-0.00019605729903560132
1634,7.699147701263428,-3.6903092861175537,-0.00019605729903560132
1635,7.699147701263428,-3.7947397232055664,-0.00020160544954705983
1636,7.699147701263428,-3.7947397232055664,-0.00020160544954705983
1637,7.699147701263428,-3.7947397232055664,-0.00020160544954705983
1638,7.699147701263428,-3.7947397232055664,-0.00020160544954705983
1639,7.699147701263428,-3.928952932357788,-0.00020873587345704436
1640,7.699147701263428,-3.928952932357788,-0.00020873587345704436
1641,7.699147701263428,-3.928952932357788,-0.00020873587345704436
1642,7.699147701263428,-4.095884799957275,-0.00021760455274488777
1643,7.699147701263428,-4.095884799957275,-0.00021760455274488777
1644,7.699147701263428,-4.095884799957275,-0.00021760455274488777
1645,7.699147701263428,-4.255892276763916,-0.00022610535961575806
1646,7.699147701263428,-4.255892276763916,-0.00022610535961575806
1647,7.699147701263428,-4.255892276763916,-0.00022610535961575806
1648,7.699147701263428,-4.255892276763916,-0.00022610535961575806
1649,7.699147701263428,-4.368490695953369,-0.0002320874627912417
1650,7.699147701263428,-4.368490695953369,-0.0002320874627912417
1651,7.699147701263428,-4.368490695953369,-0.0002320874627912417
1652,7.699147701263428,-4.368490695953369,-0.0002320874627912417
1653,7.699147701263428,-4.356544494628906,-0.0002314527955604717
1654,7.699147701263428,-4.356544494628906,-0.0002314527955604717
1655,7.699147701263428,-4.356544494628906,-0.0002314527955604717
1656,7.699147701263428,-4.484020233154297,-0.00023822525690775365
1657,7.699147701263428,-4.484020233154297,-0.00023822525690775365
1658,7.699147701263428,-4.484020233154297,-0.00023822525690775365
1659,7.699147701263428,-4.444091796875,-0.00023610398056916893
1660,7.699147701263428,-4.444091796875,-0.00023610398056916893
1661,7.699147701263428,-4.444091796875,-0.00023610398056916893
1662,7.699147701263428,-4.444091796875,-0.00023610398056916893
1663,7.699147701263428,-4.362999439239502,-0.0002317957259947434
1664,7.699147701263428,-4.362999439239502,-0.0002317957259947434
1665,7.699147701263428,-4.362999439239502,-0.0002317957259947434
1666,7.699147701263428,-4.340210437774658,-0.00023058500664774328
1667,7.699147701263428,-4.340210437774658,-0.00023058500664774328
1668,7.699147701263428,-4.340210437774658,-0.00023058500664774328
1669,7.699147701263428,-4.289792537689209,-0.00022790640650782734
1670,7.699147701263428,-4.289792537689209,-0.00022790640650782734
1671,7.699147701263428,-4.289792537689209,-0.00022790640650782734
1672,7.699147701263428,-4.289792537689209,-0.00022790640650782734
1673,7.699147701263428,-4.279211044311523,-0.00022734423691872507
1674,7.699147701263428,-4.279211044311523,-0.00022734423691872507
1675,7.699147701263428,-4.279211044311523,-0.00022734423691872507
1676,7.699147701263428,-4.279211044311523,-0.00022734423691872507
1677,7.699147701263428,-4.449557781219482,-0.00023639436403755099
1678,7.699147701263428,-4.449557781219482,-0.00023639436403755099
1679,7.699147701263428,-4.449557781219482,-0.00023639436403755099
1680,7.699147701263428,-4.449557781219482,-0.00023639436403755099
1681,7.699147701263428,-4.430974960327148,-0.00023540710390079767
1682,7.699147701263428,-4.430974960327148,-0.00023540710390079767
1683,7.699147701263428,-4.430974960327148,-0.00023540710390079767
1684,7.699147701263428,-4.430974960327148,-0.00023540710390079767
1685,7.699147701263428,-4.421253204345703,-0.00023489061277359724
1686,7.699147701263428,-4.421253204345703,-0.00023489061277359724
1687,7.699147701263428,-4.421253204345703,-0.00023489061277359724
1688,7.699147701263428,-4.421253204345703,-0.00023489061277359724
1689,7.699147701263428,-4.458358287811279,-0.00023686190252192318
1690,7.699147701263428,-4.458358287811279,-0.00023686190252192318
1691,7.699147701263428,-4.458358287811279,-0.00023686190252192318
1692,7.699147701263428,-4.458358287811279,-0.00023686190252192318
1693,7.699147701263428,-4.555053234100342,-0.00024199906329158694
1694,7.699147701263428,-4.555053234100342,-0.00024199906329158694
1695,7.699147701263428,-4.555053234100342,-0.00024199906329158694
1696,7.699147701263428,-4.712690353393555,-0.0002503739669919014
1697,7.699147701263428,-4.712690353393555,-0.0002503739669919014
1698,7.699147701263428,-4.712690353393555,-0.0002503739669919014
1699,7.699147701263428,-4.712690353393555,-0.0002503739669919014
1700,7.699147701263428,-4.590185165405273,-0.0002438655646983534
1701,7.699147701263428,-4.590185165405273,-0.0002438655646983534
1702,7.699147701263428,-4.590185165405273,-0.0002438655646983534
1703,7.699147701263428,-4.590185165405273,-0.0002438655646983534
1704,7.699147701263428,-4.689206123352051,-0.0002491262857802212
1705,7.699147701263428,-4.689206123352051,-0.0002491262857802212
1706,7.699147701263428,-4.689206123352051,-0.0002491262857802212
1707,7.699147701263428,-4.607381343841553,-0.00024477916304022074
1708,7.699147701263428,-4.607381343841553,-0.00024477916304022074
1709,7.699147701263428,-4.607381343841553,-0.00024477916304022074
1710,7.699147701263428,-4.607381343841553,-0.00024477916304022074
1711,7.699147701263428,-4.711822509765625,-0.00025032786652445793
1712,7.699147701263428,-4.711822509765625,-0.00025032786652445793
1713,7.699147701263428,-4.711822509765625,-0.00025032786652445793
1714,7.699147701263428,-4.825621604919434,-0.00025637372164055705
1715,7.699147701263428,-4.825621604919434,-0.00025637372164055705
1716,7.699147701263428,-4.825621604919434,-0.00025637372164055705
1717,7.699147701263428,-4.825621604919434,-0.00025637372164055705
1718,7.699147701263428,-4.666838645935059,-0.0002479379763826728
1719,7.699147701263428,-4.666838645935059,-0.0002479379763826728
1720,7.699147701263428,-4.666838645935059,-0.0002479379763826728
1721,7.699147701263428,-4.666838645935059,-0.0002479379763826728
1722,7.699147701263428,-4.7640767097473145,-0.0002531039936002344
1723,7.699147701263428,-4.7640767097473145,-0.0002531039936002344
1724,7.699147701263428,-4.7640767097473145,-0.0002531039936002344
1725,7.699147701263428,-4.918280124664307,-0.0002612964599393308
1726,7.699147701263428,-4.918280124664307,-0.0002612964599393308
1727,7.699147701263428,-4.918280124664307,-0.0002612964599393308
1728,7.699147701263428,-5.0404887199401855,-0.0002677891170606017
1729,7.699147701263428,-5.0404887199401855,-0.0002677891170606017
1730,7.699147701263428,-5.0404887199401855,-0.0002677891170606017
1731,7.699147701263428,-4.936572074890137,-0.0002622682659421116
1732,7.699147701263428,-4.936572074890137,-0.0002622682659421116
1733,7.699147701263428,-4.936572074890137,-0.0002622682659421116
1734,7.699147701263428,-4.936572074890137,-0.0002622682659421116
1735,7.699147701263428,-4.902866363525391,-0.0002604775654617697
1736,7.699147701263428,-4.902866363525391,-0.0002604775654617697
1737,7.699147701263428,-4.902866363525391,-0.0002604775654617697
1738,7.699147701263428,-4.909456253051758,-0.00026082765543833375
1739,7.699147701263428,-4.909456253051758,-0.00026082765543833375
1740,7.699147701263428,-4.909456253051758,-0.00026082765543833375
1741,7.699147701263428,-4.953460693359375,-0.00026316550793126225
1742,7.699147701263428,-4.953460693359375,-0.00026316550793126225
1743,7.699147701263428,-4.953460693359375,-0.00026316550793126225
1744,7.699147701263428,-5.011127948760986,-0.00026622923905961215
1745,7.699147701263428,-5.011127948760986,-0.00026622923905961215
1746,7.699147701263428,-5.011127948760986,-0.00026622923905961215
1747,7.699147701263428,-5.011127948760986,-0.00026622923905961215
1748,7.699147701263428,-5.044309139251709,-0.0002679920580703765
1749,7.699147701263428,-5.044309139251709,-0.0002679920580703765
1750,7.699147701263428,-5.044309139251709,-0.0002679920580703765
1751,7.699147701263428,-5.181727409362793,-0.0002752927830442786
1752,7.699147701263428,-5.181727409362793,-0.0002752927830442786
1753,7.699147701263428,-5.181727409362793,-0.0002752927830442786
1754,7.699147701263428,-5.267489910125732,-0.00027984913322143257
1755,7.699147701263428,-5.267489910125732,-0.00027984913322143257
1756,7.699147701263428,-5.267489910125732,-0.00027984913322143257
1757,7.699147701263428,-5.347843647003174,-0.0002841181412804872
1758,7.699147701263428,-5.347843647003174,-0.0002841181412804872
1759,7.699147701263428,-5.347843647003174,-0.0002841181412804872
1760,7.699147701263428,-5.476892471313477,-0.00029097418882884085
1761,7.699147701263428,-5.476892471313477,-0.00029097418882884085
1762,7.699147701263428,-5.476892471313477,-0.00029097418882884085
1763,7.699147701263428,-5.476892471313477,-0.00029097418882884085
1764,7.699147701263428,-5.583403587341309,-0.00029663287568837404
1765,7.699147701263428,-5.583403587341309,-0.00029663287568837404
1766,7.699147701263428,-5.583403587341309,-0.00029663287568837404
1767,7.699147701263428,-5.627999305725098,-0.0002990021603181958
1768,7.699147701263428,-5.627999305725098,-0.0002990021603181958
1769,7.699147701263428,-5.627999305725098,-0.0002990021603181958
1770,7.699147701263428,-5.627999305725098,-0.0002990021603181958
1771,7.699147701263428,-5.697319030761719,-0.00030268492992036045
1772,7.699147701263428,-5.697319030761719,-0.00030268492992036045
1773,7.699147701263428,-5.697319030761719,-0.00030268492992036045
1774,7.699147701263428,-5.697319030761719,-0.00030268492992036045
1775,7.699147701263428,-5.715795993804932,-0.0003036665730178356
1776,7.699147701263428,-5.715795993804932,-0.0003036665730178356
1777,7.699147701263428,-5.715795993804932,-0.0003036665730178356
1778,7.699147701263428,-5.624752521514893,-0.00029882966191507876
1779,7.699147701263428,-5.624752521514893,-0.00029882966191507876
1780,7.699147701263428,-5.624752521514893,-0.00029882966191507876
1781,7.699147701263428,-5.504546642303467,-0.0002924434083979577
1782,7.699147701263428,-5.504546642303467,-0.0002924434083979577
1783,7.699147701263428,-5.504546642303467,-0.0002924434083979577
1784,7.699147701263428,-5.614982604980469,-0.0002983105950988829
1785,7.699147701263428,-5.614982604980469,-0.0002983105950988829
1786,7.699147701263428,-5.614982604980469,-0.0002983105950988829
1787,7.699147701263428,-5.552846431732178,-0.000295009434921667
1788,7.699147701263428,-5.552846431732178,-0.000295009434921667
1789,7.699147701263428,-5.552846431732178,-0.000295009434921667
1790,7.699147701263428,-5.552846431732178,-0.000295009434921667
1791,7.699147701263428,-5.475900650024414,-0.00029092151089571416
1792,7.699147701263428,-5.475900650024414,-0.00029092151089571416
1793,7.699147701263428,-5.475900650024414,-0.00029092151089571416
1794,7.699147701263428,-5.475900650024414,-0.00029092151089571416
1795,7.699147701263428,-5.483811855316162,-0.00029134179931133986
1796,7.699147701263428,-5.483811855316162,-0.00029134179931133986
1797,7.699147701263428,-5.483811855316162,-0.00029134179931133986
1798,7.699147701263428,-5.407561779022217,-0.00028729080804623663
1799,7.699147701263428,-5.407561779022217,-0.00028729080804623663
1800,7.699147701263428,-5.407561779022217,-0.00028729080804623663
1801,7.699147701263428,-5.369447231292725,-0.00028526587993837893
1802,7.699147701263428,-5.369447231292725,-0.00028526587993837893
1803,7.699147701263428,-5.369447231292725,-0.00028526587993837893
1804,7.699147701263428,-5.369447231292725,-0.00028526587993837893
1805,7.699147701263428,-5.371994495391846,-0.00028540121275000274
1806,7.699147701263428,-5.371994495391846,-0.00028540121275000274
1807,7.699147701263428,-5.371994495391846,-0.00028540121275000274
1808,7.699147701263428,-5.511275768280029,-0.0002928009198512882
1809,7.699147701263428,-5.511275768280029,-0.0002928009198512882
1810,7.699147701263428,-5.511275768280029,-0.0002928009198512882
1811,7.699147701263428,-5.354669570922852,-0.0002844807750079781
1812,7.699147701263428,-5.354669570922852,-0.0002844807750079781
1813,7.699147701263428,-5.354669570922852,-0.0002844807750079781
1814,7.699147701263428,-5.3555216789245605,-0.00028452606056816876
1815,7.699147701263428,-5.3555216789245605,-0.00028452606056816876
1816,7.699147701263428,-5.3555216789245605,-0.00028452606056816876
1817,7.699147701263428,-5.3555216789245605,-0.00028452606056816876
1818,7.699147701263428,-5.331851959228516,-0.0002832685422617942
1819,7.699147701263428,-5.331851959228516,-0.0002832685422617942
1820,7.699147701263428,-5.331851959228516,-0.0002832685422617942
1821,7.699147701263428,-5.41832971572876,-0.00028786290204152465
1822,7.699147701263428,-5.41832971572876,-0.00028786290204152465
1823,7.699147701263428,-5.41832971572876,-0.00028786290204152465
1824,7.699147701263428,-5.41832971572876,-0.00028786290204152465
1825,7.699147701263428,-5.470186710357666,-0.00029061795794405043
1826,7.699147701263428,-5.470186710357666,-0.00029061795794405043
1827,7.699147701263428,-5.470186710357666,-0.00029061795794405043
1828,7.699147701263428,-5.344907760620117,-0.00028396217385306954
1829,7.699147701263428,-5.344907760620117,-0.00028396217385306954
1830,7.699147701263428,-5.344907760620117,-0.00028396217385306954
1831,7.699147701263428,-5.344907760620117,-0.00028396217385306954
1832,7.699147701263428,-5.270373344421387,-0.0002800023357849568
1833,7.699147701263428,-5.270373344421387,-0.0002800023357849568
1834,7.699147701263428,-5.270373344421387,-0.0002800023357849568
1835,7.699147701263428,-5.270373344421387,-0.0002800023357849568
1836,7.699147701263428,-5.163323402404785,-0.0002743150107562542
1837,7.699147701263428,-5.163323402404785,-0.0002743150107562542
1838,7.699147701263428,-5.163323402404785,-0.0002743150107562542
1839,7.699147701263428,-5.163323402404785,-0.0002743150107562542
1840,7.699147701263428,-5.196137428283691,-0.000276058359304443
1841,7.699147701263428,-5.196137428283691,-0.000276058359304443
1842,7.699147701263428,-5.196137428283691,-0.000276058359304443
1843,7.699147701263428,-5.196137428283691,-0.000276058359304443
1844,7.699147701263428,-5.237117767333984,-0.00027823555865325034
1845,7.699147701263428,-5.237117767333984,-0.00027823555865325034
1846,7.699147701263428,-5.237117767333984,-0.00027823555865325034
1847,7.699147701263428,-5.237117767333984,-0.00027823555865325034
1848,7.699147701263428,-5.203039646148682,-0.0002764250384643674
1849,7.699147701263428,-5.203039646148682,-0.0002764250384643674
1850,7.699147701263428,-5.203039646148682,-0.0002764250384643674
1851,7.699147701263428,-5.203039646148682,-0.0002764250384643674
1852,7.699147701263428,-5.318531513214111,-0.00028256085352040827
1853,7.699147701263428,-5.318531513214111,-0.00028256085352040827
1854,7.699147701263428,-5.318531513214111,-0.00028256085352040827
1855,7.699147701263428,-5.318531513214111,-0.00028256085352040827
1856,7.699147701263428,-5.451257228851318,-0.00028961224597878754
1857,7.699147701263428,-5.451257228851318,-0.00028961224597878754
1858,7.699147701263428,-5.451257228851318,-0.00028961224597878754
1859,7.699147701263428,-5.2859787940979,-0.0002808314166031778
1860,7.699147701263428,-5.2859787940979,-0.0002808314166031778
1861,7.699147701263428,-5.2859787940979,-0.0002808314166031778
1862,7.699147701263428,-5.145549297332764,-0.00027337073697708547
1863,7.699147701263428,-5.145549297332764,-0.00027337073697708547
1864,7.699147701263428,-5.145549297332764,-0.00027337073697708547
1865,7.699147701263428,-5.2451090812683105,-0.0002786600962281227
1866,7.699147701263428,-5.2451090812683105,-0.0002786600962281227
1867,7.699147701263428,-5.2451090812683105,-0.0002786600962281227
1868,7.699147701263428,-5.3671555519104,-0.0002851441386155784
1869,7.699147701263428,-5.3671555519104,-0.0002851441386155784
1870,7.699147701263428,-5.3671555519104,-0.0002851441386155784
1871,7.699147701263428,-5.321152210235596,-0.0002827000862453133
1872,7.699147701263428,-5.321152210235596,-0.0002827000862453133
1873,7.699147701263428,-5.321152210235596,-0.0002827000862453133
1874,7.699147701263428,-5.321152210235596,-0.0002827000862453133
1875,7.699147701263428,-5.307102680206299,-0.00028195366030558944
1876,7.699147701263428,-5.307102680206299,-0.00028195366030558944
1877,7.699147701263428,-5.307102680206299,-0.00028195366030558944
1878,7.699147701263428,-5.23805570602417,-0.0002782853553071618
1879,7.699147701263428,-5.23805570602417,-0.0002782853553071618
1880,7.699147701263428,-5.23805570602417,-0.0002782853553071618
1881,7.699147701263428,-5.23805570602417,-0.0002782853553071618
1882,7.699147701263428,-5.312780857086182,-0.00028225535061210394
1883,7.699147701263428,-5.312780857086182,-0.00028225535061210394
1884,7.699147701263428,-5.312780857086182,-0.00028225535061210394
1885,7.699147701263428,-5.188020706176758,-0.0002756271278485656
1886,7.699147701263428,-5.188020706176758,-0.0002756271278485656
1887,7.699147701263428,-5.188020706176758,-0.0002756271278485656
1888,7.699147701263428,-5.058199882507324,-0.0002687300438992679
1889,7.699147701263428,-5.058199882507324,-0.0002687300438992679
1890,7.699147701263428,-5.058199882507324,-0.0002687300438992679
1891,7.699147701263428,-5.058199882507324,-0.0002687300438992679
1892,7.699147701263428,-5.190369606018066,-0.0002757518959697336
1893,7.699147701263428,-5.190369606018066,-0.0002757518959697336
1894,7.699147701263428,-5.190369606018066,-0.0002757518959697336
1895,7.699147701263428,-5.190369606018066,-0.0002757518959697336
1896,7.699147701263428,-5.2524590492248535,-0.0002790505823213607
1897,7.699147701263428,-5.2524590492248535,-0.0002790505823213607
1898,7.699147701263428,-5.2524590492248535,-0.0002790505823213607
1899,7.699147701263428,-5.426056861877441,-0.0002882734115701169
1900,7.699147701263428,-5.426056861877441,-0.0002882734115701169
1901,7.699147701263428,-5.426056861877441,-0.0002882734115701169
1902,7.699147701263428,-5.426056861877441,-0.0002882734115701169
1903,7.699147701263428,-5.569815635681152,-0.0002959109842777252
1904,7.699147701263428,-5.569815635681152,-0.0002959109842777252
1905,7.699147701263428,-5.569815635681152,-0.0002959109842777252
1906,7.699147701263428,-5.569815635681152,-0.0002959109842777252
1907,7.699147701263428,-5.644494533538818,-0.00029987850575707853
1908,7.699147701263428,-5.644494533538818,-0.00029987850575707853
1909,7.699147701263428,-5.644494533538818,-0.00029987850575707853
1910,7.699147701263428,-5.644494533538818,-0.00029987850575707853
1911,7.699147701263428,-5.678360462188721,-0.0003016777045559138
1912,7.699147701263428,-5.678360462188721,-0.0003016777045559138
1913,7.699147701263428,-5.678360462188721,-0.0003016777045559138
1914,7.699147701263428,-5.678360462188721,-0.0003016777045559138
1915,7.699147701263428,-5.575364112854004,-0.0002962057769764215
1916,7.699147701263428,-5.575364112854004,-0.0002962057769764215
1917,7.699147701263428,-5.575364112854004,-0.0002962057769764215
1918,7.699147701263428,-5.575364112854004,-0.0002962057769764215
1919,7.699147701263428,-5.491602897644043,-0.0002917557139880955
1920,7.699147701263428,-5.491602897644043,-0.0002917557139880955
1921,7.699147701263428,-5.491602897644043,-0.0002917557139880955
1922,7.699147701263428,-5.477743625640869,-0.0002910194161813706
1923,7.699147701263428,-5.477743625640869,-0.0002910194161813706
1924,7.699147701263428,-5.477743625640869,-0.0002910194161813706
1925,7.699147701263428,-5.477743625640869,-0.0002910194161813706
1926,7.699147701263428,-5.389242172241211,-0.000286317546851933
1927,7.699147701263428,-5.389242172241211,-0.000286317546851933
1928,7.699147701263428,-5.389242172241211,-0.000286317546851933
1929,7.699147701263428,-5.266052722930908,-0.0002797727647703141
1930,7.699147701263428,-5.266052722930908,-0.0002797727647703141
1931,7.699147701263428,-5.266052722930908,-0.0002797727647703141
1932,7.699147701263428,-5.266052722930908,-0.0002797727647703141
1933,7.699147701263428,-5.105097770690918,-0.00027122165192849934
1934,7.699147701263428,-5.105097770690918,-0.00027122165192849934
1935,7.699147701263428,-5.105097770690918,-0.00027122165192849934
1936,7.699147701263428,-5.105097770690918,-0.00027122165192849934
1937,7.699147701263428,-5.117380142211914,-0.0002718741598073393
1938,7.699147701263428,-5.117380142211914,-0.0002718741598073393
1939,7.699147701263428,-5.117380142211914,-0.0002718741598073393
1940,7.699147701263428,-5.219385147094727,-0.0002772934385575354
1941,7.699147701263428,-5.219385147094727,-0.0002772934385575354
1942,7.699147701263428,-5.219385147094727,-0.0002772934385575354
1943,7.699147701263428,-5.219385147094727,-0.0002772934385575354
1944,7.699147701263428,-5.091801643371582,-0.0002705152437556535
1945,7.699147701263428,-5.091801643371582,-0.0002705152437556535
1946,7.699147701263428,-5.091801643371582,-0.0002705152437556535
1947,7.699147701263428,-5.240024089813232,-0.0002783899544738233
1948,7.699147701263428,-5.240024089813232,-0.0002783899544738233
1949,7.699147701263428,-5.240024089813232,-0.0002783899544738233
1950,7.699147701263428,-5.240024089813232,-0.0002783899544738233
1951,7.699147701263428,-5.159758567810059,-0.00027412563213147223
1952,7.699147701263428,-5.159758567810059,-0.00027412563213147223
1953,7.699147701263428,-5.159758567810059,-0.00027412563213147223
1954,7.699147701263428,-5.2623291015625,-0.00027957497513853014
1955,7.699147701263428,-5.2623291015625,-0.00027957497513853014
1956,7.699147701263428,-5.2623291015625,-0.00027957497513853014
1957,7.699147701263428,-5.112176895141602,-0.00027159773162566125
1958,7.699147701263428,-5.112176895141602,-0.00027159773162566125
1959,7.699147701263428,-5.112176895141602,-0.00027159773162566125
1960,7.699147701263428,-5.137282371520996,-0.0002729315310716629
1961,7.699147701263428,-5.137282371520996,-0.0002729315310716629
1962,7.699147701263428,-5.137282371520996,-0.0002729315310716629
1963,7.699147701263428,-4.979061603546143,-0.0002645256172399968
1964,7.699147701263428,-4.979061603546143,-0.0002645256172399968
1965,7.699147701263428,-4.979061603546143,-0.0002645256172399968
1966,7.699147701263428,-4.8734517097473145,-0.0002589148352853954
1967,7.699147701263428,-4.8734517097473145,-0.0002589148352853954
1968,7.699147701263428,-4.8734517097473145,-0.0002589148352853954
1969,7.699147701263428,-4.990128993988037,-0.00026511363103054464
1970,7.699147701263428,-4.990128993988037,-0.00026511363103054464
1971,7.699147701263428,-4.990128993988037,-0.00026511363103054464
1972,7.699147701263428,-4.990128993988037,-0.00026511363103054464
1973,7.699147701263428,-5.064962387084961,-0.0002690893306862563
1974,7.699147701263428,-5.064962387084961,-0.0002690893306862563
1975,7.699147701263428,-5.064962387084961,-0.0002690893306862563
1976,7.699147701263428,-5.064962387084961,-0.0002690893306862563
1977,7.699147701263428,-5.101555824279785,-0.0002710334665607661
1978,7.699147701263428,-5.101555824279785,-0.0002710334665607661
1979,7.699147701263428,-5.101555824279785,-0.0002710334665607661
1980,7.699147701263428,-5.101555824279785,-0.0002710334665607661
1981,7.699147701263428,-4.992759704589844,-0.0002652533876243979
1982,7.699147701263428,-4.992759704589844,-0.0002652533876243979
1983,7.699147701263428,-4.992759704589844,-0.0002652533876243979
1984,7.699147701263428,-4.849931240081787,-0.00025766523322090507
1985,7.699147701263428,-4.849931240081787,-0.00025766523322090507
1986,7.699147701263428,-4.849931240081787,-0.00025766523322090507
1987,7.699147701263428,-4.849931240081787,-0.00025766523322090507
1988,7.699147701263428,-4.79758882522583,-0.0002548844204284251
1989,7.699147701263428,-4.79758882522583,-0.0002548844204284251
1990,7.699147701263428,-4.79758882522583,-0.0002548844204284251
1991,7.699147701263428,-4.79758882522583,-0.0002548844204284251
1992,7.699147701263428,-4.6683125495910645,-0.00024801629479043186
1993,7.699147701263428,-4.6683125495910645,-0.00024801629479043186
1994,7.699147701263428,-4.6683125495910645,-0.00024801629479043186
1995,7.699147701263428,-4.6683125495910645,-0.00024801629479043186
1996,7.699147701263428,-4.804235935211182,-0.0002552375663071871
1997,7.699147701263428,-4.804235935211182,-0.0002552375663071871
1998,7.699147701263428,-4.804235935211182,-0.0002552375663071871
1999,7.699147701263428,-4.804235935211182,-0.0002552375663071871
2000,7.699147701263428,-4.931197166442871,-0.0002619827282615006
2001,7.699147701263428,-4.931197166442871,-0.0002619827282615006
2002,7.699147701263428,-4.931197166442871,-0.0002619827282615006
2003,7.699147701263428,-4.91223669052124,-0.00026097538648173213
2004,7.699147701263428,-4.91223669052124,-0.00026097538648173213
2005,7.699147701263428,-4.91223669052124,-0.00026097538648173213
2006,7.699147701263428,-4.91223669052124,-0.00026097538648173213
2007,7.699147701263428,-4.890931606292725,-0.0002598435094114393
2008,7.699147701263428,-4.890931606292725,-0.0002598435094114393
2009,7.699147701263428,-4.890931606292725,-0.0002598435094114393
2010,7.699147701263428,-4.750067710876465,-0.0002523597504477948
2011,7.699147701263428,-4.750067710876465,-0.0002523597504477948
2012,7.699147701263428,-4.750067710876465,-0.0002523597504477948
2013,7.699147701263428,-4.753157615661621,-0.0002525238960515708
2014,7.699147701263428,-4.753157615661621,-0.0002525238960515708
2015,7.699147701263428,-4.753157615661621,-0.0002525238960515708
2016,7.699147701263428,-4.753157615661621,-0.0002525238960515708
2017,7.699147701263428,-4.707791805267334,-0.0002501137205399573
2018,7.699147701263428,-4.707791805267334,-0.0002501137205399573
2019,7.699147701263428,-4.707791805267334,-0.0002501137205399573
2020,7.699147701263428,-4.707791805267334,-0.0002501137205399573
2021,7.699147701263428,-4.546989917755127,-0.00024157068401109427
2022,7.699147701263428,-4.546989917755127,-0.00024157068401109427
2023,7.699147701263428,-4.546989917755127,-0.00024157068401109427
2024,7.699147701263428,-4.697697162628174,-0.00024957742425613105
2025,7.699147701263428,-4.697697162628174,-0.00024957742425613105
2026,7.699147701263428,-4.697697162628174,-0.00024957742425613105
2027,7.699147701263428,-4.697697162628174,-0.00024957742425613105
2028,7.699147701263428,-4.705479621887207,-0.0002499908732715994
2029,7.699147701263428,-4.705479621887207,-0.0002499908732715994
2030,7.699147701263428,-4.705479621887207,-0.0002499908732715994
2031,7.699147701263428,-4.705479621887207,-0.0002499908732715994
2032,7.699147701263428,-4.806347846984863,-0.0002553497615735978
2033,7.699147701263428,-4.806347846984863,-0.0002553497615735978
2034,7.699147701263428,-4.806347846984863,-0.0002553497615735978
2035,7.699147701263428,-4.904348850250244,-0.0002605563204269856
2036,7.699147701263428,-4.904348850250244,-0.0002605563204269856
2037,7.699147701263428,-4.904348850250244,-0.0002605563204269856
2038,7.699147701263428,-5.024647235870361,-0.0002669474924914539
2039,7.699147701263428,-5.024647235870361,-0.0002669474924914539
2040,7.699147701263428,-5.024647235870361,-0.0002669474924914539
2041,7.699147701263428,-5.024647235870361,-0.0002669474924914539
2042,7.699147701263428,-5.030121803283691,-0.0002672383561730385
2043,7.699147701263428,-5.030121803283691,-0.0002672383561730385
2044,7.699147701263428,-5.030121803283691,-0.0002672383561730385
2045,7.699147701263428,-5.130966663360596,-0.0002725959930103272
2046,7.699147701263428,-5.130966663360596,-0.0002725959930103272
2047,7.699147701263428,-5.130966663360596,-0.0002725959930103272
2048,7.699147701263428,-5.112895488739014,-0.0002716359158512205
2049,7.699147701263428,-5.112895488739014,-0.0002716359158512205
2050,7.699147701263428,-5.112895488739014,-0.0002716359158512205
2051,7.699147701263428,-5.094985485076904,-0.00027068439521826804
2052,7.699147701263428,-5.094985485076904,-0.00027068439521826804
2053,7.699147701263428,-5.094985485076904,-0.00027068439521826804
2054,7.699147701263428,-5.142610549926758,-0.0002732145949266851
2055,7.699147701263428,-5.142610549926758,-0.0002732145949266851
2056,7.699147701263428,-5.142610549926758,-0.0002732145949266851
2057,7.699147701263428,-5.142610549926758,-0.0002732145949266851
2058,7.699147701263428,-5.271324634552002,-0.0002800528600346297
