U,delta,r
3.679299354553223,-0.5115295648574829,2.9809766033395135e-07
3.679299354553223,-0.5115295648574829,2.9809766033395135e-07
3.679299354553223,-0.5115295648574829,2.9809766033395135e-07
3.679299354553223,-0.5115295648574829,2.9809766033395135e-07
3.679299354553223,-0.404066264629364,2.354726404973917e-07
3.679299354553223,-0.404066264629364,2.354726404973917e-07
3.679299354553223,-0.404066264629364,2.354726404973917e-07
3.679299354553223,-0.5658801794052124,3.297709270100313e-07
3.679299354553223,-0.5658801794052124,3.297709270100313e-07
3.679299354553223,-0.5658801794052124,3.297709270100313e-07
3.679299354553223,-0.4098131060600281,2.388216557847045e-07
3.679299354553223,-0.4098131060600281,2.388216557847045e-07
3.679299354553223,-0.4098131060600281,2.388216557847045e-07
3.679299354553223,-0.5688959360122681,3.315283549909509e-07
3.679299354553223,-0.5688959360122681,3.315283549909509e-07
3.679299354553223,-0.5688959360122681,3.315283549909509e-07
3.679299354553223,-0.6221287250518799,3.625501676651766e-07
3.679299354553223,-0.6221287250518799,3.625501676651766e-07
3.679299354553223,-0.6221287250518799,3.625501676651766e-07
3.679299354553223,-0.6221287250518799,3.625501676651766e-07
3.679299354553223,-0.6623014211654663,3.859611013012909e-07
3.679299354553223,-0.6623014211654663,3.859611013012909e-07
3.679299354553223,-0.6623014211654663,3.859611013012909e-07
3.679299354553223,-0.7498571872711182,4.369848909391294e-07
3.679299354553223,-0.7498571872711182,4.369848909391294e-07
3.679299354553223,-0.7498571872711182,4.369848909391294e-07
3.679299354553223,-0.7498571872711182,4.369848909391294e-07
3.679299354553223,-0.8395248055458069,4.892393690170138e-07
3.679299354553223,-0.8395248055458069,4.892393690170138e-07
3.679299354553223,-0.8395248055458069,4.892393690170138e-07
3.679299354553223,-0.8395248055458069,4.892393690170138e-07
3.679299354553223,-0.9837985634803772,5.733159582632652e-07
3.679299354553223,-0.9837985634803772,5.733159582632652e-07
3.679299354553223,-0.9837985634803772,5.733159582632652e-07
3.679299354553223,-0.9837985634803772,5.733159582632652e-07
3.679299354553223,-0.8369496464729309,4.877386459156696e-07
3.679299354553223,-0.8369496464729309,4.877386459156696e-07
3.679299354553223,-0.8369496464729309,4.877386459156696e-07
3.679299354553223,-0.810192346572876,4.721456434708672e-07
3.679299354553223,-0.810192346572876,4.721456434708672e-07
3.679299354553223,-0.810192346572876,4.721456434708672e-07
3.679299354553223,-0.810192346572876,4.721456434708672e-07
3.679299354553223,-0.7452625036239624,4.343073101154005e-07
3.679299354553223,-0.7452625036239624,4.343073101154005e-07
3.679299354553223,-0.7452625036239624,4.343073101154005e-07
3.679299354553223,-0.7452625036239624,4.343073101154005e-07
3.679299354553223,-0.709659993648529,4.135596611831716e-07
3.679299354553223,-0.709659993648529,4.135596611831716e-07
3.679299354553223,-0.709659993648529,4.135596611831716e-07
3.679299354553223,-0.709659993648529,4.135596611831716e-07
3.679299354553223,-0.8587672114372253,5.00453040785942e-07
3.679299354553223,-0.8587672114372253,5.00453040785942e-07
3.679299354553223,-0.8587672114372253,5.00453040785942e-07
3.679299354553223,-0.6948529481887817,4.049307449349726e-07
3.679299354553223,-0.6948529481887817,4.049307449349726e-07
3.679299354553223,-0.6948529481887817,4.049307449349726e-07
3.679299354553223,-0.6948529481887817,4.049307449349726e-07
3.679299354553223,-0.7411395907402039,4.319046240652824e-07
3.679299354553223,-0.7411395907402039,4.319046240652824e-07
3.679299354553223,-0.7411395907402039,4.319046240652824e-07
3.679299354553223,-0.6535706520080566,3.8087318898760724e-07
3.679299354553223,-0.6535706520080566,3.8087318898760724e-07
3.679299354553223,-0.6535706520080566,3.8087318898760724e-07
3.679299354553223,-0.758276641368866,4.418913874815189e-07
3.679299354553223,-0.758276641368866,4.418913874815189e-07
3.679299354553223,-0.758276641368866,4.418913874815189e-07
3.679299354553223,-0.6409720778465271,3.735312930075452e-07
3.679299354553223,-0.6409720778465271,3.735312930075452e-07
3.679299354553223,-0.6409720778465271,3.735312930075452e-07
3.679299354553223,-0.6409720778465271,3.735312930075452e-07
3.679299354553223,-0.5666660070419312,3.30228857592374e-07
3.679299354553223,-0.5666660070419312,3.30228857592374e-07
3.679299354553223,-0.5666660070419312,3.30228857592374e-07
3.679299354553223,-0.5044247508049011,2.939572993909678e-07
3.679299354553223,-0.5044247508049011,2.939572993909678e-07
3.679299354553223,-0.5044247508049011,2.939572993909678e-07
3.679299354553223,-0.5044247508049011,2.939572993909678e-07
3.679299354553223,-0.5452792644500732,3.177655685249192e-07
3.679299354553223,-0.5452792644500732,3.177655685249192e-07
3.679299354553223,-0.5452792644500732,3.177655685249192e-07
3.679299354553223,-0.6695429682731628,3.9018118513922673e-07
3.679299354553223,-0.6695429682731628,3.9018118513922673e-07
3.679299354553223,-0.6695429682731628,3.9018118513922673e-07
3.679299354553223,-0.8035464882850647,4.6827273081362374e-07
3.679299354553223,-0.8035464882850647,4.6827273081362374e-07
3.679299354553223,-0.8035464882850647,4.6827273081362374e-07
3.679299354553223,-0.7993172407150269,4.658080854369473e-07
3.679299354553223,-0.7993172407150269,4.658080854369473e-07
3.679299354553223,-0.7993172407150269,4.658080854369473e-07
3.679299354553223,-0.7993172407150269,4.658080854369473e-07
3.679299354553223,-0.6408688426017761,3.73471124248681e-07
3.679299354553223,-0.6408688426017761,3.73471124248681e-07
3.679299354553223,-0.6408688426017761,3.73471124248681e-07
3.679299354553223,-0.5400546193122864,3.147208929021872e-07
3.679299354553223,-0.5400546193122864,3.147208929021872e-07
3.679299354553223,-0.5400546193122864,3.147208929021872e-07
3.679299354553223,-0.4427348375320434,2.580070486146724e-07
3.679299354553223,-0.4427348375320434,2.580070486146724e-07
3.679299354553223,-0.4427348375320434,2.580070486146724e-07
3.679299354553223,-0.4427348375320434,2.580070486146724e-07
3.679299354553223,-0.6143855452537537,3.580377665457491e-07
3.679299354553223,-0.6143855452537537,3.580377665457491e-07
3.679299354553223,-0.6143855452537537,3.580377665457491e-07
3.679299354553223,-0.6143855452537537,3.580377665457491e-07
3.679299354553223,-0.7642057538032532,4.453466146969731e-07
3.679299354553223,-0.7642057538032532,4.453466146969731e-07
3.679299354553223,-0.7642057538032532,4.453466146969731e-07
3.679299354553223,-0.7642057538032532,4.453466146969731e-07
3.679299354553223,-0.8631426095962524,5.030028091823624e-07
3.679299354553223,-0.8631426095962524,5.030028091823624e-07
3.679299354553223,-0.8631426095962524,5.030028091823624e-07
3.679299354553223,-0.8631426095962524,5.030028091823624e-07
3.679299354553223,-0.7117825746536255,4.147966308210016e-07
3.679299354553223,-0.7117825746536255,4.147966308210016e-07
3.679299354553223,-0.7117825746536255,4.147966308210016e-07
3.679299354553223,-0.7082734704017639,4.1275168882748403e-07
3.679299354553223,-0.7082734704017639,4.1275168882748403e-07
3.679299354553223,-0.7082734704017639,4.1275168882748403e-07
3.679299354553223,-0.6508420705795288,3.792830796101043e-07
3.679299354553223,-0.6508420705795288,3.792830796101043e-07
3.679299354553223,-0.6508420705795288,3.792830796101043e-07
3.679299354553223,-0.6508420705795288,3.792830796101043e-07
3.679299354553223,-0.6896069049835205,4.018735921818007e-07
3.679299354553223,-0.6896069049835205,4.018735921818007e-07
3.679299354553223,-0.6896069049835205,4.018735921818007e-07
3.679299354553223,-0.6896069049835205,4.018735921818007e-07
3.679299354553223,-0.827800989151001,4.824072448172956e-07
3.679299354553223,-0.827800989151001,4.824072448172956e-07
3.679299354553223,-0.827800989151001,4.824072448172956e-07
3.679299354553223,-0.7515969276428223,4.3799872173622134e-07
3.679299354553223,-0.7515969276428223,4.3799872173622134e-07
3.679299354553223,-0.7515969276428223,4.3799872173622134e-07
3.679299354553223,-0.7515969276428223,4.3799872173622134e-07
3.679299354553223,-0.7314314842224121,4.262471691163228e-07
3.679299354553223,-0.7314314842224121,4.262471691163228e-07
3.679299354553223,-0.7314314842224121,4.262471691163228e-07
3.679299354553223,-0.7890945076942444,4.5985072461007803e-07
3.679299354553223,-0.7890945076942444,4.5985072461007803e-07
3.679299354553223,-0.7890945076942444,4.5985072461007803e-07
3.679299354553223,-0.9395341277122498,5.475205284710682e-07
3.679299354553223,-0.9395341277122498,5.475205284710682e-07
3.679299354553223,-0.9395341277122498,5.475205284710682e-07
3.679299354553223,-0.9957757592201232,5.802957616651838e-07
3.679299354553223,-0.9957757592201232,5.802957616651838e-07
3.679299354553223,-0.9957757592201232,5.802957616651838e-07
3.679299354553223,-0.9957757592201232,5.802957616651838e-07
3.679299354553223,-0.96808922290802,5.641612119688943e-07
3.679299354553223,-0.96808922290802,5.641612119688943e-07
3.679299354553223,-0.96808922290802,5.641612119688943e-07
3.679299354553223,-0.96808922290802,5.641612119688943e-07
3.679299354553223,-0.8497564196586609,4.952019025949994e-07
3.679299354553223,-0.8497564196586609,4.952019025949994e-07
3.679299354553223,-0.8497564196586609,4.952019025949994e-07
3.679299354553223,-0.8497564196586609,4.952019025949994e-07
3.679299354553223,-0.8580470085144043,5.000333089810738e-07
3.679299354553223,-0.8580470085144043,5.000333089810738e-07
3.679299354553223,-0.8580470085144043,5.000333089810738e-07
3.679299354553223,-0.8580470085144043,5.000333089810738e-07
3.679299354553223,-0.7252574563026428,4.2264920807610906e-07
3.679299354553223,-0.7252574563026428,4.2264920807610906e-07
3.679299354553223,-0.7252574563026428,4.2264920807610906e-07
3.679299354553223,-0.7252574563026428,4.2264920807610906e-07
3.679299354553223,-0.8734500408172607,5.090095669402217e-07
3.679299354553223,-0.8734500408172607,5.090095669402217e-07
3.679299354553223,-0.8734500408172607,5.090095669402217e-07
3.679299354553223,-0.7822504043579102,4.55862277704e-07
3.679299354553223,-0.7822504043579102,4.55862277704e-07
3.679299354553223,-0.7822504043579102,4.55862277704e-07
3.679299354553223,-0.6779072284698486,3.95055508306541e-07
3.679299354553223,-0.6779072284698486,3.95055508306541e-07
3.679299354553223,-0.6779072284698486,3.95055508306541e-07
3.679299354553223,-0.5840047597885132,3.403331447771052e-07
3.679299354553223,-0.5840047597885132,3.403331447771052e-07
3.679299354553223,-0.5840047597885132,3.403331447771052e-07
3.679299354553223,-0.5840047597885132,3.403331447771052e-07
3.679299354553223,-0.4982321560382843,2.9034853810117056e-07
3.679299354553223,-0.4982321560382843,2.9034853810117056e-07
3.679299354553223,-0.4982321560382843,2.9034853810117056e-07
3.679299354553223,-0.4982321560382843,2.9034853810117056e-07
3.679299354553223,-0.5232449769973755,3.04924924421357e-07
3.679299354553223,-0.5232449769973755,3.04924924421357e-07
3.679299354553223,-0.5232449769973755,3.04924924421357e-07
3.679299354553223,-0.5768285393714905,3.361511460298061e-07
3.679299354553223,-0.5768285393714905,3.361511460298061e-07
3.679299354553223,-0.5768285393714905,3.361511460298061e-07
3.679299354553223,-0.4189994931221008,2.441750837078871e-07
3.679299354553223,-0.4189994931221008,2.441750837078871e-07
3.679299354553223,-0.4189994931221008,2.441750837078871e-07
3.679299354553223,-0.430558294057846,2.509110572646023e-07
3.679299354553223,-0.430558294057846,2.509110572646023e-07
3.679299354553223,-0.430558294057846,2.509110572646023e-07
3.679299354553223,-0.430558294057846,2.509110572646023e-07
3.679299354553223,-0.457916647195816,2.6685435727813456e-07
3.679299354553223,-0.457916647195816,2.6685435727813456e-07
3.679299354553223,-0.457916647195816,2.6685435727813456e-07
3.679299354553223,-0.457916647195816,2.6685435727813456e-07
3.679299354553223,-0.3633247911930084,2.117302386750453e-07
3.679299354553223,-0.3633247911930084,2.117302386750453e-07
3.679299354553223,-0.3633247911930084,2.117302386750453e-07
3.679299354553223,-0.4028973281383514,2.347914431766185e-07
3.679299354553223,-0.4028973281383514,2.347914431766185e-07
3.679299354553223,-0.4028973281383514,2.347914431766185e-07
3.679299354553223,-0.3098039925098419,1.8054059580663306e-07
3.679299354553223,-0.3098039925098419,1.8054059580663306e-07
3.679299354553223,-0.3098039925098419,1.8054059580663306e-07
3.679299354553223,-0.3098039925098419,1.8054059580663306e-07
3.679299354553223,-0.2055110484361648,1.197631007698874e-07
3.679299354553223,-0.2055110484361648,1.197631007698874e-07
3.679299354553223,-0.2055110484361648,1.197631007698874e-07
3.679299354553223,-0.2014873623847961,1.1741826710931492e-07
3.679299354553223,-0.2014873623847961,1.1741826710931492e-07
3.679299354553223,-0.2014873623847961,1.1741826710931492e-07
3.679299354553223,-0.2014873623847961,1.1741826710931492e-07
3.679299354553223,-0.0460555739700794,2.6839231281883258e-08
3.679299354553223,-0.0460555739700794,2.6839231281883258e-08
3.679299354553223,-0.0460555739700794,2.6839231281883258e-08
3.679299354553223,-0.0903597474098205,5.265781766183864e-08
3.679299354553223,-0.0903597474098205,5.265781766183864e-08
3.679299354553223,-0.0903597474098205,5.265781766183864e-08
3.679299354553223,-0.0552274733781814,3.2184221510078714e-08
3.679299354553223,-0.0552274733781814,3.2184221510078714e-08
3.679299354553223,-0.0552274733781814,3.2184221510078714e-08
3.679299354553223,-0.1637297123670578,9.54147196807753e-08
3.679299354553223,-0.1637297123670578,9.54147196807753e-08
3.679299354553223,-0.1637297123670578,9.54147196807753e-08
3.679299354553223,-0.130336120724678,7.595434681206825e-08
3.679299354553223,-0.130336120724678,7.595434681206825e-08
3.679299354553223,-0.130336120724678,7.595434681206825e-08
3.679299354553223,-0.2244161963462829,1.307802222072496e-07
3.679299354553223,-0.2244161963462829,1.307802222072496e-07
3.679299354553223,-0.2244161963462829,1.307802222072496e-07
3.679299354553223,-0.2244161963462829,1.307802222072496e-07
3.679299354553223,-0.1097120195627212,6.393550222583144e-08
3.679299354553223,-0.1097120195627212,6.393550222583144e-08
3.679299354553223,-0.1097120195627212,6.393550222583144e-08
3.679299354553223,0.051337793469429,-2.991748360159363e-08
3.679299354553223,0.051337793469429,-2.991748360159363e-08
3.679299354553223,0.051337793469429,-2.991748360159363e-08
3.679299354553223,-0.1038562580943107,6.05230141559332e-08
3.679299354553223,-0.1038562580943107,6.05230141559332e-08
3.679299354553223,-0.1038562580943107,6.05230141559332e-08
3.679299354553223,-0.1038562580943107,6.05230141559332e-08
3.679299354553223,0.0344278588891029,-2.00630925206724e-08
3.679299354553223,0.0344278588891029,-2.00630925206724e-08
3.679299354553223,0.0344278588891029,-2.00630925206724e-08
3.679299354553223,0.1772642582654953,-1.033020708973709e-07
3.679299354553223,0.1772642582654953,-1.033020708973709e-07
3.679299354553223,0.1772642582654953,-1.033020708973709e-07
3.679299354553223,0.0905305370688438,-5.2757350488263917e-08
3.679299354553223,0.0905305370688438,-5.2757350488263917e-08
3.679299354553223,0.0905305370688438,-5.2757350488263917e-08
3.679299354553223,0.0905305370688438,-5.2757350488263917e-08
3.679299354553223,-0.047842189669609,2.788039488166305e-08
3.679299354553223,-0.047842189669609,2.788039488166305e-08
3.679299354553223,-0.047842189669609,2.788039488166305e-08
3.679299354553223,-0.047842189669609,2.788039488166305e-08
3.679299354553223,-0.1493641287088394,8.704306964091303e-08
3.679299354553223,-0.1493641287088394,8.704306964091303e-08
3.679299354553223,-0.1493641287088394,8.704306964091303e-08
3.679299354553223,-0.1493641287088394,8.704306964091303e-08
3.679299354553223,-0.2663024365901947,1.551897526042012e-07
3.679299354553223,-0.2663024365901947,1.551897526042012e-07
3.679299354553223,-0.2663024365901947,1.551897526042012e-07
3.679299354553223,-0.2663024365901947,1.551897526042012e-07
3.679299354553223,-0.3245595395565033,1.891394987296735e-07
3.679299354553223,-0.3245595395565033,1.891394987296735e-07
3.679299354553223,-0.3245595395565033,1.891394987296735e-07
3.679299354553223,-0.4708691835403442,2.744025380252424e-07
3.679299354553223,-0.4708691835403442,2.744025380252424e-07
3.679299354553223,-0.4708691835403442,2.744025380252424e-07
3.679299354553223,-0.3209134042263031,1.870146917326565e-07
3.679299354553223,-0.3209134042263031,1.870146917326565e-07
