,U,delta,r
1549,3.1665475368499756,-0.1988263577222824,1.687825260887621e-06
1550,3.1665475368499756,-0.12657670676708221,1.0745022791525116e-06
1551,3.1665475368499756,-0.12657670676708221,1.0745022791525116e-06
1552,3.1665475368499756,-0.12657670676708221,1.0745022791525116e-06
1553,3.1665475368499756,-0.12657670676708221,1.0745022791525116e-06
1554,3.1665475368499756,-0.12655441462993622,1.0743129905677051e-06
1555,3.1665475368499756,-0.12655441462993622,1.0743129905677051e-06
1556,3.1665475368499756,-0.12655441462993622,1.0743129905677051e-06
1557,3.1665475368499756,-0.12655441462993622,1.0743129905677051e-06
1558,3.1665475368499756,0.022870784625411034,-1.9414873975165392e-07
1559,3.1665475368499756,0.022870784625411034,-1.9414873975165392e-07
1560,3.1665475368499756,0.022870784625411034,-1.9414873975165392e-07
1561,3.1665475368499756,0.022870784625411034,-1.9414873975165392e-07
1562,3.1665475368499756,-0.10001690685749054,8.490376330883009e-07
1563,3.1665475368499756,-0.10001690685749054,8.490376330883009e-07
1564,3.1665475368499756,-0.10001690685749054,8.490376330883009e-07
1565,3.1665475368499756,-0.0010060358326882124,8.540179230465128e-09
1566,3.1665475368499756,-0.0010060358326882124,8.540179230465128e-09
1567,3.1665475368499756,-0.0010060358326882124,8.540179230465128e-09
1568,3.1665475368499756,-0.0010060358326882124,8.540179230465128e-09
1569,3.1665475368499756,-0.044436752796173096,3.772209709040908e-07
1570,3.1665475368499756,-0.044436752796173096,3.772209709040908e-07
1571,3.1665475368499756,-0.044436752796173096,3.772209709040908e-07
1572,3.1665475368499756,0.00045447336742654443,-3.857997477041408e-09
1573,3.1665475368499756,0.00045447336742654443,-3.857997477041408e-09
1574,3.1665475368499756,0.00045447336742654443,-3.857997477041408e-09
1575,3.1665475368499756,0.00045447336742654443,-3.857997477041408e-09
1576,3.1665475368499756,-0.15870961546897888,1.3472765658661956e-06
1577,3.1665475368499756,-0.15870961546897888,1.3472765658661956e-06
1578,3.1665475368499756,-0.15870961546897888,1.3472765658661956e-06
1579,3.1665475368499756,-0.140240877866745,1.1904966186193633e-06
1580,3.1665475368499756,-0.140240877866745,1.1904966186193633e-06
1581,3.1665475368499756,-0.140240877866745,1.1904966186193633e-06
1582,3.1665475368499756,-0.2760148048400879,2.343073219890357e-06
1583,3.1665475368499756,-0.2760148048400879,2.343073219890357e-06
1584,3.1665475368499756,-0.2760148048400879,2.343073219890357e-06
1585,3.1665475368499756,-0.2760148048400879,2.343073219890357e-06
1586,3.1665475368499756,-0.3162308931350708,2.6844654712476768e-06
1587,3.1665475368499756,-0.3162308931350708,2.6844654712476768e-06
1588,3.1665475368499756,-0.3162308931350708,2.6844654712476768e-06
1589,3.1665475368499756,-0.3162308931350708,2.6844654712476768e-06
1590,3.1665475368499756,-0.25849005579948425,2.1943067167740082e-06
1591,3.1665475368499756,-0.25849005579948425,2.1943067167740082e-06
1592,3.1665475368499756,-0.25849005579948425,2.1943067167740082e-06
1593,3.1665475368499756,-0.25849005579948425,2.1943067167740082e-06
1594,3.1665475368499756,-0.3298225998878479,2.7998446512356168e-06
1595,3.1665475368499756,-0.3298225998878479,2.7998446512356168e-06
1596,3.1665475368499756,-0.3298225998878479,2.7998446512356168e-06
1597,3.1665475368499756,-0.4899945557117462,4.159534910286311e-06
1598,3.1665475368499756,-0.4899945557117462,4.159534910286311e-06
1599,3.1665475368499756,-0.4899945557117462,4.159534910286311e-06
1600,3.1665475368499756,-0.5155447125434875,4.376428478281014e-06
1601,3.1665475368499756,-0.5155447125434875,4.376428478281014e-06
1602,3.1665475368499756,-0.5155447125434875,4.376428478281014e-06
1603,3.1665475368499756,-0.5155447125434875,4.376428478281014e-06
1604,3.1665475368499756,-0.505114734172821,4.287889169063419e-06
1605,3.1665475368499756,-0.505114734172821,4.287889169063419e-06
1606,3.1665475368499756,-0.505114734172821,4.287889169063419e-06
1607,3.1665475368499756,-0.505114734172821,4.287889169063419e-06
1608,3.1665475368499756,-0.4104023873806,3.4838815281545976e-06
1609,3.1665475368499756,-0.4104023873806,3.4838815281545976e-06
1610,3.1665475368499756,-0.4104023873806,3.4838815281545976e-06
1611,3.1665475368499756,-0.4104023873806,3.4838815281545976e-06
1612,3.1665475368499756,-0.2943238914012909,2.4984981337183854e-06
1613,3.1665475368499756,-0.2943238914012909,2.4984981337183854e-06
1614,3.1665475368499756,-0.2943238914012909,2.4984981337183854e-06
1615,3.1665475368499756,-0.15633955597877502,1.3271571788209258e-06
1616,3.1665475368499756,-0.15633955597877502,1.3271571788209258e-06
1617,3.1665475368499756,-0.15633955597877502,1.3271571788209258e-06
1618,3.1665475368499756,-0.034809745848178864,2.9549789815064287e-07
1619,3.1665475368499756,-0.034809745848178864,2.9549789815064287e-07
1620,3.1665475368499756,-0.034809745848178864,2.9549789815064287e-07
1621,3.1665475368499756,-0.034809745848178864,2.9549789815064287e-07
1622,3.1665475368499756,-0.1335766464471817,1.1339243428665213e-06
1623,3.1665475368499756,-0.1335766464471817,1.1339243428665213e-06
1624,3.1665475368499756,-0.1335766464471817,1.1339243428665213e-06
1625,3.1665475368499756,-0.1335766464471817,1.1339243428665213e-06
1626,3.1665475368499756,-0.18436551094055176,1.5650680325052235e-06
1627,3.1665475368499756,-0.18436551094055176,1.5650680325052235e-06
1628,3.1665475368499756,-0.18436551094055176,1.5650680325052235e-06
1629,3.1665475368499756,-0.20834380388259888,1.7686182900433778e-06
1630,3.1665475368499756,-0.20834380388259888,1.7686182900433778e-06
1631,3.1665475368499756,-0.20834380388259888,1.7686182900433778e-06
1632,3.1665475368499756,-0.2568960189819336,2.1807752546010306e-06
1633,3.1665475368499756,-0.2568960189819336,2.1807752546010306e-06
1634,3.1665475368499756,-0.2568960189819336,2.1807752546010306e-06
1635,3.1665475368499756,-0.37215983867645264,3.1592428513249615e-06
1636,3.1665475368499756,-0.37215983867645264,3.1592428513249615e-06
1637,3.1665475368499756,-0.37215983867645264,3.1592428513249615e-06
1638,3.1665475368499756,-0.48259690403938293,4.096736574865645e-06
1639,3.1665475368499756,-0.48259690403938293,4.096736574865645e-06
1640,3.1665475368499756,-0.48259690403938293,4.096736574865645e-06
1641,3.1665475368499756,-0.48259690403938293,4.096736574865645e-06
1642,3.1665475368499756,-0.46379879117012024,3.937160272471374e-06
1643,3.1665475368499756,-0.46379879117012024,3.937160272471374e-06
1644,3.1665475368499756,-0.46379879117012024,3.937160272471374e-06
1645,3.1665475368499756,-0.46379879117012024,3.937160272471374e-06
1646,3.1665475368499756,-0.6328245997428894,5.3720109463029075e-06
1647,3.1665475368499756,-0.6328245997428894,5.3720109463029075e-06
1648,3.1665475368499756,-0.6328245997428894,5.3720109463029075e-06
1649,3.1665475368499756,-0.6328245997428894,5.3720109463029075e-06
1650,3.1665475368499756,-0.7090919613838196,6.019439751980826e-06
1651,3.1665475368499756,-0.7090919613838196,6.019439751980826e-06
1652,3.1665475368499756,-0.7090919613838196,6.019439751980826e-06
1653,3.1665475368499756,-0.7090919613838196,6.019439751980826e-06
1654,3.1665475368499756,-0.641853392124176,5.448655883810716e-06
1655,3.1665475368499756,-0.641853392124176,5.448655883810716e-06
1656,3.1665475368499756,-0.641853392124176,5.448655883810716e-06
1657,3.1665475368499756,-0.78883296251297,6.696356649626978e-06
1658,3.1665475368499756,-0.78883296251297,6.696356649626978e-06
1659,3.1665475368499756,-0.78883296251297,6.696356649626978e-06
1660,3.1665475368499756,-0.78883296251297,6.696356649626978e-06
1661,3.1665475368499756,-0.8733887076377869,7.414144874928752e-06
1662,3.1665475368499756,-0.8733887076377869,7.414144874928752e-06
1663,3.1665475368499756,-0.8733887076377869,7.414144874928752e-06
1664,3.1665475368499756,-0.8733887076377869,7.414144874928752e-06
1665,3.1665475368499756,-0.8162164688110352,6.928813490958419e-06
1666,3.1665475368499756,-0.8162164688110352,6.928813490958419e-06
1667,3.1665475368499756,-0.8162164688110352,6.928813490958419e-06
1668,3.1665475368499756,-0.8162164688110352,6.928813490958419e-06
1669,3.1665475368499756,-0.9784658551216125,8.306139534397516e-06
1670,3.1665475368499756,-0.9784658551216125,8.306139534397516e-06
1671,3.1665475368499756,-0.9784658551216125,8.306139534397516e-06
1672,3.1665475368499756,-0.8741732239723206,7.420805104629835e-06
1673,3.1665475368499756,-0.8741732239723206,7.420805104629835e-06
1674,3.1665475368499756,-0.8741732239723206,7.420805104629835e-06
1675,3.1665475368499756,-0.9537981152534485,8.096735655271914e-06
1676,3.1665475368499756,-0.9537981152534485,8.096735655271914e-06
1677,3.1665475368499756,-0.9537981152534485,8.096735655271914e-06
1678,3.1665475368499756,-1.055738091468811,8.962098036136013e-06
1679,3.1665475368499756,-1.055738091468811,8.962098036136013e-06
1680,3.1665475368499756,-1.055738091468811,8.962098036136013e-06
1681,3.1665475368499756,-1.0069389343261719,8.547845936845988e-06
1682,3.1665475368499756,-1.0069389343261719,8.547845936845988e-06
1683,3.1665475368499756,-1.0069389343261719,8.547845936845988e-06
1684,3.1665475368499756,-1.0069389343261719,8.547845936845988e-06
1685,3.1665475368499756,-0.8933532238006592,7.583622846141225e-06
1686,3.1665475368499756,-0.8933532238006592,7.583622846141225e-06
1687,3.1665475368499756,-0.8933532238006592,7.583622846141225e-06
1688,3.1665475368499756,-0.8933532238006592,7.583622846141225e-06
1689,3.1665475368499756,-0.8450593948364258,7.17365901437006e-06
1690,3.1665475368499756,-0.8450593948364258,7.17365901437006e-06
1691,3.1665475368499756,-0.8450593948364258,7.17365901437006e-06
1692,3.1665475368499756,-0.979968249797821,8.318892469105776e-06
1693,3.1665475368499756,-0.979968249797821,8.318892469105776e-06
1694,3.1665475368499756,-0.979968249797821,8.318892469105776e-06
1695,3.1665475368499756,-0.979968249797821,8.318892469105776e-06
1696,3.1665475368499756,-0.8280355930328369,7.029145308479201e-06
1697,3.1665475368499756,-0.8280355930328369,7.029145308479201e-06
1698,3.1665475368499756,-0.8280355930328369,7.029145308479201e-06
1699,3.1665475368499756,-0.9275466799736023,7.873889444454107e-06
1700,3.1665475368499756,-0.9275466799736023,7.873889444454107e-06
1701,3.1665475368499756,-0.9275466799736023,7.873889444454107e-06
1702,3.1665475368499756,-0.9275466799736023,7.873889444454107e-06
1703,3.1665475368499756,-0.9428696036338806,8.00396446720697e-06
1704,3.1665475368499756,-0.9428696036338806,8.00396446720697e-06
1705,3.1665475368499756,-0.9428696036338806,8.00396446720697e-06
1706,3.1665475368499756,-0.9428696036338806,8.00396446720697e-06
1707,3.1665475368499756,-0.9064084887504578,7.694447958783712e-06
1708,3.1665475368499756,-0.9064084887504578,7.694447958783712e-06
1709,3.1665475368499756,-0.9064084887504578,7.694447958783712e-06
1710,3.1665475368499756,-0.9064084887504578,7.694447958783712e-06
1711,3.1665475368499756,-0.7877079844474792,6.686806500511011e-06
1712,3.1665475368499756,-0.7877079844474792,6.686806500511011e-06
1713,3.1665475368499756,-0.7877079844474792,6.686806500511011e-06
1714,3.1665475368499756,-0.7877079844474792,6.686806500511011e-06
1715,3.1665475368499756,-0.6613591909408569,5.614239398710197e-06
1716,3.1665475368499756,-0.6613591909408569,5.614239398710197e-06
1717,3.1665475368499756,-0.6613591909408569,5.614239398710197e-06
1718,3.1665475368499756,-0.6613591909408569,5.614239398710197e-06
1719,3.1665475368499756,-0.6002575755119324,5.09555138705764e-06
1720,3.1665475368499756,-0.6002575755119324,5.09555138705764e-06
1721,3.1665475368499756,-0.6002575755119324,5.09555138705764e-06
1722,3.1665475368499756,-0.7712838053703308,6.547382781718625e-06
1723,3.1665475368499756,-0.7712838053703308,6.547382781718625e-06
1724,3.1665475368499756,-0.7712838053703308,6.547382781718625e-06
1725,3.1665475368499756,-0.8528882265090942,7.240118065965362e-06
1726,3.1665475368499756,-0.8528882265090942,7.240118065965362e-06
1727,3.1665475368499756,-0.8528882265090942,7.240118065965362e-06
1728,3.1665475368499756,-0.8528882265090942,7.240118065965362e-06
1729,3.1665475368499756,-1.0098016262054443,8.572146725782659e-06
1730,3.1665475368499756,-1.0098016262054443,8.572146725782659e-06
1731,3.1665475368499756,-1.0098016262054443,8.572146725782659e-06
1732,3.1665475368499756,-1.0098016262054443,8.572146725782659e-06
1733,3.1665475368499756,-1.1768724918365479,9.99040094029624e-06
1734,3.1665475368499756,-1.1768724918365479,9.99040094029624e-06
1735,3.1665475368499756,-1.1768724918365479,9.99040094029624e-06
1736,3.1665475368499756,-1.1768724918365479,9.99040094029624e-06
1737,3.1665475368499756,-1.0151678323745728,8.617699677415658e-06
1738,3.1665475368499756,-1.0151678323745728,8.617699677415658e-06
1739,3.1665475368499756,-1.0151678323745728,8.617699677415658e-06
1740,3.1665475368499756,-1.0151678323745728,8.617699677415658e-06
1741,3.1665475368499756,-0.9213387370109558,7.821189683454577e-06
1742,3.1665475368499756,-0.9213387370109558,7.821189683454577e-06
1743,3.1665475368499756,-0.9213387370109558,7.821189683454577e-06
1744,3.1665475368499756,-0.983051061630249,8.34506226965459e-06
1745,3.1665475368499756,-0.983051061630249,8.34506226965459e-06
1746,3.1665475368499756,-0.983051061630249,8.34506226965459e-06
1747,3.1665475368499756,-0.983051061630249,8.34506226965459e-06
1748,3.1665475368499756,-0.9384504556655884,7.966450539242942e-06
1749,3.1665475368499756,-0.9384504556655884,7.966450539242942e-06
1750,3.1665475368499756,-0.9384504556655884,7.966450539242942e-06
1751,3.1665475368499756,-1.0939393043518066,9.286386557505466e-06
1752,3.1665475368499756,-1.0939393043518066,9.286386557505466e-06
1753,3.1665475368499756,-1.0939393043518066,9.286386557505466e-06
1754,3.1665475368499756,-1.1919406652450562,1.0118314094142988e-05
1755,3.1665475368499756,-1.1919406652450562,1.0118314094142988e-05
1756,3.1665475368499756,-1.1919406652450562,1.0118314094142988e-05
1757,3.1665475368499756,-1.2228636741638184,1.03808170024422e-05
1758,3.1665475368499756,-1.2228636741638184,1.03808170024422e-05
1759,3.1665475368499756,-1.2228636741638184,1.03808170024422e-05
1760,3.1665475368499756,-1.2228636741638184,1.03808170024422e-05
1761,3.1665475368499756,-1.319654941558838,1.1202472705917899e-05
1762,3.1665475368499756,-1.319654941558838,1.1202472705917899e-05
1763,3.1665475368499756,-1.319654941558838,1.1202472705917899e-05
1764,3.1665475368499756,-1.2956821918487549,1.0998969628417399e-05
1765,3.1665475368499756,-1.2956821918487549,1.0998969628417399e-05
1766,3.1665475368499756,-1.2956821918487549,1.0998969628417399e-05
1767,3.1665475368499756,-1.2956821918487549,1.0998969628417399e-05
1768,3.1665475368499756,-1.1831268072128296,1.0043493603006937e-05
1769,3.1665475368499756,-1.1831268072128296,1.0043493603006937e-05
1770,3.1665475368499756,-1.1831268072128296,1.0043493603006937e-05
1771,3.1665475368499756,-1.1831268072128296,1.0043493603006937e-05
1772,3.1665475368499756,-1.2509186267852783,1.0618974556564353e-05
1773,3.1665475368499756,-1.2509186267852783,1.0618974556564353e-05
1774,3.1665475368499756,-1.2509186267852783,1.0618974556564353e-05
1775,3.1665475368499756,-1.0979788303375244,9.32067723624641e-06
1776,3.1665475368499756,-1.0979788303375244,9.32067723624641e-06
1777,3.1665475368499756,-1.0979788303375244,9.32067723624641e-06
1778,3.1665475368499756,-1.2037259340286255,1.021835851133801e-05
1779,3.1665475368499756,-1.2037259340286255,1.021835851133801e-05
1780,3.1665475368499756,-1.2037259340286255,1.021835851133801e-05
1781,3.1665475368499756,-1.0950312614440918,9.295656127505936e-06
1782,3.1665475368499756,-1.0950312614440918,9.295656127505936e-06
1783,3.1665475368499756,-1.0950312614440918,9.295656127505936e-06
1784,3.1665475368499756,-1.0950312614440918,9.295656127505936e-06
1785,3.1665475368499756,-1.0965356826782227,9.30842634261353e-06
1786,3.1665475368499756,-1.0965356826782227,9.30842634261353e-06
1787,3.1665475368499756,-1.0965356826782227,9.30842634261353e-06
1788,3.1665475368499756,-1.2072087526321411,1.0247924365103245e-05
1789,3.1665475368499756,-1.2072087526321411,1.0247924365103245e-05
1790,3.1665475368499756,-1.2072087526321411,1.0247924365103245e-05
1791,3.1665475368499756,-1.3308535814285278,1.1297537639620714e-05
1792,3.1665475368499756,-1.3308535814285278,1.1297537639620714e-05
1793,3.1665475368499756,-1.3308535814285278,1.1297537639620714e-05
1794,3.1665475368499756,-1.2478541135787964,1.0592960279609542e-05
1795,3.1665475368499756,-1.2478541135787964,1.0592960279609542e-05
1796,3.1665475368499756,-1.2478541135787964,1.0592960279609542e-05
1797,3.1665475368499756,-1.2208482027053833,1.036370849760715e-05
1798,3.1665475368499756,-1.2208482027053833,1.036370849760715e-05
1799,3.1665475368499756,-1.2208482027053833,1.036370849760715e-05
1800,3.1665475368499756,-1.2539962530136108,1.064509979187278e-05
1801,3.1665475368499756,-1.2539962530136108,1.064509979187278e-05
1802,3.1665475368499756,-1.2539962530136108,1.064509979187278e-05
1803,3.1665475368499756,-1.2539962530136108,1.064509979187278e-05
1804,3.1665475368499756,-1.3238424062728882,1.1238020306336693e-05
1805,3.1665475368499756,-1.3238424062728882,1.1238020306336693e-05
1806,3.1665475368499756,-1.3238424062728882,1.1238020306336693e-05
1807,3.1665475368499756,-1.3883507251739502,1.1785627975768875e-05
1808,3.1665475368499756,-1.3883507251739502,1.1785627975768875e-05
1809,3.1665475368499756,-1.3883507251739502,1.1785627975768875e-05
1810,3.1665475368499756,-1.4094693660736084,1.1964902114414144e-05
1811,3.1665475368499756,-1.4094693660736084,1.1964902114414144e-05
1812,3.1665475368499756,-1.4094693660736084,1.1964902114414144e-05
1813,3.1665475368499756,-1.2469700574874878,1.0585456038825214e-05
1814,3.1665475368499756,-1.2469700574874878,1.0585456038825214e-05
1815,3.1665475368499756,-1.2469700574874878,1.0585456038825214e-05
1816,3.1665475368499756,-1.2469700574874878,1.0585456038825214e-05
1817,3.1665475368499756,-1.1781182289123535,1.0000975635193754e-05
1818,3.1665475368499756,-1.1781182289123535,1.0000975635193754e-05
1819,3.1665475368499756,-1.1781182289123535,1.0000975635193754e-05
1820,3.1665475368499756,-1.1781182289123535,1.0000975635193754e-05
1821,3.1665475368499756,-1.062493920326233,9.01944895304041e-06
1822,3.1665475368499756,-1.062493920326233,9.01944895304041e-06
1823,3.1665475368499756,-1.062493920326233,9.01944895304041e-06
1824,3.1665475368499756,-1.1135368347167969,9.452748599869665e-06
1825,3.1665475368499756,-1.1135368347167969,9.452748599869665e-06
1826,3.1665475368499756,-1.1135368347167969,9.452748599869665e-06
1827,3.1665475368499756,-1.1135368347167969,9.452748599869665e-06
1828,3.1665475368499756,-1.1309161186218262,9.600279554433655e-06
1829,3.1665475368499756,-1.1309161186218262,9.600279554433655e-06
1830,3.1665475368499756,-1.1309161186218262,9.600279554433655e-06
1831,3.1665475368499756,-1.0379154682159424,8.810802683001384e-06
1832,3.1665475368499756,-1.0379154682159424,8.810802683001384e-06
1833,3.1665475368499756,-1.0379154682159424,8.810802683001384e-06
1834,3.1665475368499756,-1.0379154682159424,8.810802683001384e-06
1835,3.1665475368499756,-1.0544513463974,8.951175914262421e-06
1836,3.1665475368499756,-1.0544513463974,8.951175914262421e-06
1837,3.1665475368499756,-1.0544513463974,8.951175914262421e-06
1838,3.1665475368499756,-1.1735941171646118,9.96257131191669e-06
1839,3.1665475368499756,-1.1735941171646118,9.96257131191669e-06
1840,3.1665475368499756,-1.1735941171646118,9.96257131191669e-06
1841,3.1665475368499756,-1.1735941171646118,9.96257131191669e-06
1842,3.1665475368499756,-1.2671737670898438,1.0756964002212044e-05
1843,3.1665475368499756,-1.2671737670898438,1.0756964002212044e-05
1844,3.1665475368499756,-1.2671737670898438,1.0756964002212044e-05
1845,3.1665475368499756,-1.1717480421066284,9.946899808710441e-06
1846,3.1665475368499756,-1.1717480421066284,9.946899808710441e-06
1847,3.1665475368499756,-1.1717480421066284,9.946899808710441e-06
1848,3.1665475368499756,-1.282507300376892,1.0887129064940382e-05
1849,3.1665475368499756,-1.282507300376892,1.0887129064940382e-05
1850,3.1665475368499756,-1.282507300376892,1.0887129064940382e-05
1851,3.1665475368499756,-1.282507300376892,1.0887129064940382e-05
1852,3.1665475368499756,-1.3404948711395264,1.1379382158338558e-05
1853,3.1665475368499756,-1.3404948711395264,1.1379382158338558e-05
1854,3.1665475368499756,-1.3404948711395264,1.1379382158338558e-05
1855,3.1665475368499756,-1.1917283535003662,1.0116512385138776e-05
1856,3.1665475368499756,-1.1917283535003662,1.0116512385138776e-05
1857,3.1665475368499756,-1.1917283535003662,1.0116512385138776e-05
1858,3.1665475368499756,-1.2938358783721924,1.0983296306221746e-05
1859,3.1665475368499756,-1.2938358783721924,1.0983296306221746e-05
1860,3.1665475368499756,-1.2938358783721924,1.0983296306221746e-05
1861,3.1665475368499756,-1.2938358783721924,1.0983296306221746e-05
1862,3.1665475368499756,-1.180005669593811,1.001699911284959e-05
1863,3.1665475368499756,-1.180005669593811,1.001699911284959e-05
1864,3.1665475368499756,-1.180005669593811,1.001699911284959e-05
1865,3.1665475368499756,-1.180005669593811,1.001699911284959e-05
1866,3.1665475368499756,-1.2196604013442993,1.0353625839343295e-05
1867,3.1665475368499756,-1.2196604013442993,1.0353625839343295e-05
1868,3.1665475368499756,-1.2196604013442993,1.0353625839343295e-05
1869,3.1665475368499756,-1.2196604013442993,1.0353625839343295e-05
1870,3.1665475368499756,-1.1596499681472778,9.844200576480944e-06
1871,3.1665475368499756,-1.1596499681472778,9.844200576480944e-06
1872,3.1665475368499756,-1.1596499681472778,9.844200576480944e-06
1873,3.1665475368499756,-1.0513594150543213,8.924927897169255e-06
1874,3.1665475368499756,-1.0513594150543213,8.924927897169255e-06
1875,3.1665475368499756,-1.0513594150543213,8.924927897169255e-06
1876,3.1665475368499756,-1.0513594150543213,8.924927897169255e-06
1877,3.1665475368499756,-1.1744999885559082,9.970261999114882e-06
1878,3.1665475368499756,-1.1744999885559082,9.970261999114882e-06
1879,3.1665475368499756,-1.1744999885559082,9.970261999114882e-06
1880,3.1665475368499756,-1.1744999885559082,9.970261999114882e-06
1881,3.1665475368499756,-1.3222981691360474,1.122491175920004e-05
1882,3.1665475368499756,-1.3222981691360474,1.122491175920004e-05
1883,3.1665475368499756,-1.3222981691360474,1.122491175920004e-05
1884,3.1665475368499756,-1.4823012351989746,1.2583167517732363e-05
1885,3.1665475368499756,-1.4823012351989746,1.2583167517732363e-05
1886,3.1665475368499756,-1.4823012351989746,1.2583167517732363e-05
1887,3.1665475368499756,-1.4921969175338745,1.2667172086366918e-05
1888,3.1665475368499756,-1.4921969175338745,1.2667172086366918e-05
1889,3.1665475368499756,-1.4921969175338745,1.2667172086366918e-05
1890,3.1665475368499756,-1.4921969175338745,1.2667172086366918e-05
1891,3.1665475368499756,-1.6274718046188354,1.381551192025654e-05
1892,3.1665475368499756,-1.6274718046188354,1.381551192025654e-05
1893,3.1665475368499756,-1.6274718046188354,1.381551192025654e-05
1894,3.1665475368499756,-1.5645045042037964,1.328098642261466e-05
1895,3.1665475368499756,-1.5645045042037964,1.328098642261466e-05
1896,3.1665475368499756,-1.5645045042037964,1.328098642261466e-05
1897,3.1665475368499756,-1.5645045042037964,1.328098642261466e-05
1898,3.1665475368499756,-1.487444281578064,1.262682690139627e-05
1899,3.1665475368499756,-1.487444281578064,1.262682690139627e-05
1900,3.1665475368499756,-1.487444281578064,1.262682690139627e-05
1901,3.1665475368499756,-1.487444281578064,1.262682690139627e-05
1902,3.1665475368499756,-1.530512809753418,1.2992432857572567e-05
1903,3.1665475368499756,-1.530512809753418,1.2992432857572567e-05
1904,3.1665475368499756,-1.530512809753418,1.2992432857572567e-05
1905,3.1665475368499756,-1.4099973440170288,1.1969385013799183e-05
1906,3.1665475368499756,-1.4099973440170288,1.1969385013799183e-05
1907,3.1665475368499756,-1.4099973440170288,1.1969385013799183e-05
1908,3.1665475368499756,-1.4099973440170288,1.1969385013799183e-05
1909,3.1665475368499756,-1.5755703449249268,1.3374923582887277e-05
1910,3.1665475368499756,-1.5755703449249268,1.3374923582887277e-05
1911,3.1665475368499756,-1.5755703449249268,1.3374923582887277e-05
1912,3.1665475368499756,-1.5755703449249268,1.3374923582887277e-05
1913,3.1665475368499756,-1.6512116193771362,1.4017038665770087e-05
1914,3.1665475368499756,-1.6512116193771362,1.4017038665770087e-05
1915,3.1665475368499756,-1.6512116193771362,1.4017038665770087e-05
1916,3.1665475368499756,-1.6608797311782837,1.4099109648668673e-05
1917,3.1665475368499756,-1.6608797311782837,1.4099109648668673e-05
1918,3.1665475368499756,-1.6608797311782837,1.4099109648668673e-05
1919,3.1665475368499756,-1.6608797311782837,1.4099109648668673e-05
1920,3.1665475368499756,-1.7149899005889893,1.4558448128809687e-05
1921,3.1665475368499756,-1.7149899005889893,1.4558448128809687e-05
1922,3.1665475368499756,-1.7149899005889893,1.4558448128809687e-05
1923,3.1665475368499756,-1.7149899005889893,1.4558448128809687e-05
1924,3.1665475368499756,-1.5751608610153198,1.3371448403631803e-05
1925,3.1665475368499756,-1.5751608610153198,1.3371448403631803e-05
1926,3.1665475368499756,-1.5751608610153198,1.3371448403631803e-05
1927,3.1665475368499756,-1.5751608610153198,1.3371448403631803e-05
1928,3.1665475368499756,-1.4345725774765015,1.2178002180007752e-05
1929,3.1665475368499756,-1.4345725774765015,1.2178002180007752e-05
1930,3.1665475368499756,-1.4345725774765015,1.2178002180007752e-05
1931,3.1665475368499756,-1.4872561693191528,1.2625229828699958e-05
1932,3.1665475368499756,-1.4872561693191528,1.2625229828699958e-05
1933,3.1665475368499756,-1.4872561693191528,1.2625229828699958e-05
1934,3.1665475368499756,-1.4872561693191528,1.2625229828699958e-05
1935,3.1665475368499756,-1.5626119375228882,1.3264920198707841e-05
1936,3.1665475368499756,-1.5626119375228882,1.3264920198707841e-05
1937,3.1665475368499756,-1.5626119375228882,1.3264920198707841e-05
1938,3.1665475368499756,-1.5626119375228882,1.3264920198707841e-05
1939,3.1665475368499756,-1.711576223373413,1.4529469808621798e-05
1940,3.1665475368499756,-1.711576223373413,1.4529469808621798e-05
1941,3.1665475368499756,-1.711576223373413,1.4529469808621798e-05
1942,3.1665475368499756,-1.8634744882583618,1.5818925021449104e-05
1943,3.1665475368499756,-1.8634744882583618,1.5818925021449104e-05
1944,3.1665475368499756,-1.8634744882583618,1.5818925021449104e-05
1945,3.1665475368499756,-1.8376563787460327,1.5599756807205267e-05
1946,3.1665475368499756,-1.8376563787460327,1.5599756807205267e-05
1947,3.1665475368499756,-1.8376563787460327,1.5599756807205267e-05
1948,3.1665475368499756,-1.8376563787460327,1.5599756807205267e-05
1949,3.1665475368499756,-1.9427942037582397,1.6492265785927884e-05
1950,3.1665475368499756,-1.9427942037582397,1.6492265785927884e-05
1951,3.1665475368499756,-1.9427942037582397,1.6492265785927884e-05
1952,3.1665475368499756,-2.00571608543396,1.702640474832151e-05
1953,3.1665475368499756,-2.00571608543396,1.702640474832151e-05
1954,3.1665475368499756,-2.00571608543396,1.702640474832151e-05
1955,3.1665475368499756,-1.950556755065918,1.655816231505014e-05
1956,3.1665475368499756,-1.950556755065918,1.655816231505014e-05
1957,3.1665475368499756,-1.950556755065918,1.655816231505014e-05
1958,3.1665475368499756,-1.8862931728363037,1.6012631022022106e-05
1959,3.1665475368499756,-1.8862931728363037,1.6012631022022106e-05
1960,3.1665475368499756,-1.8862931728363037,1.6012631022022106e-05
1961,3.1665475368499756,-1.9692420959472656,1.6716780010028742e-05
1962,3.1665475368499756,-1.9692420959472656,1.6716780010028742e-05
1963,3.1665475368499756,-1.9692420959472656,1.6716780010028742e-05
1964,3.1665475368499756,-2.0355513095855713,1.7279675375903025e-05
1965,3.1665475368499756,-2.0355513095855713,1.7279675375903025e-05
1966,3.1665475368499756,-2.0355513095855713,1.7279675375903025e-05
1967,3.1665475368499756,-1.8722423315048218,1.5893354429863393e-05
