,U,delta,r
1587,5.412173271179199,0.38412222266197205,1.1331041605444625e-05
1588,5.412173271179199,0.38412222266197205,1.1331041605444625e-05
1589,5.412173271179199,0.346344918012619,1.0216666851192713e-05
1590,5.412173271179199,0.346344918012619,1.0216666851192713e-05
1591,5.412173271179199,0.346344918012619,1.0216666851192713e-05
1592,5.412173271179199,0.4705854058265686,1.3881578524888027e-05
1593,5.412173271179199,0.4705854058265686,1.3881578524888027e-05
1594,5.412173271179199,0.4705854058265686,1.3881578524888027e-05
1595,5.412173271179199,0.35216623544692993,1.0388386726845056e-05
1596,5.412173271179199,0.35216623544692993,1.0388386726845056e-05
1597,5.412173271179199,0.35216623544692993,1.0388386726845056e-05
1598,5.412173271179199,0.4814784526824951,1.4202907550497912e-05
1599,5.412173271179199,0.4814784526824951,1.4202907550497912e-05
1600,5.412173271179199,0.4814784526824951,1.4202907550497912e-05
1601,5.412173271179199,0.4814784526824951,1.4202907550497912e-05
1602,5.412173271179199,0.48497501015663147,1.4306051525636576e-05
1603,5.412173271179199,0.48497501015663147,1.4306051525636576e-05
1604,5.412173271179199,0.48497501015663147,1.4306051525636576e-05
1605,5.412173271179199,0.3970606029033661,1.1712705600075424e-05
1606,5.412173271179199,0.3970606029033661,1.1712705600075424e-05
1607,5.412173271179199,0.3970606029033661,1.1712705600075424e-05
1608,5.412173271179199,0.3820599317550659,1.1270207323832437e-05
1609,5.412173271179199,0.3820599317550659,1.1270207323832437e-05
1610,5.412173271179199,0.3820599317550659,1.1270207323832437e-05
1611,5.412173271179199,0.3820599317550659,1.1270207323832437e-05
1612,5.412173271179199,0.5432030558586121,1.6023692296585068e-05
1613,5.412173271179199,0.5432030558586121,1.6023692296585068e-05
1614,5.412173271179199,0.5432030558586121,1.6023692296585068e-05
1615,5.412173271179199,0.6222161650657654,1.835446346376557e-05
1616,5.412173271179199,0.6222161650657654,1.835446346376557e-05
1617,5.412173271179199,0.6222161650657654,1.835446346376557e-05
1618,5.412173271179199,0.45101940631866455,1.3304410458658822e-05
1619,5.412173271179199,0.45101940631866455,1.3304410458658822e-05
1620,5.412173271179199,0.45101940631866455,1.3304410458658822e-05
1621,5.412173271179199,0.3503112494945526,1.033366788760759e-05
1622,5.412173271179199,0.3503112494945526,1.033366788760759e-05
1623,5.412173271179199,0.3503112494945526,1.033366788760759e-05
1624,5.412173271179199,0.39528441429138184,1.1660310519800987e-05
1625,5.412173271179199,0.39528441429138184,1.1660310519800987e-05
1626,5.412173271179199,0.39528441429138184,1.1660310519800987e-05
1627,5.412173271179199,0.39528441429138184,1.1660310519800987e-05
1628,5.412173271179199,0.37286990880966187,1.0999115147569682e-05
1629,5.412173271179199,0.37286990880966187,1.0999115147569682e-05
1630,5.412173271179199,0.37286990880966187,1.0999115147569682e-05
1631,5.412173271179199,0.3069513142108917,9.054612746695057e-06
1632,5.412173271179199,0.3069513142108917,9.054612746695057e-06
1633,5.412173271179199,0.3069513142108917,9.054612746695057e-06
1634,5.412173271179199,0.3069513142108917,9.054612746695057e-06
1635,5.412173271179199,0.29375961422920227,8.665477253089193e-06
1636,5.412173271179199,0.29375961422920227,8.665477253089193e-06
1637,5.412173271179199,0.29375961422920227,8.665477253089193e-06
1638,5.412173271179199,0.14121927320957184,4.1657613110146485e-06
1639,5.412173271179199,0.14121927320957184,4.1657613110146485e-06
1640,5.412173271179199,0.14121927320957184,4.1657613110146485e-06
1641,5.412173271179199,0.072917640209198,2.1509633825189667e-06
1642,5.412173271179199,0.072917640209198,2.1509633825189667e-06
1643,5.412173271179199,0.072917640209198,2.1509633825189667e-06
1644,5.412173271179199,0.072917640209198,2.1509633825189667e-06
1645,5.412173271179199,-0.044447679072618484,-1.3111413181832177e-06
1646,5.412173271179199,-0.044447679072618484,-1.3111413181832177e-06
1647,5.412173271179199,-0.044447679072618484,-1.3111413181832177e-06
1648,5.412173271179199,-0.044447679072618484,-1.3111413181832177e-06
1649,5.412173271179199,-0.11487551033496857,-3.3886587971210247e-06
1650,5.412173271179199,-0.11487551033496857,-3.3886587971210247e-06
1651,5.412173271179199,-0.11487551033496857,-3.3886587971210247e-06
1652,5.412173271179199,-0.11487551033496857,-3.3886587971210247e-06
1653,5.412173271179199,0.05554519221186638,1.6385016579079092e-06
1654,5.412173271179199,0.05554519221186638,1.6385016579079092e-06
1655,5.412173271179199,0.05554519221186638,1.6385016579079092e-06
1656,5.412173271179199,0.05554519221186638,1.6385016579079092e-06
1657,5.412173271179199,0.06707364320755005,1.9785741187661188e-06
1658,5.412173271179199,0.06707364320755005,1.9785741187661188e-06
1659,5.412173271179199,0.06707364320755005,1.9785741187661188e-06
1660,5.412173271179199,0.06707364320755005,1.9785741187661188e-06
1661,5.412173271179199,0.12718763947486877,3.7518486806220608e-06
1662,5.412173271179199,0.12718763947486877,3.7518486806220608e-06
1663,5.412173271179199,0.12718763947486877,3.7518486806220608e-06
1664,5.412173271179199,0.12718763947486877,3.7518486806220608e-06
1665,5.412173271179199,0.01628035679459572,4.802466264663963e-07
1666,5.412173271179199,0.01628035679459572,4.802466264663963e-07
1667,5.412173271179199,0.01628035679459572,4.802466264663963e-07
1668,5.412173271179199,0.01628035679459572,4.802466264663963e-07
1669,5.412173271179199,-0.06581350415945053,-1.9414017060626065e-06
1670,5.412173271179199,-0.06581350415945053,-1.9414017060626065e-06
1671,5.412173271179199,-0.06581350415945053,-1.9414017060626065e-06
1672,5.412173271179199,-0.06581350415945053,-1.9414017060626065e-06
1673,5.412173271179199,0.042554404586553574,1.2552924317787983e-06
1674,5.412173271179199,0.042554404586553574,1.2552924317787983e-06
1675,5.412173271179199,0.042554404586553574,1.2552924317787983e-06
1676,5.412173271179199,0.042554404586553574,1.2552924317787983e-06
1677,5.412173271179199,-0.11082126945257187,-3.2690647913113935e-06
1678,5.412173271179199,-0.11082126945257187,-3.2690647913113935e-06
1679,5.412173271179199,-0.11082126945257187,-3.2690647913113935e-06
1680,5.412173271179199,-0.11082126945257187,-3.2690647913113935e-06
1681,5.412173271179199,-0.2592804431915283,-7.648392966075335e-06
1682,5.412173271179199,-0.2592804431915283,-7.648392966075335e-06
1683,5.412173271179199,-0.2592804431915283,-7.648392966075335e-06
1684,5.412173271179199,-0.4151986539363861,-1.2247751328686718e-05
1685,5.412173271179199,-0.4151986539363861,-1.2247751328686718e-05
1686,5.412173271179199,-0.4151986539363861,-1.2247751328686718e-05
1687,5.412173271179199,-0.25312474370002747,-7.466808256140212e-06
1688,5.412173271179199,-0.25312474370002747,-7.466808256140212e-06
1689,5.412173271179199,-0.25312474370002747,-7.466808256140212e-06
1690,5.412173271179199,-0.25312474370002747,-7.466808256140212e-06
1691,5.412173271179199,-0.0907922312617302,-2.6782377062772866e-06
1692,5.412173271179199,-0.0907922312617302,-2.6782377062772866e-06
1693,5.412173271179199,-0.0907922312617302,-2.6782377062772866e-06
1694,5.412173271179199,-0.05337909609079361,-1.5746049939480145e-06
1695,5.412173271179199,-0.05337909609079361,-1.5746049939480145e-06
1696,5.412173271179199,-0.05337909609079361,-1.5746049939480145e-06
1697,5.412173271179199,-0.0011465965071693063,-3.3822914247139124e-08
1698,5.412173271179199,-0.0011465965071693063,-3.3822914247139124e-08
1699,5.412173271179199,-0.0011465965071693063,-3.3822914247139124e-08
1700,5.412173271179199,-0.0011465965071693063,-3.3822914247139124e-08
1701,5.412173271179199,0.09214480221271515,2.7181365567230387e-06
1702,5.412173271179199,0.09214480221271515,2.7181365567230387e-06
1703,5.412173271179199,0.09214480221271515,2.7181365567230387e-06
1704,5.412173271179199,0.06595644354820251,1.945618123500026e-06
1705,5.412173271179199,0.06595644354820251,1.945618123500026e-06
1706,5.412173271179199,0.06595644354820251,1.945618123500026e-06
1707,5.412173271179199,0.06595644354820251,1.945618123500026e-06
1708,5.412173271179199,0.23217833042144775,6.8489202931232285e-06
1709,5.412173271179199,0.23217833042144775,6.8489202931232285e-06
1710,5.412173271179199,0.23217833042144775,6.8489202931232285e-06
1711,5.412173271179199,0.15027989447116852,4.4330363380140625e-06
1712,5.412173271179199,0.15027989447116852,4.4330363380140625e-06
1713,5.412173271179199,0.15027989447116852,4.4330363380140625e-06
1714,5.412173271179199,0.15027989447116852,4.4330363380140625e-06
1715,5.412173271179199,0.18407468497753143,5.429933025880018e-06
1716,5.412173271179199,0.18407468497753143,5.429933025880018e-06
1717,5.412173271179199,0.18407468497753143,5.429933025880018e-06
1718,5.412173271179199,0.21290038526058197,6.280248726397986e-06
1719,5.412173271179199,0.21290038526058197,6.280248726397986e-06
1720,5.412173271179199,0.21290038526058197,6.280248726397986e-06
1721,5.412173271179199,0.3350544273853302,9.883613529382274e-06
1722,5.412173271179199,0.3350544273853302,9.883613529382274e-06
1723,5.412173271179199,0.3350544273853302,9.883613529382274e-06
1724,5.412173271179199,0.3350544273853302,9.883613529382274e-06
1725,5.412173271179199,0.21141143143177032,6.2363269535126165e-06
1726,5.412173271179199,0.21141143143177032,6.2363269535126165e-06
1727,5.412173271179199,0.21141143143177032,6.2363269535126165e-06
1728,5.412173271179199,0.1311596781015396,3.86901774618309e-06
1729,5.412173271179199,0.1311596781015396,3.86901774618309e-06
1730,5.412173271179199,0.1311596781015396,3.86901774618309e-06
1731,5.412173271179199,-0.017287148162722588,-5.099454938317649e-07
1732,5.412173271179199,-0.017287148162722588,-5.099454938317649e-07
1733,5.412173271179199,-0.017287148162722588,-5.099454938317649e-07
1734,5.412173271179199,-0.017287148162722588,-5.099454938317649e-07
1735,5.412173271179199,-0.11736306548118591,-3.462038193902117e-06
1736,5.412173271179199,-0.11736306548118591,-3.462038193902117e-06
1737,5.412173271179199,-0.11736306548118591,-3.462038193902117e-06
1738,5.412173271179199,-0.07244572788476944,-2.1370426566136302e-06
1739,5.412173271179199,-0.07244572788476944,-2.1370426566136302e-06
1740,5.412173271179199,-0.07244572788476944,-2.1370426566136302e-06
1741,5.412173271179199,0.035751983523368835,1.0546309567871504e-06
1742,5.412173271179199,0.035751983523368835,1.0546309567871504e-06
1743,5.412173271179199,0.035751983523368835,1.0546309567871504e-06
1744,5.412173271179199,0.035751983523368835,1.0546309567871504e-06
1745,5.412173271179199,0.05213683098554611,1.5379599744846928e-06
1746,5.412173271179199,0.05213683098554611,1.5379599744846928e-06
1747,5.412173271179199,0.05213683098554611,1.5379599744846928e-06
1748,5.412173271179199,0.10855172574520111,3.202116658940213e-06
1749,5.412173271179199,0.10855172574520111,3.202116658940213e-06
1750,5.412173271179199,0.10855172574520111,3.202116658940213e-06
1751,5.412173271179199,0.013878493569791317,4.0939519863059104e-07
1752,5.412173271179199,0.013878493569791317,4.0939519863059104e-07
1753,5.412173271179199,0.013878493569791317,4.0939519863059104e-07
1754,5.412173271179199,0.14287815988063812,4.21469621869619e-06
1755,5.412173271179199,0.14287815988063812,4.21469621869619e-06
1756,5.412173271179199,0.14287815988063812,4.21469621869619e-06
1757,5.412173271179199,0.14287815988063812,4.21469621869619e-06
1758,5.412173271179199,0.07783746719360352,2.296090997333522e-06
1759,5.412173271179199,0.07783746719360352,2.296090997333522e-06
1760,5.412173271179199,0.07783746719360352,2.296090997333522e-06
1761,5.412173271179199,0.07783746719360352,2.296090997333522e-06
1762,5.412173271179199,-0.064784474670887,-1.9110470930172596e-06
1763,5.412173271179199,-0.064784474670887,-1.9110470930172596e-06
1764,5.412173271179199,-0.064784474670887,-1.9110470930172596e-06
1765,5.412173271179199,-0.16571585834026337,-4.888374860456679e-06
1766,5.412173271179199,-0.16571585834026337,-4.888374860456679e-06
1767,5.412173271179199,-0.16571585834026337,-4.888374860456679e-06
1768,5.412173271179199,-0.16571585834026337,-4.888374860456679e-06
1769,5.412173271179199,-0.09391549229621887,-2.770369292193209e-06
1770,5.412173271179199,-0.09391549229621887,-2.770369292193209e-06
1771,5.412173271179199,-0.09391549229621887,-2.770369292193209e-06
1772,5.412173271179199,-0.09391549229621887,-2.770369292193209e-06
1773,5.412173271179199,-0.1223960593342781,-3.6105043363932054e-06
1774,5.412173271179199,-0.1223960593342781,-3.6105043363932054e-06
1775,5.412173271179199,-0.1223960593342781,-3.6105043363932054e-06
1776,5.412173271179199,-0.14325042068958282,-4.225677457725396e-06
1777,5.412173271179199,-0.14325042068958282,-4.225677457725396e-06
1778,5.412173271179199,-0.14325042068958282,-4.225677457725396e-06
1779,5.412173271179199,-0.23863628506660461,-7.039420324872481e-06
1780,5.412173271179199,-0.23863628506660461,-7.039420324872481e-06
1781,5.412173271179199,-0.23863628506660461,-7.039420324872481e-06
1782,5.412173271179199,-0.23863628506660461,-7.039420324872481e-06
1783,5.412173271179199,-0.2271297723054886,-6.6999946284340695e-06
1784,5.412173271179199,-0.2271297723054886,-6.6999946284340695e-06
1785,5.412173271179199,-0.2271297723054886,-6.6999946284340695e-06
1786,5.412173271179199,-0.33367085456848145,-9.842799954640213e-06
1787,5.412173271179199,-0.33367085456848145,-9.842799954640213e-06
1788,5.412173271179199,-0.33367085456848145,-9.842799954640213e-06
1789,5.412173271179199,-0.42235732078552246,-1.2458921446523163e-05
1790,5.412173271179199,-0.42235732078552246,-1.2458921446523163e-05
1791,5.412173271179199,-0.42235732078552246,-1.2458921446523163e-05
1792,5.412173271179199,-0.42235732078552246,-1.2458921446523163e-05
1793,5.412173271179199,-0.4794737696647644,-1.4143773114483338e-05
1794,5.412173271179199,-0.4794737696647644,-1.4143773114483338e-05
1795,5.412173271179199,-0.4794737696647644,-1.4143773114483338e-05
1796,5.412173271179199,-0.4794737696647644,-1.4143773114483338e-05
1797,5.412173271179199,-0.642510712146759,-1.895312379929237e-05
1798,5.412173271179199,-0.642510712146759,-1.895312379929237e-05
1799,5.412173271179199,-0.642510712146759,-1.895312379929237e-05
1800,5.412173271179199,-0.7458750605583191,-2.200221933890134e-05
1801,5.412173271179199,-0.7458750605583191,-2.200221933890134e-05
1802,5.412173271179199,-0.7458750605583191,-2.200221933890134e-05
1803,5.412173271179199,-0.8644384741783142,-2.5499666662653908e-05
1804,5.412173271179199,-0.8644384741783142,-2.5499666662653908e-05
1805,5.412173271179199,-0.8644384741783142,-2.5499666662653908e-05
1806,5.412173271179199,-0.8644384741783142,-2.5499666662653908e-05
1807,5.412173271179199,-0.6966495513916016,-2.0550140106934123e-05
1808,5.412173271179199,-0.6966495513916016,-2.0550140106934123e-05
1809,5.412173271179199,-0.6966495513916016,-2.0550140106934123e-05
1810,5.412173271179199,-0.6966495513916016,-2.0550140106934123e-05
1811,5.412173271179199,-0.6548249125480652,-1.9316374164191075e-05
1812,5.412173271179199,-0.6548249125480652,-1.9316374164191075e-05
1813,5.412173271179199,-0.6548249125480652,-1.9316374164191075e-05
1814,5.412173271179199,-0.6548249125480652,-1.9316374164191075e-05
1815,5.412173271179199,-0.6181461811065674,-1.8234404706163332e-05
1816,5.412173271179199,-0.6181461811065674,-1.8234404706163332e-05
1817,5.412173271179199,-0.6181461811065674,-1.8234404706163332e-05
1818,5.412173271179199,-0.6181461811065674,-1.8234404706163332e-05
1819,5.412173271179199,-0.647835910320282,-1.9110209905193187e-05
1820,5.412173271179199,-0.647835910320282,-1.9110209905193187e-05
1821,5.412173271179199,-0.647835910320282,-1.9110209905193187e-05
1822,5.412173271179199,-0.6734207272529602,-1.986492316063959e-05
1823,5.412173271179199,-0.6734207272529602,-1.986492316063959e-05
1824,5.412173271179199,-0.6734207272529602,-1.986492316063959e-05
1825,5.412173271179199,-0.639741837978363,-1.887144571810495e-05
1826,5.412173271179199,-0.639741837978363,-1.887144571810495e-05
1827,5.412173271179199,-0.639741837978363,-1.887144571810495e-05
1828,5.412173271179199,-0.639741837978363,-1.887144571810495e-05
1829,5.412173271179199,-0.6204484701156616,-1.830231849453412e-05
1830,5.412173271179199,-0.6204484701156616,-1.830231849453412e-05
1831,5.412173271179199,-0.6204484701156616,-1.830231849453412e-05
1832,5.412173271179199,-0.4739015996456146,-1.397940195602132e-05
1833,5.412173271179199,-0.4739015996456146,-1.397940195602132e-05
1834,5.412173271179199,-0.4739015996456146,-1.397940195602132e-05
1835,5.412173271179199,-0.6162887215614319,-1.8179613107349724e-05
1836,5.412173271179199,-0.6162887215614319,-1.8179613107349724e-05
1837,5.412173271179199,-0.6162887215614319,-1.8179613107349724e-05
1838,5.412173271179199,-0.6162887215614319,-1.8179613107349724e-05
1839,5.412173271179199,-0.6037324666976929,-1.78092213900527e-05
1840,5.412173271179199,-0.6037324666976929,-1.78092213900527e-05
1841,5.412173271179199,-0.6037324666976929,-1.78092213900527e-05
1842,5.412173271179199,-0.6037324666976929,-1.78092213900527e-05
1843,5.412173271179199,-0.7043917179107666,-2.077852150250692e-05
1844,5.412173271179199,-0.7043917179107666,-2.077852150250692e-05
1845,5.412173271179199,-0.7043917179107666,-2.077852150250692e-05
1846,5.412173271179199,-0.8256921768188477,-2.4356708308914676e-05
1847,5.412173271179199,-0.8256921768188477,-2.4356708308914676e-05
1848,5.412173271179199,-0.8256921768188477,-2.4356708308914676e-05
1849,5.412173271179199,-0.655101478099823,-1.9324532331665978e-05
1850,5.412173271179199,-0.655101478099823,-1.9324532331665978e-05
1851,5.412173271179199,-0.655101478099823,-1.9324532331665978e-05
1852,5.412173271179199,-0.655101478099823,-1.9324532331665978e-05
1853,5.412173271179199,-0.5198403000831604,-1.5334524505306035e-05
1854,5.412173271179199,-0.5198403000831604,-1.5334524505306035e-05
1855,5.412173271179199,-0.5198403000831604,-1.5334524505306035e-05
1856,5.412173271179199,-0.5198403000831604,-1.5334524505306035e-05
1857,5.412173271179199,-0.48544207215309143,-1.4319828551379032e-05
1858,5.412173271179199,-0.48544207215309143,-1.4319828551379032e-05
1859,5.412173271179199,-0.48544207215309143,-1.4319828551379032e-05
1860,5.412173271179199,-0.48544207215309143,-1.4319828551379032e-05
1861,5.412173271179199,-0.3932269513607025,-1.1599618119362276e-05
1862,5.412173271179199,-0.3932269513607025,-1.1599618119362276e-05
1863,5.412173271179199,-0.3932269513607025,-1.1599618119362276e-05
1864,5.412173271179199,-0.4413143992424011,-1.3018126992392354e-05
1865,5.412173271179199,-0.4413143992424011,-1.3018126992392354e-05
1866,5.412173271179199,-0.4413143992424011,-1.3018126992392354e-05
1867,5.412173271179199,-0.4413143992424011,-1.3018126992392354e-05
1868,5.412173271179199,-0.4315924346446991,-1.273134330403991e-05
1869,5.412173271179199,-0.4315924346446991,-1.273134330403991e-05
1870,5.412173271179199,-0.4315924346446991,-1.273134330403991e-05
1871,5.412173271179199,-0.4315924346446991,-1.273134330403991e-05
1872,5.412173271179199,-0.3573242425918579,-1.0540540642978158e-05
1873,5.412173271179199,-0.3573242425918579,-1.0540540642978158e-05
1874,5.412173271179199,-0.3573242425918579,-1.0540540642978158e-05
1875,5.412173271179199,-0.3573242425918579,-1.0540540642978158e-05
1876,5.412173271179199,-0.33477553725242615,-9.875387149804737e-06
1877,5.412173271179199,-0.33477553725242615,-9.875387149804737e-06
1878,5.412173271179199,-0.33477553725242615,-9.875387149804737e-06
1879,5.412173271179199,-0.27825430035591125,-8.208094186556991e-06
1880,5.412173271179199,-0.27825430035591125,-8.208094186556991e-06
1881,5.412173271179199,-0.27825430035591125,-8.208094186556991e-06
1882,5.412173271179199,-0.27825430035591125,-8.208094186556991e-06
1883,5.412173271179199,-0.35696977376937866,-1.0530084182391874e-05
1884,5.412173271179199,-0.35696977376937866,-1.0530084182391874e-05
1885,5.412173271179199,-0.35696977376937866,-1.0530084182391874e-05
1886,5.412173271179199,-0.35696977376937866,-1.0530084182391874e-05
1887,5.412173271179199,-0.5247842669487,-1.548036561871413e-05
1888,5.412173271179199,-0.5247842669487,-1.548036561871413e-05
1889,5.412173271179199,-0.5247842669487,-1.548036561871413e-05
1890,5.412173271179199,-0.595071017742157,-1.755372250045184e-05
1891,5.412173271179199,-0.595071017742157,-1.755372250045184e-05
1892,5.412173271179199,-0.595071017742157,-1.755372250045184e-05
1893,5.412173271179199,-0.595071017742157,-1.755372250045184e-05
1894,5.412173271179199,-0.6310467720031738,-1.8614953660289757e-05
1895,5.412173271179199,-0.6310467720031738,-1.8614953660289757e-05
1896,5.412173271179199,-0.6310467720031738,-1.8614953660289757e-05
1897,5.412173271179199,-0.6310467720031738,-1.8614953660289757e-05
1898,5.412173271179199,-0.6556642055511475,-1.9341132428962737e-05
1899,5.412173271179199,-0.6556642055511475,-1.9341132428962737e-05
1900,5.412173271179199,-0.6556642055511475,-1.9341132428962737e-05
1901,5.412173271179199,-0.6556642055511475,-1.9341132428962737e-05
1902,5.412173271179199,-0.6219600439071655,-1.8346909200772643e-05
1903,5.412173271179199,-0.6219600439071655,-1.8346909200772643e-05
1904,5.412173271179199,-0.6219600439071655,-1.8346909200772643e-05
1905,5.412173271179199,-0.6219600439071655,-1.8346909200772643e-05
1906,5.412173271179199,-0.7274425625801086,-2.1458488845382817e-05
1907,5.412173271179199,-0.7274425625801086,-2.1458488845382817e-05
1908,5.412173271179199,-0.7274425625801086,-2.1458488845382817e-05
1909,5.412173271179199,-0.7274425625801086,-2.1458488845382817e-05
1910,5.412173271179199,-0.7601156234741211,-2.2422294932766818e-05
1911,5.412173271179199,-0.7601156234741211,-2.2422294932766818e-05
1912,5.412173271179199,-0.7601156234741211,-2.2422294932766818e-05
1913,5.412173271179199,-0.7601156234741211,-2.2422294932766818e-05
1914,5.412173271179199,-0.647450864315033,-1.9098850316368043e-05
1915,5.412173271179199,-0.647450864315033,-1.9098850316368043e-05
1916,5.412173271179199,-0.647450864315033,-1.9098850316368043e-05
1917,5.412173271179199,-0.647450864315033,-1.9098850316368043e-05
1918,5.412173271179199,-0.7975383400917053,-2.352621049794834e-05
1919,5.412173271179199,-0.7975383400917053,-2.352621049794834e-05
1920,5.412173271179199,-0.7975383400917053,-2.352621049794834e-05
1921,5.412173271179199,-0.7975383400917053,-2.352621049794834e-05
1922,5.412173271179199,-0.9340128302574158,-2.755200694082305e-05
1923,5.412173271179199,-0.9340128302574158,-2.755200694082305e-05
1924,5.412173271179199,-0.9340128302574158,-2.755200694082305e-05
1925,5.412173271179199,-0.9340128302574158,-2.755200694082305e-05
1926,5.412173271179199,-0.9600328803062439,-2.8319562261458486e-05
1927,5.412173271179199,-0.9600328803062439,-2.8319562261458486e-05
1928,5.412173271179199,-0.9600328803062439,-2.8319562261458486e-05
1929,5.412173271179199,-1.006728172302246,-2.9697002901230007e-05
1930,5.412173271179199,-1.006728172302246,-2.9697002901230007e-05
1931,5.412173271179199,-1.006728172302246,-2.9697002901230007e-05
1932,5.412173271179199,-1.006728172302246,-2.9697002901230007e-05
1933,5.412173271179199,-0.9748971462249756,-2.8758035114151426e-05
1934,5.412173271179199,-0.9748971462249756,-2.8758035114151426e-05
1935,5.412173271179199,-0.9748971462249756,-2.8758035114151426e-05
1936,5.412173271179199,-0.9748971462249756,-2.8758035114151426e-05
1937,5.412173271179199,-0.851823091506958,-2.5127532353508286e-05
1938,5.412173271179199,-0.851823091506958,-2.5127532353508286e-05
1939,5.412173271179199,-0.851823091506958,-2.5127532353508286e-05
1940,5.412173271179199,-0.7798729538917542,-2.3005108232609928e-05
1941,5.412173271179199,-0.7798729538917542,-2.3005108232609928e-05
1942,5.412173271179199,-0.7798729538917542,-2.3005108232609928e-05
1943,5.412173271179199,-0.7798729538917542,-2.3005108232609928e-05
1944,5.412173271179199,-0.858659029006958,-2.5329181880806573e-05
1945,5.412173271179199,-0.858659029006958,-2.5329181880806573e-05
1946,5.412173271179199,-0.858659029006958,-2.5329181880806573e-05
1947,5.412173271179199,-0.9809125661849976,-2.893548116844613e-05
1948,5.412173271179199,-0.9809125661849976,-2.893548116844613e-05
1949,5.412173271179199,-0.9809125661849976,-2.893548116844613e-05
1950,5.412173271179199,-0.9597419500350952,-2.8310978450463153e-05
1951,5.412173271179199,-0.9597419500350952,-2.8310978450463153e-05
1952,5.412173271179199,-0.9597419500350952,-2.8310978450463153e-05
1953,5.412173271179199,-0.8692894577980042,-2.5642762921052054e-05
1954,5.412173271179199,-0.8692894577980042,-2.5642762921052054e-05
1955,5.412173271179199,-0.8692894577980042,-2.5642762921052054e-05
1956,5.412173271179199,-0.8692894577980042,-2.5642762921052054e-05
1957,5.412173271179199,-0.9770753979682922,-2.8822290914831683e-05
1958,5.412173271179199,-0.9770753979682922,-2.8822290914831683e-05
1959,5.412173271179199,-0.9770753979682922,-2.8822290914831683e-05
1960,5.412173271179199,-0.9770753979682922,-2.8822290914831683e-05
1961,5.412173271179199,-0.8245546817779541,-2.4323153411387466e-05
1962,5.412173271179199,-0.8245546817779541,-2.4323153411387466e-05
1963,5.412173271179199,-0.8245546817779541,-2.4323153411387466e-05
1964,5.412173271179199,-0.8245546817779541,-2.4323153411387466e-05
1965,5.412173271179199,-0.7321562170982361,-2.1597534214379266e-05
1966,5.412173271179199,-0.7321562170982361,-2.1597534214379266e-05
1967,5.412173271179199,-0.7321562170982361,-2.1597534214379266e-05
1968,5.412173271179199,-0.7321562170982361,-2.1597534214379266e-05
1969,5.412173271179199,-0.871606171131134,-2.571110235294327e-05
1970,5.412173271179199,-0.871606171131134,-2.571110235294327e-05
1971,5.412173271179199,-0.871606171131134,-2.571110235294327e-05
1972,5.412173271179199,-0.871606171131134,-2.571110235294327e-05
1973,5.412173271179199,-0.8140316009521484,-2.4012737412704155e-05
1974,5.412173271179199,-0.8140316009521484,-2.4012737412704155e-05
1975,5.412173271179199,-0.8140316009521484,-2.4012737412704155e-05
1976,5.412173271179199,-0.8937599062919617,-2.636460521898698e-05
1977,5.412173271179199,-0.8937599062919617,-2.636460521898698e-05
1978,5.412173271179199,-0.8937599062919617,-2.636460521898698e-05
1979,5.412173271179199,-0.8937599062919617,-2.636460521898698e-05
1980,5.412173271179199,-0.9341049194335938,-2.7554724510991946e-05
1981,5.412173271179199,-0.9341049194335938,-2.7554724510991946e-05
1982,5.412173271179199,-0.9341049194335938,-2.7554724510991946e-05
1983,5.412173271179199,-0.9341049194335938,-2.7554724510991946e-05
1984,5.412173271179199,-0.8308691382408142,-2.450942156428937e-05
1985,5.412173271179199,-0.8308691382408142,-2.450942156428937e-05
1986,5.412173271179199,-0.8308691382408142,-2.450942156428937e-05
1987,5.412173271179199,-0.8308691382408142,-2.450942156428937e-05
1988,5.412173271179199,-0.7262029051780701,-2.142191988241393e-05
1989,5.412173271179199,-0.7262029051780701,-2.142191988241393e-05
1990,5.412173271179199,-0.7262029051780701,-2.142191988241393e-05
1991,5.412173271179199,-0.7262029051780701,-2.142191988241393e-05
1992,5.412173271179199,-0.5963572263717651,-1.7591662981431e-05
1993,5.412173271179199,-0.5963572263717651,-1.7591662981431e-05
1994,5.412173271179199,-0.5963572263717651,-1.7591662981431e-05
1995,5.412173271179199,-0.44621819257736206,-1.3162782124709338e-05
1996,5.412173271179199,-0.44621819257736206,-1.3162782124709338e-05
1997,5.412173271179199,-0.44621819257736206,-1.3162782124709338e-05
1998,5.412173271179199,-0.3627305030822754,-1.0700016900955234e-05
1999,5.412173271179199,-0.3627305030822754,-1.0700016900955234e-05
2000,5.412173271179199,-0.3627305030822754,-1.0700016900955234e-05
2001,5.412173271179199,-0.47012844681739807,-1.3868098903913051e-05
2002,5.412173271179199,-0.47012844681739807,-1.3868098903913051e-05
2003,5.412173271179199,-0.47012844681739807,-1.3868098903913051e-05
2004,5.412173271179199,-0.47012844681739807,-1.3868098903913051e-05
2005,5.412173271179199,-0.48478201031684875,-1.4300357179308776e-05
2006,5.412173271179199,-0.48478201031684875,-1.4300357179308776e-05
2007,5.412173271179199,-0.48478201031684875,-1.4300357179308776e-05
2008,5.412173271179199,-0.48478201031684875,-1.4300357179308776e-05
2009,5.412173271179199,-0.47107845544815063,-1.389612316415878e-05
2010,5.412173271179199,-0.47107845544815063,-1.389612316415878e-05
