,U,delta,r
1659,7.1610918045043945,-0.5437808036804199,-2.677504744497128e-05
1660,7.1610918045043945,-0.5437808036804199,-2.677504744497128e-05
1661,7.1610918045043945,-0.5437808036804199,-2.677504744497128e-05
1662,7.1610918045043945,-0.6565641760826111,-3.2328349334420636e-05
1663,7.1610918045043945,-0.6565641760826111,-3.2328349334420636e-05
1664,7.1610918045043945,-0.6565641760826111,-3.2328349334420636e-05
1665,7.1610918045043945,-0.6565641760826111,-3.2328349334420636e-05
1666,7.1610918045043945,-0.7842333316802979,-3.86146130040288e-05
1667,7.1610918045043945,-0.7842333316802979,-3.86146130040288e-05
1668,7.1610918045043945,-0.7842333316802979,-3.86146130040288e-05
1669,7.1610918045043945,-0.7292782664299011,-3.590869891922921e-05
1670,7.1610918045043945,-0.7292782664299011,-3.590869891922921e-05
1671,7.1610918045043945,-0.7292782664299011,-3.590869891922921e-05
1672,7.1610918045043945,-0.7292782664299011,-3.590869891922921e-05
1673,7.1610918045043945,-0.831511378288269,-4.094252290087752e-05
1674,7.1610918045043945,-0.831511378288269,-4.094252290087752e-05
1675,7.1610918045043945,-0.831511378288269,-4.094252290087752e-05
1676,7.1610918045043945,-0.8054987192153931,-3.966169242630713e-05
1677,7.1610918045043945,-0.8054987192153931,-3.966169242630713e-05
1678,7.1610918045043945,-0.8054987192153931,-3.966169242630713e-05
1679,7.1610918045043945,-0.8054987192153931,-3.966169242630713e-05
1680,7.1610918045043945,-0.7568923830986023,-3.7268382584443316e-05
1681,7.1610918045043945,-0.7568923830986023,-3.7268382584443316e-05
1682,7.1610918045043945,-0.7568923830986023,-3.7268382584443316e-05
1683,7.1610918045043945,-0.8254095315933228,-4.0642076783115044e-05
1684,7.1610918045043945,-0.8254095315933228,-4.0642076783115044e-05
1685,7.1610918045043945,-0.8254095315933228,-4.0642076783115044e-05
1686,7.1610918045043945,-0.8254095315933228,-4.0642076783115044e-05
1687,7.1610918045043945,-0.7720890641212463,-3.8016645703464746e-05
1688,7.1610918045043945,-0.7720890641212463,-3.8016645703464746e-05
1689,7.1610918045043945,-0.7720890641212463,-3.8016645703464746e-05
1690,7.1610918045043945,-0.7146348357200623,-3.518767698551528e-05
1691,7.1610918045043945,-0.7146348357200623,-3.518767698551528e-05
1692,7.1610918045043945,-0.7146348357200623,-3.518767698551528e-05
1693,7.1610918045043945,-0.8307000994682312,-4.0902574255596846e-05
1694,7.1610918045043945,-0.8307000994682312,-4.0902574255596846e-05
1695,7.1610918045043945,-0.8307000994682312,-4.0902574255596846e-05
1696,7.1610918045043945,-0.6567248106002808,-3.233626193832606e-05
1697,7.1610918045043945,-0.6567248106002808,-3.233626193832606e-05
1698,7.1610918045043945,-0.6567248106002808,-3.233626193832606e-05
1699,7.1610918045043945,-0.4841959774494171,-2.384117033216171e-05
1700,7.1610918045043945,-0.4841959774494171,-2.384117033216171e-05
1701,7.1610918045043945,-0.4841959774494171,-2.384117033216171e-05
1702,7.1610918045043945,-0.4841959774494171,-2.384117033216171e-05
1703,7.1610918045043945,-0.4474412798881531,-2.2031415937817656e-05
1704,7.1610918045043945,-0.4474412798881531,-2.2031415937817656e-05
1705,7.1610918045043945,-0.4474412798881531,-2.2031415937817656e-05
1706,7.1610918045043945,-0.5331436991691589,-2.6251293093082495e-05
1707,7.1610918045043945,-0.5331436991691589,-2.6251293093082495e-05
1708,7.1610918045043945,-0.5331436991691589,-2.6251293093082495e-05
1709,7.1610918045043945,-0.5331436991691589,-2.6251293093082495e-05
1710,7.1610918045043945,-0.48244377970695496,-2.3754893845762126e-05
1711,7.1610918045043945,-0.48244377970695496,-2.3754893845762126e-05
1712,7.1610918045043945,-0.48244377970695496,-2.3754893845762126e-05
1713,7.1610918045043945,-0.48244377970695496,-2.3754893845762126e-05
1714,7.1610918045043945,-0.6419039964675903,-3.1606505217496306e-05
1715,7.1610918045043945,-0.6419039964675903,-3.1606505217496306e-05
1716,7.1610918045043945,-0.6419039964675903,-3.1606505217496306e-05
1717,7.1610918045043945,-0.6419039964675903,-3.1606505217496306e-05
1718,7.1610918045043945,-0.5064634084701538,-2.4937588023021817e-05
1719,7.1610918045043945,-0.5064634084701538,-2.4937588023021817e-05
1720,7.1610918045043945,-0.5064634084701538,-2.4937588023021817e-05
1721,7.1610918045043945,-0.453717976808548,-2.2340473151416518e-05
1722,7.1610918045043945,-0.453717976808548,-2.2340473151416518e-05
1723,7.1610918045043945,-0.453717976808548,-2.2340473151416518e-05
1724,7.1610918045043945,-0.5311304330825806,-2.6152161808568053e-05
1725,7.1610918045043945,-0.5311304330825806,-2.6152161808568053e-05
1726,7.1610918045043945,-0.5311304330825806,-2.6152161808568053e-05
1727,7.1610918045043945,-0.5311304330825806,-2.6152161808568053e-05
1728,7.1610918045043945,-0.6724342703819275,-3.3109776268247515e-05
1729,7.1610918045043945,-0.6724342703819275,-3.3109776268247515e-05
1730,7.1610918045043945,-0.6724342703819275,-3.3109776268247515e-05
1731,7.1610918045043945,-0.7539578676223755,-3.712388934218325e-05
1732,7.1610918045043945,-0.7539578676223755,-3.712388934218325e-05
1733,7.1610918045043945,-0.7539578676223755,-3.712388934218325e-05
1734,7.1610918045043945,-0.7539578676223755,-3.712388934218325e-05
1735,7.1610918045043945,-0.7279691696166992,-3.584424121072516e-05
1736,7.1610918045043945,-0.7279691696166992,-3.584424121072516e-05
1737,7.1610918045043945,-0.7279691696166992,-3.584424121072516e-05
1738,7.1610918045043945,-0.8404051661491394,-4.138044096180238e-05
1739,7.1610918045043945,-0.8404051661491394,-4.138044096180238e-05
1740,7.1610918045043945,-0.8404051661491394,-4.138044096180238e-05
1741,7.1610918045043945,-0.8001543283462524,-3.9398542867274955e-05
1742,7.1610918045043945,-0.8001543283462524,-3.9398542867274955e-05
1743,7.1610918045043945,-0.8001543283462524,-3.9398542867274955e-05
1744,7.1610918045043945,-0.6887231469154358,-3.391181962797418e-05
1745,7.1610918045043945,-0.6887231469154358,-3.391181962797418e-05
1746,7.1610918045043945,-0.6887231469154358,-3.391181962797418e-05
1747,7.1610918045043945,-0.5183286666870117,-2.5521820134599693e-05
1748,7.1610918045043945,-0.5183286666870117,-2.5521820134599693e-05
1749,7.1610918045043945,-0.5183286666870117,-2.5521820134599693e-05
1750,7.1610918045043945,-0.5183286666870117,-2.5521820134599693e-05
1751,7.1610918045043945,-0.5380972623825073,-2.6495199563214555e-05
1752,7.1610918045043945,-0.5380972623825073,-2.6495199563214555e-05
1753,7.1610918045043945,-0.5380972623825073,-2.6495199563214555e-05
1754,7.1610918045043945,-0.46308615803718567,-2.2801748855272308e-05
1755,7.1610918045043945,-0.46308615803718567,-2.2801748855272308e-05
1756,7.1610918045043945,-0.46308615803718567,-2.2801748855272308e-05
1757,7.1610918045043945,-0.46308615803718567,-2.2801748855272308e-05
1758,7.1610918045043945,-0.3719147741794586,-1.8312592146685347e-05
1759,7.1610918045043945,-0.3719147741794586,-1.8312592146685347e-05
1760,7.1610918045043945,-0.3719147741794586,-1.8312592146685347e-05
1761,7.1610918045043945,-0.3719147741794586,-1.8312592146685347e-05
1762,7.1610918045043945,-0.2213161587715149,-1.0897315405600239e-05
1763,7.1610918045043945,-0.2213161587715149,-1.0897315405600239e-05
1764,7.1610918045043945,-0.2213161587715149,-1.0897315405600239e-05
1765,7.1610918045043945,-0.2213161587715149,-1.0897315405600239e-05
1766,7.1610918045043945,-0.09155461192131042,-4.5080278141540475e-06
1767,7.1610918045043945,-0.09155461192131042,-4.5080278141540475e-06
1768,7.1610918045043945,-0.09155461192131042,-4.5080278141540475e-06
1769,7.1610918045043945,-0.2532704174518585,-1.2470700312405825e-05
1770,7.1610918045043945,-0.2532704174518585,-1.2470700312405825e-05
1771,7.1610918045043945,-0.2532704174518585,-1.2470700312405825e-05
1772,7.1610918045043945,-0.2532704174518585,-1.2470700312405825e-05
1773,7.1610918045043945,-0.32613807916641235,-1.605860779818613e-05
1774,7.1610918045043945,-0.32613807916641235,-1.605860779818613e-05
1775,7.1610918045043945,-0.32613807916641235,-1.605860779818613e-05
1776,7.1610918045043945,-0.32613807916641235,-1.605860779818613e-05
1777,7.1610918045043945,-0.3974934220314026,-1.957205131475348e-05
1778,7.1610918045043945,-0.3974934220314026,-1.957205131475348e-05
1779,7.1610918045043945,-0.3974934220314026,-1.957205131475348e-05
1780,7.1610918045043945,-0.48473647236824036,-2.3867782147135586e-05
1781,7.1610918045043945,-0.48473647236824036,-2.3867782147135586e-05
1782,7.1610918045043945,-0.48473647236824036,-2.3867782147135586e-05
1783,7.1610918045043945,-0.6429350972175598,-3.165727321174927e-05
1784,7.1610918045043945,-0.6429350972175598,-3.165727321174927e-05
1785,7.1610918045043945,-0.6429350972175598,-3.165727321174927e-05
1786,7.1610918045043945,-0.6429350972175598,-3.165727321174927e-05
1787,7.1610918045043945,-0.5144239664077759,-2.53295547736343e-05
1788,7.1610918045043945,-0.5144239664077759,-2.53295547736343e-05
1789,7.1610918045043945,-0.5144239664077759,-2.53295547736343e-05
1790,7.1610918045043945,-0.3424907922744751,-1.6863794371602125e-05
1791,7.1610918045043945,-0.3424907922744751,-1.6863794371602125e-05
1792,7.1610918045043945,-0.3424907922744751,-1.6863794371602125e-05
1793,7.1610918045043945,-0.414584219455719,-2.0413579477462918e-05
1794,7.1610918045043945,-0.414584219455719,-2.0413579477462918e-05
1795,7.1610918045043945,-0.414584219455719,-2.0413579477462918e-05
1796,7.1610918045043945,-0.2547328770160675,-1.2542710464913398e-05
1797,7.1610918045043945,-0.2547328770160675,-1.2542710464913398e-05
1798,7.1610918045043945,-0.2547328770160675,-1.2542710464913398e-05
1799,7.1610918045043945,-0.2547328770160675,-1.2542710464913398e-05
1800,7.1610918045043945,-0.11432384699583054,-5.629155111819273e-06
1801,7.1610918045043945,-0.11432384699583054,-5.629155111819273e-06
1802,7.1610918045043945,-0.11432384699583054,-5.629155111819273e-06
1803,7.1610918045043945,-0.11432384699583054,-5.629155111819273e-06
1804,7.1610918045043945,-0.16718021035194397,-8.23173195385607e-06
1805,7.1610918045043945,-0.16718021035194397,-8.23173195385607e-06
1806,7.1610918045043945,-0.16718021035194397,-8.23173195385607e-06
1807,7.1610918045043945,-0.1348649263381958,-6.640570973104332e-06
1808,7.1610918045043945,-0.1348649263381958,-6.640570973104332e-06
1809,7.1610918045043945,-0.1348649263381958,-6.640570973104332e-06
1810,7.1610918045043945,-0.2296929508447647,-1.1309777619317174e-05
1811,7.1610918045043945,-0.2296929508447647,-1.1309777619317174e-05
1812,7.1610918045043945,-0.2296929508447647,-1.1309777619317174e-05
1813,7.1610918045043945,-0.2296929508447647,-1.1309777619317174e-05
1814,7.1610918045043945,-0.28100231289863586,-1.3836182006343734e-05
1815,7.1610918045043945,-0.28100231289863586,-1.3836182006343734e-05
1816,7.1610918045043945,-0.28100231289863586,-1.3836182006343734e-05
1817,7.1610918045043945,-0.28100231289863586,-1.3836182006343734e-05
1818,7.1610918045043945,-0.27717381715774536,-1.3647672858496662e-05
1819,7.1610918045043945,-0.27717381715774536,-1.3647672858496662e-05
1820,7.1610918045043945,-0.27717381715774536,-1.3647672858496662e-05
1821,7.1610918045043945,-0.36246106028556824,-1.7847103663370945e-05
1822,7.1610918045043945,-0.36246106028556824,-1.7847103663370945e-05
1823,7.1610918045043945,-0.36246106028556824,-1.7847103663370945e-05
1824,7.1610918045043945,-0.36246106028556824,-1.7847103663370945e-05
1825,7.1610918045043945,-0.3633231818675995,-1.7889553419081494e-05
1826,7.1610918045043945,-0.3633231818675995,-1.7889553419081494e-05
1827,7.1610918045043945,-0.3633231818675995,-1.7889553419081494e-05
1828,7.1610918045043945,-0.3726394772529602,-1.8348275261814706e-05
1829,7.1610918045043945,-0.3726394772529602,-1.8348275261814706e-05
1830,7.1610918045043945,-0.3726394772529602,-1.8348275261814706e-05
1831,7.1610918045043945,-0.3726394772529602,-1.8348275261814706e-05
1832,7.1610918045043945,-0.34541481733322144,-1.7007769201882184e-05
1833,7.1610918045043945,-0.34541481733322144,-1.7007769201882184e-05
1834,7.1610918045043945,-0.34541481733322144,-1.7007769201882184e-05
1835,7.1610918045043945,-0.34541481733322144,-1.7007769201882184e-05
1836,7.1610918045043945,-0.25871530175209045,-1.2738799341605045e-05
1837,7.1610918045043945,-0.25871530175209045,-1.2738799341605045e-05
1838,7.1610918045043945,-0.25871530175209045,-1.2738799341605045e-05
1839,7.1610918045043945,-0.39239320158958435,-1.9320923456689343e-05
1840,7.1610918045043945,-0.39239320158958435,-1.9320923456689343e-05
1841,7.1610918045043945,-0.39239320158958435,-1.9320923456689343e-05
1842,7.1610918045043945,-0.45665135979652405,-2.2484910005005077e-05
1843,7.1610918045043945,-0.45665135979652405,-2.2484910005005077e-05
1844,7.1610918045043945,-0.45665135979652405,-2.2484910005005077e-05
1845,7.1610918045043945,-0.45665135979652405,-2.2484910005005077e-05
1846,7.1610918045043945,-0.47976988554000854,-2.3623235392733477e-05
1847,7.1610918045043945,-0.47976988554000854,-2.3623235392733477e-05
1848,7.1610918045043945,-0.47976988554000854,-2.3623235392733477e-05
1849,7.1610918045043945,-0.47976988554000854,-2.3623235392733477e-05
1850,7.1610918045043945,-0.5682436227798462,-2.797956403810531e-05
1851,7.1610918045043945,-0.5682436227798462,-2.797956403810531e-05
1852,7.1610918045043945,-0.5682436227798462,-2.797956403810531e-05
1853,7.1610918045043945,-0.5077252984046936,-2.499972288205754e-05
1854,7.1610918045043945,-0.5077252984046936,-2.499972288205754e-05
1855,7.1610918045043945,-0.5077252984046936,-2.499972288205754e-05
1856,7.1610918045043945,-0.5531882047653198,-2.7238256734563038e-05
1857,7.1610918045043945,-0.5531882047653198,-2.7238256734563038e-05
1858,7.1610918045043945,-0.5531882047653198,-2.7238256734563038e-05
1859,7.1610918045043945,-0.5531882047653198,-2.7238256734563038e-05
1860,7.1610918045043945,-0.7079973220825195,-3.486085188342258e-05
1861,7.1610918045043945,-0.7079973220825195,-3.486085188342258e-05
1862,7.1610918045043945,-0.7079973220825195,-3.486085188342258e-05
1863,7.1610918045043945,-0.7079973220825195,-3.486085188342258e-05
1864,7.1610918045043945,-0.8216035962104797,-4.045467358082533e-05
1865,7.1610918045043945,-0.8216035962104797,-4.045467358082533e-05
1866,7.1610918045043945,-0.8216035962104797,-4.045467358082533e-05
1867,7.1610918045043945,-0.8216035962104797,-4.045467358082533e-05
1868,7.1610918045043945,-0.9709389805793762,-4.780775270774029e-05
1869,7.1610918045043945,-0.9709389805793762,-4.780775270774029e-05
1870,7.1610918045043945,-0.9709389805793762,-4.780775270774029e-05
1871,7.1610918045043945,-0.9709389805793762,-4.780775270774029e-05
1872,7.1610918045043945,-1.1252130270004272,-5.540400161407888e-05
1873,7.1610918045043945,-1.1252130270004272,-5.540400161407888e-05
1874,7.1610918045043945,-1.1252130270004272,-5.540400161407888e-05
1875,7.1610918045043945,-1.1252130270004272,-5.540400161407888e-05
1876,7.1610918045043945,-0.9631862640380859,-4.742601959151216e-05
1877,7.1610918045043945,-0.9631862640380859,-4.742601959151216e-05
1878,7.1610918045043945,-0.9631862640380859,-4.742601959151216e-05
1879,7.1610918045043945,-0.9631862640380859,-4.742601959151216e-05
1880,7.1610918045043945,-0.808720052242279,-3.982030466431752e-05
1881,7.1610918045043945,-0.808720052242279,-3.982030466431752e-05
1882,7.1610918045043945,-0.808720052242279,-3.982030466431752e-05
1883,7.1610918045043945,-0.852900505065918,-4.199569229967892e-05
1884,7.1610918045043945,-0.852900505065918,-4.199569229967892e-05
1885,7.1610918045043945,-0.852900505065918,-4.199569229967892e-05
1886,7.1610918045043945,-0.7217833995819092,-3.5539662349037826e-05
1887,7.1610918045043945,-0.7217833995819092,-3.5539662349037826e-05
1888,7.1610918045043945,-0.7217833995819092,-3.5539662349037826e-05
1889,7.1610918045043945,-0.7217833995819092,-3.5539662349037826e-05
1890,7.1610918045043945,-0.7477813363075256,-3.68197652278468e-05
1891,7.1610918045043945,-0.7477813363075256,-3.68197652278468e-05
1892,7.1610918045043945,-0.7477813363075256,-3.68197652278468e-05
1893,7.1610918045043945,-0.7477813363075256,-3.68197652278468e-05
1894,7.1610918045043945,-0.8735652565956116,-4.30131985922344e-05
1895,7.1610918045043945,-0.8735652565956116,-4.30131985922344e-05
1896,7.1610918045043945,-0.8735652565956116,-4.30131985922344e-05
1897,7.1610918045043945,-0.8735652565956116,-4.30131985922344e-05
1898,7.1610918045043945,-0.9876605868339539,-4.8631103709340096e-05
1899,7.1610918045043945,-0.9876605868339539,-4.8631103709340096e-05
1900,7.1610918045043945,-0.9876605868339539,-4.8631103709340096e-05
1901,7.1610918045043945,-0.9204579591751099,-4.5322132791625336e-05
1902,7.1610918045043945,-0.9204579591751099,-4.5322132791625336e-05
1903,7.1610918045043945,-0.9204579591751099,-4.5322132791625336e-05
1904,7.1610918045043945,-0.8682961463928223,-4.275375249562785e-05
1905,7.1610918045043945,-0.8682961463928223,-4.275375249562785e-05
1906,7.1610918045043945,-0.8682961463928223,-4.275375249562785e-05
1907,7.1610918045043945,-0.8682961463928223,-4.275375249562785e-05
1908,7.1610918045043945,-0.9981733560562134,-4.914873716188595e-05
1909,7.1610918045043945,-0.9981733560562134,-4.914873716188595e-05
1910,7.1610918045043945,-0.9981733560562134,-4.914873716188595e-05
1911,7.1610918045043945,-0.9981733560562134,-4.914873716188595e-05
1912,7.1610918045043945,-1.0388208627700806,-5.1150167564628646e-05
1913,7.1610918045043945,-1.0388208627700806,-5.1150167564628646e-05
1914,7.1610918045043945,-1.0388208627700806,-5.1150167564628646e-05
1915,7.1610918045043945,-1.0870800018310547,-5.3526378906099126e-05
1916,7.1610918045043945,-1.0870800018310547,-5.3526378906099126e-05
1917,7.1610918045043945,-1.0870800018310547,-5.3526378906099126e-05
1918,7.1610918045043945,-1.0870800018310547,-5.3526378906099126e-05
1919,7.1610918045043945,-0.9430890083312988,-4.643645661417395e-05
1920,7.1610918045043945,-0.9430890083312988,-4.643645661417395e-05
1921,7.1610918045043945,-0.9430890083312988,-4.643645661417395e-05
1922,7.1610918045043945,-0.78582763671875,-3.869311331072822e-05
1923,7.1610918045043945,-0.78582763671875,-3.869311331072822e-05
1924,7.1610918045043945,-0.78582763671875,-3.869311331072822e-05
1925,7.1610918045043945,-0.78582763671875,-3.869311331072822e-05
1926,7.1610918045043945,-0.9402340650558472,-4.6295885113067925e-05
1927,7.1610918045043945,-0.9402340650558472,-4.6295885113067925e-05
1928,7.1610918045043945,-0.9402340650558472,-4.6295885113067925e-05
1929,7.1610918045043945,-0.8522464632987976,-4.1963488911278546e-05
1930,7.1610918045043945,-0.8522464632987976,-4.1963488911278546e-05
1931,7.1610918045043945,-0.8522464632987976,-4.1963488911278546e-05
1932,7.1610918045043945,-1.010520339012146,-4.975668343831785e-05
1933,7.1610918045043945,-1.010520339012146,-4.975668343831785e-05
1934,7.1610918045043945,-1.010520339012146,-4.975668343831785e-05
1935,7.1610918045043945,-1.0145092010498047,-4.9953094276133925e-05
1936,7.1610918045043945,-1.0145092010498047,-4.9953094276133925e-05
1937,7.1610918045043945,-1.0145092010498047,-4.9953094276133925e-05
1938,7.1610918045043945,-1.0145092010498047,-4.9953094276133925e-05
1939,7.1610918045043945,-1.1174975633621216,-5.502410567714833e-05
1940,7.1610918045043945,-1.1174975633621216,-5.502410567714833e-05
1941,7.1610918045043945,-1.1174975633621216,-5.502410567714833e-05
1942,7.1610918045043945,-1.1945159435272217,-5.8816389355342835e-05
1943,7.1610918045043945,-1.1945159435272217,-5.8816389355342835e-05
1944,7.1610918045043945,-1.1945159435272217,-5.8816389355342835e-05
1945,7.1610918045043945,-1.2266663312911987,-6.0399430367397144e-05
1946,7.1610918045043945,-1.2266663312911987,-6.0399430367397144e-05
1947,7.1610918045043945,-1.2266663312911987,-6.0399430367397144e-05
1948,7.1610918045043945,-1.2266663312911987,-6.0399430367397144e-05
1949,7.1610918045043945,-1.0924015045166016,-5.3788404329679906e-05
1950,7.1610918045043945,-1.0924015045166016,-5.3788404329679906e-05
1951,7.1610918045043945,-1.0924015045166016,-5.3788404329679906e-05
1952,7.1610918045043945,-1.0924015045166016,-5.3788404329679906e-05
1953,7.1610918045043945,-1.178808569908142,-5.804297325084917e-05
1954,7.1610918045043945,-1.178808569908142,-5.804297325084917e-05
1955,7.1610918045043945,-1.178808569908142,-5.804297325084917e-05
1956,7.1610918045043945,-1.3213669061660767,-6.506236240966246e-05
1957,7.1610918045043945,-1.3213669061660767,-6.506236240966246e-05
1958,7.1610918045043945,-1.3213669061660767,-6.506236240966246e-05
1959,7.1610918045043945,-1.3213669061660767,-6.506236240966246e-05
1960,7.1610918045043945,-1.3812897205352783,-6.801287963753566e-05
1961,7.1610918045043945,-1.3812897205352783,-6.801287963753566e-05
1962,7.1610918045043945,-1.3812897205352783,-6.801287963753566e-05
1963,7.1610918045043945,-1.4742333889007568,-7.258930418174714e-05
1964,7.1610918045043945,-1.4742333889007568,-7.258930418174714e-05
1965,7.1610918045043945,-1.4742333889007568,-7.258930418174714e-05
1966,7.1610918045043945,-1.4679365158081055,-7.227925379993394e-05
1967,7.1610918045043945,-1.4679365158081055,-7.227925379993394e-05
1968,7.1610918045043945,-1.4679365158081055,-7.227925379993394e-05
1969,7.1610918045043945,-1.4679365158081055,-7.227925379993394e-05
1970,7.1610918045043945,-1.415213704109192,-6.968325033085421e-05
1971,7.1610918045043945,-1.415213704109192,-6.968325033085421e-05
1972,7.1610918045043945,-1.415213704109192,-6.968325033085421e-05
1973,7.1610918045043945,-1.254197359085083,-6.175502494443208e-05
1974,7.1610918045043945,-1.254197359085083,-6.175502494443208e-05
1975,7.1610918045043945,-1.254197359085083,-6.175502494443208e-05
1976,7.1610918045043945,-1.427978277206421,-7.03117621014826e-05
1977,7.1610918045043945,-1.427978277206421,-7.03117621014826e-05
1978,7.1610918045043945,-1.427978277206421,-7.03117621014826e-05
1979,7.1610918045043945,-1.5784469842910767,-7.772064418531954e-05
1980,7.1610918045043945,-1.5784469842910767,-7.772064418531954e-05
1981,7.1610918045043945,-1.5784469842910767,-7.772064418531954e-05
1982,7.1610918045043945,-1.5784469842910767,-7.772064418531954e-05
1983,7.1610918045043945,-1.4261540174484253,-7.02219404047355e-05
1984,7.1610918045043945,-1.4261540174484253,-7.02219404047355e-05
1985,7.1610918045043945,-1.4261540174484253,-7.02219404047355e-05
1986,7.1610918045043945,-1.5810387134552002,-7.78482572059147e-05
1987,7.1610918045043945,-1.5810387134552002,-7.78482572059147e-05
1988,7.1610918045043945,-1.5810387134552002,-7.78482572059147e-05
1989,7.1610918045043945,-1.4383643865585327,-7.08231600583531e-05
1990,7.1610918045043945,-1.4383643865585327,-7.08231600583531e-05
1991,7.1610918045043945,-1.4383643865585327,-7.08231600583531e-05
1992,7.1610918045043945,-1.5878151655197144,-7.818191807018593e-05
1993,7.1610918045043945,-1.5878151655197144,-7.818191807018593e-05
1994,7.1610918045043945,-1.5878151655197144,-7.818191807018593e-05
1995,7.1610918045043945,-1.5878151655197144,-7.818191807018593e-05
1996,7.1610918045043945,-1.4239717721939087,-7.011448906268924e-05
1997,7.1610918045043945,-1.4239717721939087,-7.011448906268924e-05
1998,7.1610918045043945,-1.4239717721939087,-7.011448906268924e-05
1999,7.1610918045043945,-1.3161102533340454,-6.48035274934955e-05
2000,7.1610918045043945,-1.3161102533340454,-6.48035274934955e-05
2001,7.1610918045043945,-1.3161102533340454,-6.48035274934955e-05
2002,7.1610918045043945,-1.3161102533340454,-6.48035274934955e-05
2003,7.1610918045043945,-1.3146520853042603,-6.473172834375873e-05
2004,7.1610918045043945,-1.3146520853042603,-6.473172834375873e-05
2005,7.1610918045043945,-1.3146520853042603,-6.473172834375873e-05
2006,7.1610918045043945,-1.3094748258590698,-6.447681516874582e-05
2007,7.1610918045043945,-1.3094748258590698,-6.447681516874582e-05
2008,7.1610918045043945,-1.3094748258590698,-6.447681516874582e-05
2009,7.1610918045043945,-1.3094748258590698,-6.447681516874582e-05
2010,7.1610918045043945,-1.3554637432098389,-6.674123869743198e-05
2011,7.1610918045043945,-1.3554637432098389,-6.674123869743198e-05
2012,7.1610918045043945,-1.3554637432098389,-6.674123869743198e-05
2013,7.1610918045043945,-1.2857016324996948,-6.330625183181837e-05
2014,7.1610918045043945,-1.2857016324996948,-6.330625183181837e-05
2015,7.1610918045043945,-1.2857016324996948,-6.330625183181837e-05
2016,7.1610918045043945,-1.163995385169983,-5.731359124183655e-05
2017,7.1610918045043945,-1.163995385169983,-5.731359124183655e-05
2018,7.1610918045043945,-1.163995385169983,-5.731359124183655e-05
2019,7.1610918045043945,-1.1094592809677124,-5.462830813485198e-05
2020,7.1610918045043945,-1.1094592809677124,-5.462830813485198e-05
2021,7.1610918045043945,-1.1094592809677124,-5.462830813485198e-05
2022,7.1610918045043945,-0.9949070811271667,-4.8987909394782037e-05
2023,7.1610918045043945,-0.9949070811271667,-4.8987909394782037e-05
2024,7.1610918045043945,-0.9949070811271667,-4.8987909394782037e-05
2025,7.1610918045043945,-1.0797016620635986,-5.316308306646533e-05
2026,7.1610918045043945,-1.0797016620635986,-5.316308306646533e-05
2027,7.1610918045043945,-1.0797016620635986,-5.316308306646533e-05
2028,7.1610918045043945,-0.9505237340927124,-4.680253186961636e-05
2029,7.1610918045043945,-0.9505237340927124,-4.680253186961636e-05
2030,7.1610918045043945,-0.9505237340927124,-4.680253186961636e-05
2031,7.1610918045043945,-0.997364342212677,-4.910890129394829e-05
2032,7.1610918045043945,-0.997364342212677,-4.910890129394829e-05
2033,7.1610918045043945,-0.997364342212677,-4.910890129394829e-05
2034,7.1610918045043945,-0.997364342212677,-4.910890129394829e-05
2035,7.1610918045043945,-1.0636610984802246,-5.237327059148811e-05
2036,7.1610918045043945,-1.0636610984802246,-5.237327059148811e-05
2037,7.1610918045043945,-1.0636610984802246,-5.237327059148811e-05
2038,7.1610918045043945,-1.0636610984802246,-5.237327059148811e-05
2039,7.1610918045043945,-0.9523015022277832,-4.689006527769379e-05
2040,7.1610918045043945,-0.9523015022277832,-4.689006527769379e-05
2041,7.1610918045043945,-0.9523015022277832,-4.689006527769379e-05
2042,7.1610918045043945,-1.0664705038070679,-5.2511597459670156e-05
2043,7.1610918045043945,-1.0664705038070679,-5.2511597459670156e-05
2044,7.1610918045043945,-1.0664705038070679,-5.2511597459670156e-05
2045,7.1610918045043945,-1.0664705038070679,-5.2511597459670156e-05
2046,7.1610918045043945,-1.0769833326339722,-5.302923818817362e-05
2047,7.1610918045043945,-1.0769833326339722,-5.302923818817362e-05
2048,7.1610918045043945,-1.0769833326339722,-5.302923818817362e-05
2049,7.1610918045043945,-0.9878764152526855,-4.864173024543561e-05
2050,7.1610918045043945,-0.9878764152526855,-4.864173024543561e-05
2051,7.1610918045043945,-0.9878764152526855,-4.864173024543561e-05
2052,7.1610918045043945,-1.115727186203003,-5.4936932428972796e-05
2053,7.1610918045043945,-1.115727186203003,-5.4936932428972796e-05
2054,7.1610918045043945,-1.115727186203003,-5.4936932428972796e-05
2055,7.1610918045043945,-1.207245945930481,-5.94431949139107e-05
2056,7.1610918045043945,-1.207245945930481,-5.94431949139107e-05
2057,7.1610918045043945,-1.207245945930481,-5.94431949139107e-05
2058,7.1610918045043945,-1.207245945930481,-5.94431949139107e-05
2059,7.1610918045043945,-1.1237752437591553,-5.5333206546492875e-05
2060,7.1610918045043945,-1.1237752437591553,-5.5333206546492875e-05
2061,7.1610918045043945,-1.1237752437591553,-5.5333206546492875e-05
2062,7.1610918045043945,-1.1237752437591553,-5.5333206546492875e-05
2063,7.1610918045043945,-1.0993908643722534,-5.4132553486851975e-05
2064,7.1610918045043945,-1.0993908643722534,-5.4132553486851975e-05
2065,7.1610918045043945,-1.0993908643722534,-5.4132553486851975e-05
