,U,delta,r
1576,5.975754737854004,-2.376323699951172,-8.867538417689502e-05
1577,5.975754737854004,-2.5490634441375732,-9.512137330602854e-05
1578,5.975754737854004,-2.5490634441375732,-9.512137330602854e-05
1579,5.975754737854004,-2.5490634441375732,-9.512137330602854e-05
1580,5.975754737854004,-2.5490634441375732,-9.512137330602854e-05
1581,5.975754737854004,-2.4890103340148926,-9.288041474064812e-05
1582,5.975754737854004,-2.4890103340148926,-9.288041474064812e-05
1583,5.975754737854004,-2.4890103340148926,-9.288041474064812e-05
1584,5.975754737854004,-2.4890103340148926,-9.288041474064812e-05
1585,5.975754737854004,-2.38696551322937,-8.907249139156193e-05
1586,5.975754737854004,-2.38696551322937,-8.907249139156193e-05
1587,5.975754737854004,-2.38696551322937,-8.907249139156193e-05
1588,5.975754737854004,-2.38696551322937,-8.907249139156193e-05
1589,5.975754737854004,-2.467897415161133,-9.209256677422673e-05
1590,5.975754737854004,-2.467897415161133,-9.209256677422673e-05
1591,5.975754737854004,-2.467897415161133,-9.209256677422673e-05
1592,5.975754737854004,-2.4403252601623535,-9.106367360800505e-05
1593,5.975754737854004,-2.4403252601623535,-9.106367360800505e-05
1594,5.975754737854004,-2.4403252601623535,-9.106367360800505e-05
1595,5.975754737854004,-2.594425678253174,-9.68141175690107e-05
1596,5.975754737854004,-2.594425678253174,-9.68141175690107e-05
1597,5.975754737854004,-2.594425678253174,-9.68141175690107e-05
1598,5.975754737854004,-2.594425678253174,-9.68141175690107e-05
1599,5.975754737854004,-2.668814182281494,-9.959001909010112e-05
1600,5.975754737854004,-2.668814182281494,-9.959001909010112e-05
1601,5.975754737854004,-2.668814182281494,-9.959001909010112e-05
1602,5.975754737854004,-2.5218803882598877,-9.410701022716239e-05
1603,5.975754737854004,-2.5218803882598877,-9.410701022716239e-05
1604,5.975754737854004,-2.5218803882598877,-9.410701022716239e-05
1605,5.975754737854004,-2.647233724594116,-9.87847161013633e-05
1606,5.975754737854004,-2.647233724594116,-9.87847161013633e-05
1607,5.975754737854004,-2.647233724594116,-9.87847161013633e-05
1608,5.975754737854004,-2.647233724594116,-9.87847161013633e-05
1609,5.975754737854004,-2.742882490158081,-0.00010235396621283144
1610,5.975754737854004,-2.742882490158081,-0.00010235396621283144
1611,5.975754737854004,-2.742882490158081,-0.00010235396621283144
1612,5.975754737854004,-2.7169711589813232,-0.00010138704965356737
1613,5.975754737854004,-2.7169711589813232,-0.00010138704965356737
1614,5.975754737854004,-2.7169711589813232,-0.00010138704965356737
1615,5.975754737854004,-2.7169711589813232,-0.00010138704965356737
1616,5.975754737854004,-2.6564462184906006,-9.912849054671824e-05
1617,5.975754737854004,-2.6564462184906006,-9.912849054671824e-05
1618,5.975754737854004,-2.6564462184906006,-9.912849054671824e-05
1619,5.975754737854004,-2.8276588916778564,-0.00010551750165177509
1620,5.975754737854004,-2.8276588916778564,-0.00010551750165177509
1621,5.975754737854004,-2.8276588916778564,-0.00010551750165177509
1622,5.975754737854004,-2.8276588916778564,-0.00010551750165177509
1623,5.975754737854004,-2.6792829036712646,-9.998067253036425e-05
1624,5.975754737854004,-2.6792829036712646,-9.998067253036425e-05
1625,5.975754737854004,-2.6792829036712646,-9.998067253036425e-05
1626,5.975754737854004,-2.8443124294281006,-0.00010613894846756011
1627,5.975754737854004,-2.8443124294281006,-0.00010613894846756011
1628,5.975754737854004,-2.8443124294281006,-0.00010613894846756011
1629,5.975754737854004,-2.7957561016082764,-0.0001043270094669424
1630,5.975754737854004,-2.7957561016082764,-0.0001043270094669424
1631,5.975754737854004,-2.7957561016082764,-0.0001043270094669424
1632,5.975754737854004,-2.7957561016082764,-0.0001043270094669424
1633,5.975754737854004,-2.8137922286987305,-0.00010500004282221198
1634,5.975754737854004,-2.8137922286987305,-0.00010500004282221198
1635,5.975754737854004,-2.8137922286987305,-0.00010500004282221198
1636,5.975754737854004,-2.8137922286987305,-0.00010500004282221198
1637,5.975754737854004,-2.8639159202575684,-0.00010687047324609011
1638,5.975754737854004,-2.8639159202575684,-0.00010687047324609011
1639,5.975754737854004,-2.8639159202575684,-0.00010687047324609011
1640,5.975754737854004,-2.855931282043457,-0.00010657251550583169
1641,5.975754737854004,-2.855931282043457,-0.00010657251550583169
1642,5.975754737854004,-2.855931282043457,-0.00010657251550583169
1643,5.975754737854004,-2.855931282043457,-0.00010657251550583169
1644,5.975754737854004,-2.7461555004119873,-0.00010247610043734312
1645,5.975754737854004,-2.7461555004119873,-0.00010247610043734312
1646,5.975754737854004,-2.7461555004119873,-0.00010247610043734312
1647,5.975754737854004,-2.7461555004119873,-0.00010247610043734312
1648,5.975754737854004,-2.9061107635498047,-0.00010844501957762986
1649,5.975754737854004,-2.9061107635498047,-0.00010844501957762986
1650,5.975754737854004,-2.9061107635498047,-0.00010844501957762986
1651,5.975754737854004,-2.9061107635498047,-0.00010844501957762986
1652,5.975754737854004,-2.778593063354492,-0.00010368655057391152
1653,5.975754737854004,-2.778593063354492,-0.00010368655057391152
1654,5.975754737854004,-2.778593063354492,-0.00010368655057391152
1655,5.975754737854004,-2.7151787281036377,-0.00010132016177522019
1656,5.975754737854004,-2.7151787281036377,-0.00010132016177522019
1657,5.975754737854004,-2.7151787281036377,-0.00010132016177522019
1658,5.975754737854004,-2.724534273147583,-0.00010166927677346393
1659,5.975754737854004,-2.724534273147583,-0.00010166927677346393
1660,5.975754737854004,-2.724534273147583,-0.00010166927677346393
1661,5.975754737854004,-2.724534273147583,-0.00010166927677346393
1662,5.975754737854004,-2.7822811603546143,-0.0001038241753121838
1663,5.975754737854004,-2.7822811603546143,-0.0001038241753121838
1664,5.975754737854004,-2.7822811603546143,-0.0001038241753121838
1665,5.975754737854004,-2.7822811603546143,-0.0001038241753121838
1666,5.975754737854004,-2.6613547801971436,-9.93116555036977e-05
1667,5.975754737854004,-2.6613547801971436,-9.93116555036977e-05
1668,5.975754737854004,-2.6613547801971436,-9.93116555036977e-05
1669,5.975754737854004,-2.519625186920166,-9.402284194948152e-05
1670,5.975754737854004,-2.519625186920166,-9.402284194948152e-05
1671,5.975754737854004,-2.519625186920166,-9.402284194948152e-05
1672,5.975754737854004,-2.519625186920166,-9.402284194948152e-05
1673,5.975754737854004,-2.3840672969818115,-8.89643415575847e-05
1674,5.975754737854004,-2.3840672969818115,-8.89643415575847e-05
1675,5.975754737854004,-2.3840672969818115,-8.89643415575847e-05
1676,5.975754737854004,-2.497997999191284,-9.32158000068739e-05
1677,5.975754737854004,-2.497997999191284,-9.32158000068739e-05
1678,5.975754737854004,-2.497997999191284,-9.32158000068739e-05
1679,5.975754737854004,-2.497997999191284,-9.32158000068739e-05
1680,5.975754737854004,-2.6330935955047607,-9.82570563792251e-05
1681,5.975754737854004,-2.6330935955047607,-9.82570563792251e-05
1682,5.975754737854004,-2.6330935955047607,-9.82570563792251e-05
1683,5.975754737854004,-2.778714656829834,-0.00010369108349550515
1684,5.975754737854004,-2.778714656829834,-0.00010369108349550515
1685,5.975754737854004,-2.778714656829834,-0.00010369108349550515
1686,5.975754737854004,-2.7076404094696045,-0.00010103885870194063
1687,5.975754737854004,-2.7076404094696045,-0.00010103885870194063
1688,5.975754737854004,-2.7076404094696045,-0.00010103885870194063
1689,5.975754737854004,-2.598619222640991,-9.697060886537656e-05
1690,5.975754737854004,-2.598619222640991,-9.697060886537656e-05
1691,5.975754737854004,-2.598619222640991,-9.697060886537656e-05
1692,5.975754737854004,-2.603750467300415,-9.716208296595141e-05
1693,5.975754737854004,-2.603750467300415,-9.716208296595141e-05
1694,5.975754737854004,-2.603750467300415,-9.716208296595141e-05
1695,5.975754737854004,-2.603750467300415,-9.716208296595141e-05
1696,5.975754737854004,-2.7573893070220947,-0.0001028953047352843
1697,5.975754737854004,-2.7573893070220947,-0.0001028953047352843
1698,5.975754737854004,-2.7573893070220947,-0.0001028953047352843
1699,5.975754737854004,-2.7573893070220947,-0.0001028953047352843
1700,5.975754737854004,-2.6042137145996094,-9.717937064124271e-05
1701,5.975754737854004,-2.6042137145996094,-9.717937064124271e-05
1702,5.975754737854004,-2.6042137145996094,-9.717937064124271e-05
1703,5.975754737854004,-2.612769842147827,-9.749865421326831e-05
1704,5.975754737854004,-2.612769842147827,-9.749865421326831e-05
1705,5.975754737854004,-2.612769842147827,-9.749865421326831e-05
1706,5.975754737854004,-2.612769842147827,-9.749865421326831e-05
1707,5.975754737854004,-2.7223122119903564,-0.0001015863599604927
1708,5.975754737854004,-2.7223122119903564,-0.0001015863599604927
1709,5.975754737854004,-2.7223122119903564,-0.0001015863599604927
1710,5.975754737854004,-2.7223122119903564,-0.0001015863599604927
1711,5.975754737854004,-2.717651605606079,-0.00010141245002159849
1712,5.975754737854004,-2.717651605606079,-0.00010141245002159849
1713,5.975754737854004,-2.717651605606079,-0.00010141245002159849
1714,5.975754737854004,-2.838944435119629,-0.00010593862680252641
1715,5.975754737854004,-2.838944435119629,-0.00010593862680252641
1716,5.975754737854004,-2.838944435119629,-0.00010593862680252641
1717,5.975754737854004,-2.9929139614105225,-0.00011168419587193057
1718,5.975754737854004,-2.9929139614105225,-0.00011168419587193057
1719,5.975754737854004,-2.9929139614105225,-0.00011168419587193057
1720,5.975754737854004,-2.9929139614105225,-0.00011168419587193057
1721,5.975754737854004,-3.084165096282959,-0.00011508932948345318
1722,5.975754737854004,-3.084165096282959,-0.00011508932948345318
1723,5.975754737854004,-3.084165096282959,-0.00011508932948345318
1724,5.975754737854004,-3.1023149490356445,-0.00011576661927392706
1725,5.975754737854004,-3.1023149490356445,-0.00011576661927392706
1726,5.975754737854004,-3.1023149490356445,-0.00011576661927392706
1727,5.975754737854004,-3.046238899230957,-0.00011367407569196075
1728,5.975754737854004,-3.046238899230957,-0.00011367407569196075
1729,5.975754737854004,-3.046238899230957,-0.00011367407569196075
1730,5.975754737854004,-3.046238899230957,-0.00011367407569196075
1731,5.975754737854004,-3.0861072540283203,-0.00011516181257320568
1732,5.975754737854004,-3.0861072540283203,-0.00011516181257320568
1733,5.975754737854004,-3.0861072540283203,-0.00011516181257320568
1734,5.975754737854004,-3.0861072540283203,-0.00011516181257320568
1735,5.975754737854004,-3.161808490753174,-0.00011798669584095478
1736,5.975754737854004,-3.161808490753174,-0.00011798669584095478
1737,5.975754737854004,-3.161808490753174,-0.00011798669584095478
1738,5.975754737854004,-3.2420177459716797,-0.00012097979197278619
1739,5.975754737854004,-3.2420177459716797,-0.00012097979197278619
1740,5.975754737854004,-3.2420177459716797,-0.00012097979197278619
1741,5.975754737854004,-3.2420177459716797,-0.00012097979197278619
1742,5.975754737854004,-3.222520112991333,-0.0001202522253151983
1743,5.975754737854004,-3.222520112991333,-0.0001202522253151983
1744,5.975754737854004,-3.222520112991333,-0.0001202522253151983
1745,5.975754737854004,-3.28627347946167,-0.00012263125972822309
1746,5.975754737854004,-3.28627347946167,-0.00012263125972822309
1747,5.975754737854004,-3.28627347946167,-0.00012263125972822309
1748,5.975754737854004,-3.3806443214416504,-0.00012615280866157264
1749,5.975754737854004,-3.3806443214416504,-0.00012615280866157264
1750,5.975754737854004,-3.3806443214416504,-0.00012615280866157264
1751,5.975754737854004,-3.3806443214416504,-0.00012615280866157264
1752,5.975754737854004,-3.5387425422668457,-0.00013205244613345712
1753,5.975754737854004,-3.5387425422668457,-0.00013205244613345712
1754,5.975754737854004,-3.5387425422668457,-0.00013205244613345712
1755,5.975754737854004,-3.5387425422668457,-0.00013205244613345712
1756,5.975754737854004,-3.3916544914245605,-0.00012656366743613034
1757,5.975754737854004,-3.3916544914245605,-0.00012656366743613034
1758,5.975754737854004,-3.3916544914245605,-0.00012656366743613034
1759,5.975754737854004,-3.4950788021087646,-0.0001304230681853369
1760,5.975754737854004,-3.4950788021087646,-0.0001304230681853369
1761,5.975754737854004,-3.4950788021087646,-0.0001304230681853369
1762,5.975754737854004,-3.4950788021087646,-0.0001304230681853369
1763,5.975754737854004,-3.4937663078308105,-0.00013037410099059343
1764,5.975754737854004,-3.4937663078308105,-0.00013037410099059343
1765,5.975754737854004,-3.4937663078308105,-0.00013037410099059343
1766,5.975754737854004,-3.4937663078308105,-0.00013037410099059343
1767,5.975754737854004,-3.383080244064331,-0.00012624371447600424
1768,5.975754737854004,-3.383080244064331,-0.00012624371447600424
1769,5.975754737854004,-3.383080244064331,-0.00012624371447600424
1770,5.975754737854004,-3.383080244064331,-0.00012624371447600424
1771,5.975754737854004,-3.4600274562835693,-0.0001291150983888656
1772,5.975754737854004,-3.4600274562835693,-0.0001291150983888656
1773,5.975754737854004,-3.4600274562835693,-0.0001291150983888656
1774,5.975754737854004,-3.510979652404785,-0.00013101643708068877
1775,5.975754737854004,-3.510979652404785,-0.00013101643708068877
1776,5.975754737854004,-3.510979652404785,-0.00013101643708068877
1777,5.975754737854004,-3.38299822807312,-0.00012624065857380629
1778,5.975754737854004,-3.38299822807312,-0.00012624065857380629
1779,5.975754737854004,-3.38299822807312,-0.00012624065857380629
1780,5.975754737854004,-3.38299822807312,-0.00012624065857380629
1781,5.975754737854004,-3.5490565299987793,-0.00013243731518741697
1782,5.975754737854004,-3.5490565299987793,-0.00013243731518741697
1783,5.975754737854004,-3.5490565299987793,-0.00013243731518741697
1784,5.975754737854004,-3.5490565299987793,-0.00013243731518741697
1785,5.975754737854004,-3.6574060916900635,-0.00013648052117787302
1786,5.975754737854004,-3.6574060916900635,-0.00013648052117787302
1787,5.975754737854004,-3.6574060916900635,-0.00013648052117787302
1788,5.975754737854004,-3.6378607749938965,-0.00013575116463471204
1789,5.975754737854004,-3.6378607749938965,-0.00013575116463471204
1790,5.975754737854004,-3.6378607749938965,-0.00013575116463471204
1791,5.975754737854004,-3.6378607749938965,-0.00013575116463471204
1792,5.975754737854004,-3.787858247756958,-0.0001413484860677272
1793,5.975754737854004,-3.787858247756958,-0.0001413484860677272
1794,5.975754737854004,-3.787858247756958,-0.0001413484860677272
1795,5.975754737854004,-3.787858247756958,-0.0001413484860677272
1796,5.975754737854004,-3.930083751678467,-0.00014665581693407148
1797,5.975754737854004,-3.930083751678467,-0.00014665581693407148
1798,5.975754737854004,-3.930083751678467,-0.00014665581693407148
1799,5.975754737854004,-3.9163148403167725,-0.00014614200335927308
1800,5.975754737854004,-3.9163148403167725,-0.00014614200335927308
1801,5.975754737854004,-3.9163148403167725,-0.00014614200335927308
1802,5.975754737854004,-3.9163148403167725,-0.00014614200335927308
1803,5.975754737854004,-3.807025909423828,-0.00014206375635694712
1804,5.975754737854004,-3.807025909423828,-0.00014206375635694712
1805,5.975754737854004,-3.807025909423828,-0.00014206375635694712
1806,5.975754737854004,-3.683964252471924,-0.0001374715648125857
1807,5.975754737854004,-3.683964252471924,-0.0001374715648125857
1808,5.975754737854004,-3.683964252471924,-0.0001374715648125857
1809,5.975754737854004,-3.58844256401062,-0.00013390705862548202
1810,5.975754737854004,-3.58844256401062,-0.00013390705862548202
1811,5.975754737854004,-3.58844256401062,-0.00013390705862548202
1812,5.975754737854004,-3.499202013015747,-0.00013057694013696164
1813,5.975754737854004,-3.499202013015747,-0.00013057694013696164
1814,5.975754737854004,-3.499202013015747,-0.00013057694013696164
1815,5.975754737854004,-3.499202013015747,-0.00013057694013696164
1816,5.975754737854004,-3.558647871017456,-0.00013279523409437388
1817,5.975754737854004,-3.558647871017456,-0.00013279523409437388
1818,5.975754737854004,-3.558647871017456,-0.00013279523409437388
1819,5.975754737854004,-3.570324659347534,-0.00013323096209205687
1820,5.975754737854004,-3.570324659347534,-0.00013323096209205687
1821,5.975754737854004,-3.570324659347534,-0.00013323096209205687
1822,5.975754737854004,-3.570324659347534,-0.00013323096209205687
1823,5.975754737854004,-3.4138307571411133,-0.0001273912057513371
1824,5.975754737854004,-3.4138307571411133,-0.0001273912057513371
1825,5.975754737854004,-3.4138307571411133,-0.0001273912057513371
1826,5.975754737854004,-3.4138307571411133,-0.0001273912057513371
1827,5.975754737854004,-3.4785261154174805,-0.00012980539759155363
1828,5.975754737854004,-3.4785261154174805,-0.00012980539759155363
1829,5.975754737854004,-3.4785261154174805,-0.00012980539759155363
1830,5.975754737854004,-3.4785261154174805,-0.00012980539759155363
1831,5.975754737854004,-3.353315591812134,-0.00012513301044236869
1832,5.975754737854004,-3.353315591812134,-0.00012513301044236869
1833,5.975754737854004,-3.353315591812134,-0.00012513301044236869
1834,5.975754737854004,-3.275101661682129,-0.0001222143619088456
1835,5.975754737854004,-3.275101661682129,-0.0001222143619088456
1836,5.975754737854004,-3.275101661682129,-0.0001222143619088456
1837,5.975754737854004,-3.183112382888794,-0.00011878166696988046
1838,5.975754737854004,-3.183112382888794,-0.00011878166696988046
1839,5.975754737854004,-3.183112382888794,-0.00011878166696988046
1840,5.975754737854004,-3.183112382888794,-0.00011878166696988046
1841,5.975754737854004,-3.320747137069702,-0.00012391767813824117
1842,5.975754737854004,-3.320747137069702,-0.00012391767813824117
1843,5.975754737854004,-3.320747137069702,-0.00012391767813824117
1844,5.975754737854004,-3.320747137069702,-0.00012391767813824117
1845,5.975754737854004,-3.420764684677124,-0.0001276499533560127
1846,5.975754737854004,-3.420764684677124,-0.0001276499533560127
1847,5.975754737854004,-3.420764684677124,-0.0001276499533560127
1848,5.975754737854004,-3.420764684677124,-0.0001276499533560127
1849,5.975754737854004,-3.276705503463745,-0.00012227421393617988
1850,5.975754737854004,-3.276705503463745,-0.00012227421393617988
1851,5.975754737854004,-3.276705503463745,-0.00012227421393617988
1852,5.975754737854004,-3.106440782546997,-0.00011592057853704318
1853,5.975754737854004,-3.106440782546997,-0.00011592057853704318
1854,5.975754737854004,-3.106440782546997,-0.00011592057853704318
1855,5.975754737854004,-3.201153039932251,-0.0001194548822240904
1856,5.975754737854004,-3.201153039932251,-0.0001194548822240904
1857,5.975754737854004,-3.201153039932251,-0.0001194548822240904
1858,5.975754737854004,-3.201153039932251,-0.0001194548822240904
1859,5.975754737854004,-3.2216014862060547,-0.00012021794100292027
1860,5.975754737854004,-3.2216014862060547,-0.00012021794100292027
1861,5.975754737854004,-3.2216014862060547,-0.00012021794100292027
1862,5.975754737854004,-3.2216014862060547,-0.00012021794100292027
1863,5.975754737854004,-3.082737922668457,-0.00011503608402563259
1864,5.975754737854004,-3.082737922668457,-0.00011503608402563259
1865,5.975754737854004,-3.082737922668457,-0.00011503608402563259
1866,5.975754737854004,-3.082737922668457,-0.00011503608402563259
1867,5.975754737854004,-2.917721748352051,-0.00010887830285355449
1868,5.975754737854004,-2.917721748352051,-0.00010887830285355449
1869,5.975754737854004,-2.917721748352051,-0.00010887830285355449
1870,5.975754737854004,-2.8764688968658447,-0.00010733890667324886
1871,5.975754737854004,-2.8764688968658447,-0.00010733890667324886
1872,5.975754737854004,-2.8764688968658447,-0.00010733890667324886
1873,5.975754737854004,-2.8764688968658447,-0.00010733890667324886
1874,5.975754737854004,-2.9411816596984863,-0.00010975373152177781
1875,5.975754737854004,-2.9411816596984863,-0.00010975373152177781
1876,5.975754737854004,-2.9411816596984863,-0.00010975373152177781
1877,5.975754737854004,-2.9411816596984863,-0.00010975373152177781
1878,5.975754737854004,-2.945138931274414,-0.00010990140435751528
1879,5.975754737854004,-2.945138931274414,-0.00010990140435751528
1880,5.975754737854004,-2.945138931274414,-0.00010990140435751528
1881,5.975754737854004,-3.0633695125579834,-0.00011431331950007007
1882,5.975754737854004,-3.0633695125579834,-0.00011431331950007007
1883,5.975754737854004,-3.0633695125579834,-0.00011431331950007007
1884,5.975754737854004,-3.1134064197540283,-0.00011618051212280989
1885,5.975754737854004,-3.1134064197540283,-0.00011618051212280989
1886,5.975754737854004,-3.1134064197540283,-0.00011618051212280989
1887,5.975754737854004,-3.14678692817688,-0.00011742614151444286
1888,5.975754737854004,-3.14678692817688,-0.00011742614151444286
1889,5.975754737854004,-3.14678692817688,-0.00011742614151444286
1890,5.975754737854004,-3.14678692817688,-0.00011742614151444286
1891,5.975754737854004,-3.023740291595459,-0.00011283451021881774
1892,5.975754737854004,-3.023740291595459,-0.00011283451021881774
1893,5.975754737854004,-3.023740291595459,-0.00011283451021881774
1894,5.975754737854004,-2.8989548683166504,-0.00010817799920914695
1895,5.975754737854004,-2.8989548683166504,-0.00010817799920914695
1896,5.975754737854004,-2.8989548683166504,-0.00010817799920914695
1897,5.975754737854004,-2.817505359649658,-0.0001051386134349741
1898,5.975754737854004,-2.817505359649658,-0.0001051386134349741
1899,5.975754737854004,-2.817505359649658,-0.0001051386134349741
1900,5.975754737854004,-2.817505359649658,-0.0001051386134349741
1901,5.975754737854004,-2.665087938308716,-9.945096826413646e-05
1902,5.975754737854004,-2.665087938308716,-9.945096826413646e-05
1903,5.975754737854004,-2.665087938308716,-9.945096826413646e-05
1904,5.975754737854004,-2.734020948410034,-0.00010202328849118203
1905,5.975754737854004,-2.734020948410034,-0.00010202328849118203
1906,5.975754737854004,-2.734020948410034,-0.00010202328849118203
1907,5.975754737854004,-2.734020948410034,-0.00010202328849118203
1908,5.975754737854004,-2.742565155029297,-0.00010234212822979316
1909,5.975754737854004,-2.742565155029297,-0.00010234212822979316
1910,5.975754737854004,-2.742565155029297,-0.00010234212822979316
1911,5.975754737854004,-2.742565155029297,-0.00010234212822979316
1912,5.975754737854004,-2.908813953399658,-0.00010854590072995052
1913,5.975754737854004,-2.908813953399658,-0.00010854590072995052
1914,5.975754737854004,-2.908813953399658,-0.00010854590072995052
1915,5.975754737854004,-2.908813953399658,-0.00010854590072995052
1916,5.975754737854004,-2.8289248943328857,-0.00010556473716860637
1917,5.975754737854004,-2.8289248943328857,-0.00010556473716860637
1918,5.975754737854004,-2.8289248943328857,-0.00010556473716860637
1919,5.975754737854004,-2.767331600189209,-0.00010326631308998913
1920,5.975754737854004,-2.767331600189209,-0.00010326631308998913
1921,5.975754737854004,-2.767331600189209,-0.00010326631308998913
1922,5.975754737854004,-2.8428847789764404,-0.00010608566662995145
1923,5.975754737854004,-2.8428847789764404,-0.00010608566662995145
1924,5.975754737854004,-2.8428847789764404,-0.00010608566662995145
1925,5.975754737854004,-2.7966713905334473,-0.00010436116281198338
1926,5.975754737854004,-2.7966713905334473,-0.00010436116281198338
1927,5.975754737854004,-2.7966713905334473,-0.00010436116281198338
1928,5.975754737854004,-2.8400182723999023,-0.00010597870277706534
1929,5.975754737854004,-2.8400182723999023,-0.00010597870277706534
1930,5.975754737854004,-2.8400182723999023,-0.00010597870277706534
1931,5.975754737854004,-2.8400182723999023,-0.00010597870277706534
1932,5.975754737854004,-2.8718209266662598,-0.00010716546239564195
1933,5.975754737854004,-2.8718209266662598,-0.00010716546239564195
1934,5.975754737854004,-2.8718209266662598,-0.00010716546239564195
1935,5.975754737854004,-2.8777525424957275,-0.00010738680430222303
1936,5.975754737854004,-2.8777525424957275,-0.00010738680430222303
1937,5.975754737854004,-2.8777525424957275,-0.00010738680430222303
1938,5.975754737854004,-2.8777525424957275,-0.00010738680430222303
1939,5.975754737854004,-2.8983428478240967,-0.00010815515270223841
1940,5.975754737854004,-2.8983428478240967,-0.00010815515270223841
1941,5.975754737854004,-2.8983428478240967,-0.00010815515270223841
1942,5.975754737854004,-2.8983428478240967,-0.00010815515270223841
1943,5.975754737854004,-2.7268998622894287,-0.00010175754869123921
1944,5.975754737854004,-2.7268998622894287,-0.00010175754869123921
1945,5.975754737854004,-2.7268998622894287,-0.00010175754869123921
1946,5.975754737854004,-2.7268998622894287,-0.00010175754869123921
1947,5.975754737854004,-2.7039132118225098,-0.0001008997714961879
1948,5.975754737854004,-2.7039132118225098,-0.0001008997714961879
1949,5.975754737854004,-2.7039132118225098,-0.0001008997714961879
1950,5.975754737854004,-2.7323970794677734,-0.0001019626870402135
1951,5.975754737854004,-2.7323970794677734,-0.0001019626870402135
1952,5.975754737854004,-2.7323970794677734,-0.0001019626870402135
1953,5.975754737854004,-2.7000393867492676,-0.00010075522004626691
1954,5.975754737854004,-2.7000393867492676,-0.00010075522004626691
1955,5.975754737854004,-2.7000393867492676,-0.00010075522004626691
1956,5.975754737854004,-2.7000393867492676,-0.00010075522004626691
1957,5.975754737854004,-2.814655303955078,-0.00010503225348656997
1958,5.975754737854004,-2.814655303955078,-0.00010503225348656997
1959,5.975754737854004,-2.814655303955078,-0.00010503225348656997
1960,5.975754737854004,-2.814655303955078,-0.00010503225348656997
1961,5.975754737854004,-2.8465516567230225,-0.0001062225055648014
1962,5.975754737854004,-2.8465516567230225,-0.0001062225055648014
1963,5.975754737854004,-2.8465516567230225,-0.0001062225055648014
1964,5.975754737854004,-2.8465516567230225,-0.0001062225055648014
1965,5.975754737854004,-2.9255921840667725,-0.00010917198960669339
1966,5.975754737854004,-2.9255921840667725,-0.00010917198960669339
1967,5.975754737854004,-2.9255921840667725,-0.00010917198960669339
1968,5.975754737854004,-2.9255921840667725,-0.00010917198960669339
1969,5.975754737854004,-2.853004217147827,-0.00010646328883012757
1970,5.975754737854004,-2.853004217147827,-0.00010646328883012757
1971,5.975754737854004,-2.853004217147827,-0.00010646328883012757
1972,5.975754737854004,-2.853004217147827,-0.00010646328883012757
1973,5.975754737854004,-3.0095021724700928,-0.00011230319796595722
1974,5.975754737854004,-3.0095021724700928,-0.00011230319796595722
1975,5.975754737854004,-3.0095021724700928,-0.00011230319796595722
1976,5.975754737854004,-3.0095021724700928,-0.00011230319796595722
1977,5.975754737854004,-2.8847851753234863,-0.0001076492335414514
1978,5.975754737854004,-2.8847851753234863,-0.0001076492335414514
1979,5.975754737854004,-2.8847851753234863,-0.0001076492335414514
1980,5.975754737854004,-2.778808832168579,-0.00010369460505899042
1981,5.975754737854004,-2.778808832168579,-0.00010369460505899042
1982,5.975754737854004,-2.778808832168579,-0.00010369460505899042
1983,5.975754737854004,-2.778808832168579,-0.00010369460505899042
1984,5.975754737854004,-2.8982555866241455,-0.00010815190034918487
1985,5.975754737854004,-2.8982555866241455,-0.00010815190034918487
1986,5.975754737854004,-2.8982555866241455,-0.00010815190034918487
1987,5.975754737854004,-2.8853228092193604,-0.00010766930063255131
1988,5.975754737854004,-2.8853228092193604,-0.00010766930063255131
1989,5.975754737854004,-2.8853228092193604,-0.00010766930063255131
1990,5.975754737854004,-2.8853228092193604,-0.00010766930063255131
1991,5.975754737854004,-2.8907430171966553,-0.00010787155770231038
1992,5.975754737854004,-2.8907430171966553,-0.00010787155770231038
1993,5.975754737854004,-2.8907430171966553,-0.00010787155770231038
1994,5.975754737854004,-2.8907430171966553,-0.00010787155770231038
1995,5.975754737854004,-2.7466752529144287,-0.00010249549814034253
1996,5.975754737854004,-2.7466752529144287,-0.00010249549814034253
1997,5.975754737854004,-2.7466752529144287,-0.00010249549814034253
1998,5.975754737854004,-2.636580228805542,-9.838716505328193e-05
1999,5.975754737854004,-2.636580228805542,-9.838716505328193e-05
2000,5.975754737854004,-2.636580228805542,-9.838716505328193e-05
2001,5.975754737854004,-2.636580228805542,-9.838716505328193e-05
2002,5.975754737854004,-2.723630905151367,-0.00010163557453779504
2003,5.975754737854004,-2.723630905151367,-0.00010163557453779504
2004,5.975754737854004,-2.723630905151367,-0.00010163557453779504
2005,5.975754737854004,-2.635747194290161,-9.835607488639653e-05
2006,5.975754737854004,-2.635747194290161,-9.835607488639653e-05
2007,5.975754737854004,-2.635747194290161,-9.835607488639653e-05
2008,5.975754737854004,-2.512732744216919,-9.376565139973536e-05
2009,5.975754737854004,-2.512732744216919,-9.376565139973536e-05
2010,5.975754737854004,-2.512732744216919,-9.376565139973536e-05
2011,5.975754737854004,-2.366764545440674,-8.831866580294445e-05
2012,5.975754737854004,-2.366764545440674,-8.831866580294445e-05
2013,5.975754737854004,-2.366764545440674,-8.831866580294445e-05
2014,5.975754737854004,-2.366764545440674,-8.831866580294445e-05
2015,5.975754737854004,-2.4038615226745605,-8.970298949861899e-05
2016,5.975754737854004,-2.4038615226745605,-8.970298949861899e-05
