,U,delta,r
1679,5.519686222076416,-3.739379405975342,-0.00011631172674242407
1680,5.519686222076416,-3.6562893390655518,-0.00011372724111424759
1681,5.519686222076416,-3.6562893390655518,-0.00011372724111424759
1682,5.519686222076416,-3.6562893390655518,-0.00011372724111424759
1683,5.519686222076416,-3.7654976844787598,-0.00011712412378983572
1684,5.519686222076416,-3.7654976844787598,-0.00011712412378983572
1685,5.519686222076416,-3.7654976844787598,-0.00011712412378983572
1686,5.519686222076416,-3.6560404300689697,-0.0001137194994953461
1687,5.519686222076416,-3.6560404300689697,-0.0001137194994953461
1688,5.519686222076416,-3.6560404300689697,-0.0001137194994953461
1689,5.519686222076416,-3.5959084033966064,-0.00011184912727912888
1690,5.519686222076416,-3.5959084033966064,-0.00011184912727912888
1691,5.519686222076416,-3.5959084033966064,-0.00011184912727912888
1692,5.519686222076416,-3.5959084033966064,-0.00011184912727912888
1693,5.519686222076416,-3.7019011974334717,-0.00011514598008943722
1694,5.519686222076416,-3.7019011974334717,-0.00011514598008943722
1695,5.519686222076416,-3.7019011974334717,-0.00011514598008943722
1696,5.519686222076416,-3.7019011974334717,-0.00011514598008943722
1697,5.519686222076416,-3.603950262069702,-0.00011209926014998928
1698,5.519686222076416,-3.603950262069702,-0.00011209926014998928
1699,5.519686222076416,-3.603950262069702,-0.00011209926014998928
1700,5.519686222076416,-3.603950262069702,-0.00011209926014998928
1701,5.519686222076416,-3.5671799182891846,-0.00011095553782070056
1702,5.519686222076416,-3.5671799182891846,-0.00011095553782070056
1703,5.519686222076416,-3.5671799182891846,-0.00011095553782070056
1704,5.519686222076416,-3.734622001647949,-0.00011616374831646681
1705,5.519686222076416,-3.734622001647949,-0.00011616374831646681
1706,5.519686222076416,-3.734622001647949,-0.00011616374831646681
1707,5.519686222076416,-3.734622001647949,-0.00011616374831646681
1708,5.519686222076416,-3.690816879272461,-0.00011480120883788913
1709,5.519686222076416,-3.690816879272461,-0.00011480120883788913
1710,5.519686222076416,-3.690816879272461,-0.00011480120883788913
1711,5.519686222076416,-3.690816879272461,-0.00011480120883788913
1712,5.519686222076416,-3.7232506275177,-0.00011581004218896851
1713,5.519686222076416,-3.7232506275177,-0.00011581004218896851
1714,5.519686222076416,-3.7232506275177,-0.00011581004218896851
1715,5.519686222076416,-3.7232506275177,-0.00011581004218896851
1716,5.519686222076416,-3.6886990070343018,-0.00011473533231765032
1717,5.519686222076416,-3.6886990070343018,-0.00011473533231765032
1718,5.519686222076416,-3.6886990070343018,-0.00011473533231765032
1719,5.519686222076416,-3.6886990070343018,-0.00011473533231765032
1720,5.519686222076416,-3.70405912399292,-0.00011521310807438567
1721,5.519686222076416,-3.70405912399292,-0.00011521310807438567
1722,5.519686222076416,-3.70405912399292,-0.00011521310807438567
1723,5.519686222076416,-3.70405912399292,-0.00011521310807438567
1724,5.519686222076416,-3.723034143447876,-0.00011580331192817539
1725,5.519686222076416,-3.723034143447876,-0.00011580331192817539
1726,5.519686222076416,-3.723034143447876,-0.00011580331192817539
1727,5.519686222076416,-3.668290853500366,-0.0001141005486715585
1728,5.519686222076416,-3.668290853500366,-0.0001141005486715585
1729,5.519686222076416,-3.668290853500366,-0.0001141005486715585
1730,5.519686222076416,-3.668290853500366,-0.0001141005486715585
1731,5.519686222076416,-3.661921501159668,-0.0001139024316216819
1732,5.519686222076416,-3.661921501159668,-0.0001139024316216819
1733,5.519686222076416,-3.661921501159668,-0.0001139024316216819
1734,5.519686222076416,-3.832174777984619,-0.0001191980773000978
1735,5.519686222076416,-3.832174777984619,-0.0001191980773000978
1736,5.519686222076416,-3.832174777984619,-0.0001191980773000978
1737,5.519686222076416,-3.9632883071899414,-0.00012327631702646613
1738,5.519686222076416,-3.9632883071899414,-0.00012327631702646613
1739,5.519686222076416,-3.9632883071899414,-0.00012327631702646613
1740,5.519686222076416,-3.9632883071899414,-0.00012327631702646613
1741,5.519686222076416,-3.9315264225006104,-0.00012228837294969708
1742,5.519686222076416,-3.9315264225006104,-0.00012228837294969708
1743,5.519686222076416,-3.9315264225006104,-0.00012228837294969708
1744,5.519686222076416,-3.771705150604248,-0.00011731719860108569
1745,5.519686222076416,-3.771705150604248,-0.00011731719860108569
1746,5.519686222076416,-3.771705150604248,-0.00011731719860108569
1747,5.519686222076416,-3.771705150604248,-0.00011731719860108569
1748,5.519686222076416,-3.8971290588378906,-0.00012121845793444663
1749,5.519686222076416,-3.8971290588378906,-0.00012121845793444663
1750,5.519686222076416,-3.8971290588378906,-0.00012121845793444663
1751,5.519686222076416,-3.8971290588378906,-0.00012121845793444663
1752,5.519686222076416,-3.911461591720581,-0.00012166426313342527
1753,5.519686222076416,-3.911461591720581,-0.00012166426313342527
1754,5.519686222076416,-3.911461591720581,-0.00012166426313342527
1755,5.519686222076416,-3.911461591720581,-0.00012166426313342527
1756,5.519686222076416,-4.077454566955566,-0.00012682739179581404
1757,5.519686222076416,-4.077454566955566,-0.00012682739179581404
1758,5.519686222076416,-4.077454566955566,-0.00012682739179581404
1759,5.519686222076416,-3.9365234375,-0.00012244380195625126
1760,5.519686222076416,-3.9365234375,-0.00012244380195625126
1761,5.519686222076416,-3.9365234375,-0.00012244380195625126
1762,5.519686222076416,-3.9365234375,-0.00012244380195625126
1763,5.519686222076416,-3.9331204891204834,-0.00012233795132488012
1764,5.519686222076416,-3.9331204891204834,-0.00012233795132488012
1765,5.519686222076416,-3.9331204891204834,-0.00012233795132488012
1766,5.519686222076416,-3.9331204891204834,-0.00012233795132488012
1767,5.519686222076416,-3.966524124145508,-0.00012337695807218552
1768,5.519686222076416,-3.966524124145508,-0.00012337695807218552
1769,5.519686222076416,-3.966524124145508,-0.00012337695807218552
1770,5.519686222076416,-3.8785080909729004,-0.00012063925532856956
1771,5.519686222076416,-3.8785080909729004,-0.00012063925532856956
1772,5.519686222076416,-3.8785080909729004,-0.00012063925532856956
1773,5.519686222076416,-3.8924458026885986,-0.00012107278598705307
1774,5.519686222076416,-3.8924458026885986,-0.00012107278598705307
1775,5.519686222076416,-3.8924458026885986,-0.00012107278598705307
1776,5.519686222076416,-3.908935308456421,-0.00012158568279119208
1777,5.519686222076416,-3.908935308456421,-0.00012158568279119208
1778,5.519686222076416,-3.908935308456421,-0.00012158568279119208
1779,5.519686222076416,-4.013339519500732,-0.0001248331245733425
1780,5.519686222076416,-4.013339519500732,-0.0001248331245733425
1781,5.519686222076416,-4.013339519500732,-0.0001248331245733425
1782,5.519686222076416,-4.042193412780762,-0.00012573061394505203
1783,5.519686222076416,-4.042193412780762,-0.00012573061394505203
1784,5.519686222076416,-4.042193412780762,-0.00012573061394505203
1785,5.519686222076416,-3.904327392578125,-0.00012144235370215029
1786,5.519686222076416,-3.904327392578125,-0.00012144235370215029
1787,5.519686222076416,-3.904327392578125,-0.00012144235370215029
1788,5.519686222076416,-3.904327392578125,-0.00012144235370215029
1789,5.519686222076416,-3.8062191009521484,-0.00011839074431918561
1790,5.519686222076416,-3.8062191009521484,-0.00011839074431918561
1791,5.519686222076416,-3.8062191009521484,-0.00011839074431918561
1792,5.519686222076416,-3.8062191009521484,-0.00011839074431918561
1793,5.519686222076416,-3.851608991622925,-0.00011980257113464177
1794,5.519686222076416,-3.851608991622925,-0.00011980257113464177
1795,5.519686222076416,-3.851608991622925,-0.00011980257113464177
1796,5.519686222076416,-3.784059524536133,-0.0001177014855784364
1797,5.519686222076416,-3.784059524536133,-0.0001177014855784364
1798,5.519686222076416,-3.784059524536133,-0.0001177014855784364
1799,5.519686222076416,-3.784059524536133,-0.0001177014855784364
1800,5.519686222076416,-3.736295700073242,-0.00011621580779319629
1801,5.519686222076416,-3.736295700073242,-0.00011621580779319629
1802,5.519686222076416,-3.736295700073242,-0.00011621580779319629
1803,5.519686222076416,-3.736295700073242,-0.00011621580779319629
1804,5.519686222076416,-3.7290921211242676,-0.00011599174467846751
1805,5.519686222076416,-3.7290921211242676,-0.00011599174467846751
1806,5.519686222076416,-3.7290921211242676,-0.00011599174467846751
1807,5.519686222076416,-3.7290921211242676,-0.00011599174467846751
1808,5.519686222076416,-3.601804494857788,-0.00011203251779079437
1809,5.519686222076416,-3.601804494857788,-0.00011203251779079437
1810,5.519686222076416,-3.601804494857788,-0.00011203251779079437
1811,5.519686222076416,-3.5194051265716553,-0.00010946952534141019
1812,5.519686222076416,-3.5194051265716553,-0.00010946952534141019
1813,5.519686222076416,-3.5194051265716553,-0.00010946952534141019
1814,5.519686222076416,-3.5194051265716553,-0.00010946952534141019
1815,5.519686222076416,-3.460874557495117,-0.00010764895705506206
1816,5.519686222076416,-3.460874557495117,-0.00010764895705506206
1817,5.519686222076416,-3.460874557495117,-0.00010764895705506206
1818,5.519686222076416,-3.405010938644409,-0.00010591134196147323
1819,5.519686222076416,-3.405010938644409,-0.00010591134196147323
1820,5.519686222076416,-3.405010938644409,-0.00010591134196147323
1821,5.519686222076416,-3.369555711746216,-0.00010480852506589144
1822,5.519686222076416,-3.369555711746216,-0.00010480852506589144
1823,5.519686222076416,-3.369555711746216,-0.00010480852506589144
1824,5.519686222076416,-3.289313554763794,-0.00010231262422166765
1825,5.519686222076416,-3.289313554763794,-0.00010231262422166765
1826,5.519686222076416,-3.289313554763794,-0.00010231262422166765
1827,5.519686222076416,-3.415231227874756,-0.00010622924310155213
1828,5.519686222076416,-3.415231227874756,-0.00010622924310155213
1829,5.519686222076416,-3.415231227874756,-0.00010622924310155213
1830,5.519686222076416,-3.5867490768432617,-0.00011156422988278791
1831,5.519686222076416,-3.5867490768432617,-0.00011156422988278791
1832,5.519686222076416,-3.5867490768432617,-0.00011156422988278791
1833,5.519686222076416,-3.5867490768432617,-0.00011156422988278791
1834,5.519686222076416,-3.720799684524536,-0.00011573381198104471
1835,5.519686222076416,-3.720799684524536,-0.00011573381198104471
1836,5.519686222076416,-3.720799684524536,-0.00011573381198104471
1837,5.519686222076416,-3.574605941772461,-0.00011118652037112042
1838,5.519686222076416,-3.574605941772461,-0.00011118652037112042
1839,5.519686222076416,-3.574605941772461,-0.00011118652037112042
1840,5.519686222076416,-3.574605941772461,-0.00011118652037112042
1841,5.519686222076416,-3.4083433151245117,-0.00010601499525364488
1842,5.519686222076416,-3.4083433151245117,-0.00010601499525364488
1843,5.519686222076416,-3.4083433151245117,-0.00010601499525364488
1844,5.519686222076416,-3.4083433151245117,-0.00010601499525364488
1845,5.519686222076416,-3.3893826007843018,-0.00010542522795731202
1846,5.519686222076416,-3.3893826007843018,-0.00010542522795731202
1847,5.519686222076416,-3.3893826007843018,-0.00010542522795731202
1848,5.519686222076416,-3.268498182296753,-0.00010166517313336954
1849,5.519686222076416,-3.268498182296753,-0.00010166517313336954
1850,5.519686222076416,-3.268498182296753,-0.00010166517313336954
1851,5.519686222076416,-3.268498182296753,-0.00010166517313336954
1852,5.519686222076416,-3.1605160236358643,-9.830643830355257e-05
1853,5.519686222076416,-3.1605160236358643,-9.830643830355257e-05
1854,5.519686222076416,-3.1605160236358643,-9.830643830355257e-05
1855,5.519686222076416,-3.1605160236358643,-9.830643830355257e-05
1856,5.519686222076416,-3.0006203651428223,-9.333295020041987e-05
1857,5.519686222076416,-3.0006203651428223,-9.333295020041987e-05
1858,5.519686222076416,-3.0006203651428223,-9.333295020041987e-05
1859,5.519686222076416,-2.9463603496551514,-9.164521907223389e-05
1860,5.519686222076416,-2.9463603496551514,-9.164521907223389e-05
1861,5.519686222076416,-2.9463603496551514,-9.164521907223389e-05
1862,5.519686222076416,-2.8055942058563232,-8.72667515068315e-05
1863,5.519686222076416,-2.8055942058563232,-8.72667515068315e-05
1864,5.519686222076416,-2.8055942058563232,-8.72667515068315e-05
1865,5.519686222076416,-2.7671566009521484,-8.607116615166888e-05
1866,5.519686222076416,-2.7671566009521484,-8.607116615166888e-05
1867,5.519686222076416,-2.7671566009521484,-8.607116615166888e-05
1868,5.519686222076416,-2.7671566009521484,-8.607116615166888e-05
1869,5.519686222076416,-2.9232709407806396,-9.09270383999683e-05
1870,5.519686222076416,-2.9232709407806396,-9.09270383999683e-05
1871,5.519686222076416,-2.9232709407806396,-9.09270383999683e-05
1872,5.519686222076416,-2.9232709407806396,-9.09270383999683e-05
1873,5.519686222076416,-3.017688035964966,-9.386384044773877e-05
1874,5.519686222076416,-3.017688035964966,-9.386384044773877e-05
1875,5.519686222076416,-3.017688035964966,-9.386384044773877e-05
1876,5.519686222076416,-3.046647548675537,-9.476461127633229e-05
1877,5.519686222076416,-3.046647548675537,-9.476461127633229e-05
1878,5.519686222076416,-3.046647548675537,-9.476461127633229e-05
1879,5.519686222076416,-3.046647548675537,-9.476461127633229e-05
1880,5.519686222076416,-3.0574238300323486,-9.509980009170249e-05
1881,5.519686222076416,-3.0574238300323486,-9.509980009170249e-05
1882,5.519686222076416,-3.0574238300323486,-9.509980009170249e-05
1883,5.519686222076416,-2.9389376640319824,-9.141434566117823e-05
1884,5.519686222076416,-2.9389376640319824,-9.141434566117823e-05
1885,5.519686222076416,-2.9389376640319824,-9.141434566117823e-05
1886,5.519686222076416,-3.072258234024048,-9.556121949572116e-05
1887,5.519686222076416,-3.072258234024048,-9.556121949572116e-05
1888,5.519686222076416,-3.072258234024048,-9.556121949572116e-05
1889,5.519686222076416,-2.997326612472534,-9.323050471721217e-05
1890,5.519686222076416,-2.997326612472534,-9.323050471721217e-05
1891,5.519686222076416,-2.997326612472534,-9.323050471721217e-05
1892,5.519686222076416,-2.994706869125366,-9.314901399193332e-05
1893,5.519686222076416,-2.994706869125366,-9.314901399193332e-05
1894,5.519686222076416,-2.994706869125366,-9.314901399193332e-05
1895,5.519686222076416,-2.994706869125366,-9.314901399193332e-05
1896,5.519686222076416,-2.870074987411499,-8.927239832701162e-05
1897,5.519686222076416,-2.870074987411499,-8.927239832701162e-05
1898,5.519686222076416,-2.870074987411499,-8.927239832701162e-05
1899,5.519686222076416,-2.7211172580718994,-8.463913400191814e-05
1900,5.519686222076416,-2.7211172580718994,-8.463913400191814e-05
1901,5.519686222076416,-2.7211172580718994,-8.463913400191814e-05
1902,5.519686222076416,-2.7071805000305176,-8.42056397232227e-05
1903,5.519686222076416,-2.7071805000305176,-8.42056397232227e-05
1904,5.519686222076416,-2.7071805000305176,-8.42056397232227e-05
1905,5.519686222076416,-2.7071805000305176,-8.42056397232227e-05
1906,5.519686222076416,-2.5951521396636963,-8.07210526545532e-05
1907,5.519686222076416,-2.5951521396636963,-8.07210526545532e-05
1908,5.519686222076416,-2.5951521396636963,-8.07210526545532e-05
1909,5.519686222076416,-2.5951521396636963,-8.07210526545532e-05
1910,5.519686222076416,-2.439761161804199,-7.588767766719684e-05
1911,5.519686222076416,-2.439761161804199,-7.588767766719684e-05
1912,5.519686222076416,-2.439761161804199,-7.588767766719684e-05
1913,5.519686222076416,-2.439761161804199,-7.588767766719684e-05
1914,5.519686222076416,-2.564608335494995,-7.97709944890812e-05
1915,5.519686222076416,-2.564608335494995,-7.97709944890812e-05
1916,5.519686222076416,-2.564608335494995,-7.97709944890812e-05
1917,5.519686222076416,-2.5128297805786133,-7.816044671926647e-05
1918,5.519686222076416,-2.5128297805786133,-7.816044671926647e-05
1919,5.519686222076416,-2.5128297805786133,-7.816044671926647e-05
1920,5.519686222076416,-2.5128297805786133,-7.816044671926647e-05
1921,5.519686222076416,-2.5633180141448975,-7.973086030688137e-05
1922,5.519686222076416,-2.5633180141448975,-7.973086030688137e-05
1923,5.519686222076416,-2.5633180141448975,-7.973086030688137e-05
1924,5.519686222076416,-2.61293625831604,-8.127421460812911e-05
1925,5.519686222076416,-2.61293625831604,-8.127421460812911e-05
1926,5.519686222076416,-2.61293625831604,-8.127421460812911e-05
1927,5.519686222076416,-2.5028178691864014,-7.784902845742181e-05
1928,5.519686222076416,-2.5028178691864014,-7.784902845742181e-05
1929,5.519686222076416,-2.5028178691864014,-7.784902845742181e-05
1930,5.519686222076416,-2.3474643230438232,-7.301683217519894e-05
1931,5.519686222076416,-2.3474643230438232,-7.301683217519894e-05
1932,5.519686222076416,-2.3474643230438232,-7.301683217519894e-05
1933,5.519686222076416,-2.4368889331817627,-7.579833618365228e-05
1934,5.519686222076416,-2.4368889331817627,-7.579833618365228e-05
1935,5.519686222076416,-2.4368889331817627,-7.579833618365228e-05
1936,5.519686222076416,-2.3048202991485596,-7.169040327426046e-05
1937,5.519686222076416,-2.3048202991485596,-7.169040327426046e-05
1938,5.519686222076416,-2.3048202991485596,-7.169040327426046e-05
1939,5.519686222076416,-2.315404176712036,-7.20196112524718e-05
1940,5.519686222076416,-2.315404176712036,-7.20196112524718e-05
1941,5.519686222076416,-2.315404176712036,-7.20196112524718e-05
1942,5.519686222076416,-2.315404176712036,-7.20196112524718e-05
1943,5.519686222076416,-2.360178232192993,-7.341228774748743e-05
1944,5.519686222076416,-2.360178232192993,-7.341228774748743e-05
1945,5.519686222076416,-2.360178232192993,-7.341228774748743e-05
1946,5.519686222076416,-2.360178232192993,-7.341228774748743e-05
1947,5.519686222076416,-2.2795636653900146,-7.090480357874185e-05
1948,5.519686222076416,-2.2795636653900146,-7.090480357874185e-05
1949,5.519686222076416,-2.2795636653900146,-7.090480357874185e-05
1950,5.519686222076416,-2.353393793106079,-7.320126314880326e-05
1951,5.519686222076416,-2.353393793106079,-7.320126314880326e-05
1952,5.519686222076416,-2.353393793106079,-7.320126314880326e-05
1953,5.519686222076416,-2.353393793106079,-7.320126314880326e-05
1954,5.519686222076416,-2.3668453693389893,-7.361966709140688e-05
1955,5.519686222076416,-2.3668453693389893,-7.361966709140688e-05
1956,5.519686222076416,-2.3668453693389893,-7.361966709140688e-05
1957,5.519686222076416,-2.3668453693389893,-7.361966709140688e-05
1958,5.519686222076416,-2.263076066970825,-7.039197225822136e-05
1959,5.519686222076416,-2.263076066970825,-7.039197225822136e-05
1960,5.519686222076416,-2.263076066970825,-7.039197225822136e-05
1961,5.519686222076416,-2.2645626068115234,-7.04382109688595e-05
1962,5.519686222076416,-2.2645626068115234,-7.04382109688595e-05
1963,5.519686222076416,-2.2645626068115234,-7.04382109688595e-05
1964,5.519686222076416,-2.2645626068115234,-7.04382109688595e-05
1965,5.519686222076416,-2.3223612308502197,-7.223600550787523e-05
1966,5.519686222076416,-2.3223612308502197,-7.223600550787523e-05
1967,5.519686222076416,-2.3223612308502197,-7.223600550787523e-05
1968,5.519686222076416,-2.3783364295959473,-7.397709123324603e-05
1969,5.519686222076416,-2.3783364295959473,-7.397709123324603e-05
1970,5.519686222076416,-2.3783364295959473,-7.397709123324603e-05
1971,5.519686222076416,-2.3783364295959473,-7.397709123324603e-05
1972,5.519686222076416,-2.4392201900482178,-7.587084837723523e-05
1973,5.519686222076416,-2.4392201900482178,-7.587084837723523e-05
1974,5.519686222076416,-2.4392201900482178,-7.587084837723523e-05
1975,5.519686222076416,-2.4392201900482178,-7.587084837723523e-05
1976,5.519686222076416,-2.4053516387939453,-7.481738430215046e-05
1977,5.519686222076416,-2.4053516387939453,-7.481738430215046e-05
1978,5.519686222076416,-2.4053516387939453,-7.481738430215046e-05
1979,5.519686222076416,-2.4917080402374268,-7.750346412649378e-05
1980,5.519686222076416,-2.4917080402374268,-7.750346412649378e-05
1981,5.519686222076416,-2.4917080402374268,-7.750346412649378e-05
1982,5.519686222076416,-2.4917080402374268,-7.750346412649378e-05
1983,5.519686222076416,-2.4328744411468506,-7.567346619907767e-05
1984,5.519686222076416,-2.4328744411468506,-7.567346619907767e-05
1985,5.519686222076416,-2.4328744411468506,-7.567346619907767e-05
1986,5.519686222076416,-2.4328744411468506,-7.567346619907767e-05
1987,5.519686222076416,-2.3205132484436035,-7.217852544272318e-05
1988,5.519686222076416,-2.3205132484436035,-7.217852544272318e-05
1989,5.519686222076416,-2.3205132484436035,-7.217852544272318e-05
1990,5.519686222076416,-2.3205132484436035,-7.217852544272318e-05
1991,5.519686222076416,-2.3982982635498047,-7.45979996281676e-05
1992,5.519686222076416,-2.3982982635498047,-7.45979996281676e-05
1993,5.519686222076416,-2.3982982635498047,-7.45979996281676e-05
1994,5.519686222076416,-2.3389298915863037,-7.275136886164546e-05
1995,5.519686222076416,-2.3389298915863037,-7.275136886164546e-05
1996,5.519686222076416,-2.3389298915863037,-7.275136886164546e-05
1997,5.519686222076416,-2.3389298915863037,-7.275136886164546e-05
1998,5.519686222076416,-2.3848440647125244,-7.417950837407261e-05
1999,5.519686222076416,-2.3848440647125244,-7.417950837407261e-05
2000,5.519686222076416,-2.3848440647125244,-7.417950837407261e-05
2001,5.519686222076416,-2.3848440647125244,-7.417950837407261e-05
2002,5.519686222076416,-2.403759002685547,-7.47678495827131e-05
2003,5.519686222076416,-2.403759002685547,-7.47678495827131e-05
2004,5.519686222076416,-2.403759002685547,-7.47678495827131e-05
2005,5.519686222076416,-2.403759002685547,-7.47678495827131e-05
2006,5.519686222076416,-2.383481740951538,-7.413713319692761e-05
2007,5.519686222076416,-2.383481740951538,-7.413713319692761e-05
2008,5.519686222076416,-2.383481740951538,-7.413713319692761e-05
2009,5.519686222076416,-2.248720169067383,-6.994543218752369e-05
2010,5.519686222076416,-2.248720169067383,-6.994543218752369e-05
2011,5.519686222076416,-2.248720169067383,-6.994543218752369e-05
2012,5.519686222076416,-2.248720169067383,-6.994543218752369e-05
2013,5.519686222076416,-2.2735302448272705,-7.071714207995683e-05
2014,5.519686222076416,-2.2735302448272705,-7.071714207995683e-05
2015,5.519686222076416,-2.2735302448272705,-7.071714207995683e-05
2016,5.519686222076416,-2.2735302448272705,-7.071714207995683e-05
2017,5.519686222076416,-2.266266345977783,-7.049120176816359e-05
2018,5.519686222076416,-2.266266345977783,-7.049120176816359e-05
2019,5.519686222076416,-2.266266345977783,-7.049120176816359e-05
2020,5.519686222076416,-2.292588472366333,-7.130994345061481e-05
2021,5.519686222076416,-2.292588472366333,-7.130994345061481e-05
2022,5.519686222076416,-2.292588472366333,-7.130994345061481e-05
2023,5.519686222076416,-2.292588472366333,-7.130994345061481e-05
2024,5.519686222076416,-2.1431591510772705,-6.666200351901352e-05
2025,5.519686222076416,-2.1431591510772705,-6.666200351901352e-05
2026,5.519686222076416,-2.1431591510772705,-6.666200351901352e-05
2027,5.519686222076416,-2.1431591510772705,-6.666200351901352e-05
2028,5.519686222076416,-2.2373063564300537,-6.959041638765484e-05
2029,5.519686222076416,-2.2373063564300537,-6.959041638765484e-05
2030,5.519686222076416,-2.2373063564300537,-6.959041638765484e-05
2031,5.519686222076416,-2.2373063564300537,-6.959041638765484e-05
2032,5.519686222076416,-2.1833770275115967,-6.79129661875777e-05
2033,5.519686222076416,-2.1833770275115967,-6.79129661875777e-05
2034,5.519686222076416,-2.1833770275115967,-6.79129661875777e-05
2035,5.519686222076416,-2.1833770275115967,-6.79129661875777e-05
2036,5.519686222076416,-2.1142663955688477,-6.576331361429766e-05
2037,5.519686222076416,-2.1142663955688477,-6.576331361429766e-05
2038,5.519686222076416,-2.1142663955688477,-6.576331361429766e-05
2039,5.519686222076416,-2.1142663955688477,-6.576331361429766e-05
2040,5.519686222076416,-2.021815538406372,-6.288767326623201e-05
2041,5.519686222076416,-2.021815538406372,-6.288767326623201e-05
2042,5.519686222076416,-2.021815538406372,-6.288767326623201e-05
2043,5.519686222076416,-2.021815538406372,-6.288767326623201e-05
2044,5.519686222076416,-2.022906541824341,-6.292160105658695e-05
2045,5.519686222076416,-2.022906541824341,-6.292160105658695e-05
2046,5.519686222076416,-2.022906541824341,-6.292160105658695e-05
2047,5.519686222076416,-2.022906541824341,-6.292160105658695e-05
2048,5.519686222076416,-2.102189302444458,-6.538765592267737e-05
2049,5.519686222076416,-2.102189302444458,-6.538765592267737e-05
2050,5.519686222076416,-2.102189302444458,-6.538765592267737e-05
2051,5.519686222076416,-2.102189302444458,-6.538765592267737e-05
2052,5.519686222076416,-1.953360915184021,-6.075841884012334e-05
2053,5.519686222076416,-1.953360915184021,-6.075841884012334e-05
2054,5.519686222076416,-1.953360915184021,-6.075841884012334e-05
2055,5.519686222076416,-1.953360915184021,-6.075841884012334e-05
2056,5.519686222076416,-1.9020925760269165,-5.9163739933865145e-05
2057,5.519686222076416,-1.9020925760269165,-5.9163739933865145e-05
2058,5.519686222076416,-1.9020925760269165,-5.9163739933865145e-05
2059,5.519686222076416,-1.960405707359314,-6.097754157963209e-05
2060,5.519686222076416,-1.960405707359314,-6.097754157963209e-05
2061,5.519686222076416,-1.960405707359314,-6.097754157963209e-05
2062,5.519686222076416,-1.908477783203125,-5.93623481108807e-05
2063,5.519686222076416,-1.908477783203125,-5.93623481108807e-05
2064,5.519686222076416,-1.908477783203125,-5.93623481108807e-05
2065,5.519686222076416,-2.0660171508789062,-6.426253821700811e-05
2066,5.519686222076416,-2.0660171508789062,-6.426253821700811e-05
2067,5.519686222076416,-2.0660171508789062,-6.426253821700811e-05
2068,5.519686222076416,-1.8995345830917358,-5.908417369937524e-05
2069,5.519686222076416,-1.8995345830917358,-5.908417369937524e-05
2070,5.519686222076416,-1.8995345830917358,-5.908417369937524e-05
2071,5.519686222076416,-1.8995345830917358,-5.908417369937524e-05
2072,5.519686222076416,-1.7270662784576416,-5.371962470235303e-05
2073,5.519686222076416,-1.7270662784576416,-5.371962470235303e-05
2074,5.519686222076416,-1.7270662784576416,-5.371962470235303e-05
2075,5.519686222076416,-1.56613290309906,-4.8713864089222625e-05
2076,5.519686222076416,-1.56613290309906,-4.8713864089222625e-05
2077,5.519686222076416,-1.56613290309906,-4.8713864089222625e-05
2078,5.519686222076416,-1.6609933376312256,-5.166445771465078e-05
2079,5.519686222076416,-1.6609933376312256,-5.166445771465078e-05
2080,5.519686222076416,-1.6609933376312256,-5.166445771465078e-05
2081,5.519686222076416,-1.6398561000823975,-5.1006991270696744e-05
2082,5.519686222076416,-1.6398561000823975,-5.1006991270696744e-05
2083,5.519686222076416,-1.6398561000823975,-5.1006991270696744e-05
2084,5.519686222076416,-1.6398561000823975,-5.1006991270696744e-05
2085,5.519686222076416,-1.513524055480957,-4.707749030785635e-05
2086,5.519686222076416,-1.513524055480957,-4.707749030785635e-05
2087,5.519686222076416,-1.513524055480957,-4.707749030785635e-05
2088,5.519686222076416,-1.513524055480957,-4.707749030785635e-05
2089,5.519686222076416,-1.3602898120880127,-4.231120692566037e-05
2090,5.519686222076416,-1.3602898120880127,-4.231120692566037e-05
2091,5.519686222076416,-1.3602898120880127,-4.231120692566037e-05
2092,5.519686222076416,-1.3602898120880127,-4.231120692566037e-05
2093,5.519686222076416,-1.510931372642517,-4.699684723163955e-05
2094,5.519686222076416,-1.510931372642517,-4.699684723163955e-05
2095,5.519686222076416,-1.510931372642517,-4.699684723163955e-05
2096,5.519686222076416,-1.510931372642517,-4.699684723163955e-05
2097,5.519686222076416,-1.6291943788528442,-5.067536039859988e-05
2098,5.519686222076416,-1.6291943788528442,-5.067536039859988e-05
2099,5.519686222076416,-1.6291943788528442,-5.067536039859988e-05
2100,5.519686222076416,-1.6291943788528442,-5.067536039859988e-05
2101,5.519686222076416,-1.6407287120819092,-5.1034134230576456e-05
2102,5.519686222076416,-1.6407287120819092,-5.1034134230576456e-05
2103,5.519686222076416,-1.6407287120819092,-5.1034134230576456e-05
2104,5.519686222076416,-1.5500710010528564,-4.821426409762353e-05
2105,5.519686222076416,-1.5500710010528564,-4.821426409762353e-05
2106,5.519686222076416,-1.5500710010528564,-4.821426409762353e-05
2107,5.519686222076416,-1.4877370595932007,-4.6275396016426384e-05
2108,5.519686222076416,-1.4877370595932007,-4.6275396016426384e-05
2109,5.519686222076416,-1.4877370595932007,-4.6275396016426384e-05
2110,5.519686222076416,-1.6518025398254395,-5.13785780640319e-05
2111,5.519686222076416,-1.6518025398254395,-5.13785780640319e-05
2112,5.519686222076416,-1.6518025398254395,-5.13785780640319e-05
